,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-WyEyKxdZOQ,0,0,1,136.0,94.0,327.0,354.0,0,0.652676522731781
1,-WyEyKxdZOQ,0,0,1,64.0,105.0,195.0,347.0,0,0.6409028768539429
2,-WyEyKxdZOQ,0,0,2,66.0,103.0,195.0,353.0,0,0.673891544342041
3,-WyEyKxdZOQ,0,0,2,135.0,78.0,328.0,356.0,0,0.658573567867279
4,-WyEyKxdZOQ,0,0,3,7.0,144.0,143.0,354.0,0,0.8436094522476196
5,-WyEyKxdZOQ,0,0,3,201.0,96.0,339.0,355.0,0,0.46990594267845154
6,-WyEyKxdZOQ,0,0,4,29.0,111.0,162.0,357.0,0,0.8467515707015991
7,-WyEyKxdZOQ,0,0,4,185.0,25.0,417.0,355.0,0,0.71086585521698
8,-WyEyKxdZOQ,0,0,4,139.0,67.0,268.0,359.0,0,0.5025769472122192
9,-WyEyKxdZOQ,0,0,5,74.0,116.0,185.0,356.0,0,0.864616870880127
10,-WyEyKxdZOQ,0,0,6,75.0,120.0,197.0,356.0,0,0.8634976744651794
11,-WyEyKxdZOQ,0,0,6,267.0,46.0,474.0,360.0,0,0.7969257235527039
12,-WyEyKxdZOQ,0,0,7,1.0,94.0,128.0,351.0,0,0.8198643326759338
13,-WyEyKxdZOQ,0,0,7,293.0,66.0,408.0,119.0,25,0.6453710794448853
14,-WyEyKxdZOQ,0,0,8,68.0,140.0,205.0,354.0,0,0.7282121181488037
15,-WyEyKxdZOQ,0,0,8,196.0,46.0,465.0,355.0,0,0.5802411437034607
16,-WyEyKxdZOQ,0,0,9,58.0,130.0,184.0,355.0,0,0.8801025152206421
17,-WyEyKxdZOQ,0,0,10,37.0,116.0,172.0,352.0,0,0.892214298248291
18,-WyEyKxdZOQ,0,0,10,308.0,72.0,480.0,353.0,0,0.684552788734436
19,-WyEyKxdZOQ,0,0,11,34.0,101.0,161.0,355.0,0,0.6789460182189941
20,-WyEyKxdZOQ,0,0,12,44.0,91.0,168.0,353.0,0,0.8771589398384094
21,-WyEyKxdZOQ,0,0,12,285.0,37.0,478.0,356.0,0,0.6715730428695679
22,-WyEyKxdZOQ,0,0,13,37.0,114.0,149.0,352.0,0,0.8728545904159546
23,-WyEyKxdZOQ,0,0,14,43.0,93.0,172.0,352.0,0,0.8836109042167664
24,-WyEyKxdZOQ,0,0,15,26.0,105.0,154.0,352.0,0,0.7421818375587463
25,-WyEyKxdZOQ,0,0,15,149.0,57.0,365.0,358.0,0,0.6833485960960388
26,-WyEyKxdZOQ,0,0,16,77.0,99.0,204.0,351.0,0,0.6968858242034912
27,-WyEyKxdZOQ,0,0,16,218.0,30.0,424.0,358.0,0,0.5231038331985474
28,-WyEyKxdZOQ,0,0,17,41.0,91.0,170.0,354.0,0,0.8587831258773804
29,-WyEyKxdZOQ,0,0,18,52.0,99.0,178.0,353.0,0,0.8703702688217163
30,-WyEyKxdZOQ,0,0,18,281.0,52.0,423.0,353.0,0,0.4425879716873169
31,-WyEyKxdZOQ,0,0,19,47.0,108.0,167.0,356.0,0,0.8660567998886108
32,-WyEyKxdZOQ,0,1,1,156.0,38.0,337.0,356.0,0,0.41531944274902344
33,-WyEyKxdZOQ,0,1,2,136.0,49.0,332.0,352.0,0,0.5218598246574402
34,-WyEyKxdZOQ,0,1,3,176.0,16.0,440.0,350.0,0,0.6268554329872131
35,-WyEyKxdZOQ,0,1,4,66.0,19.0,247.0,351.0,0,0.7673496007919312
36,-WyEyKxdZOQ,0,1,5,0.0,19.0,140.0,352.0,0,0.7279199361801147
37,-WyEyKxdZOQ,0,1,5,309.0,7.0,480.0,322.0,0,0.48517003655433655
38,-WyEyKxdZOQ,0,1,6,257.0,74.0,424.0,360.0,0,0.657339334487915
39,-WyEyKxdZOQ,0,1,6,24.0,53.0,225.0,353.0,0,0.5848398804664612
40,-WyEyKxdZOQ,0,1,7,280.0,68.0,426.0,350.0,75,0.7203286290168762
41,-WyEyKxdZOQ,0,1,8,394.0,5.0,480.0,355.0,0,0.6407496333122253
42,-WyEyKxdZOQ,0,1,8,32.0,70.0,186.0,325.0,0,0.40060731768608093
43,-WyEyKxdZOQ,0,1,9,3.0,64.0,156.0,353.0,0,0.8543541431427002
44,-WyEyKxdZOQ,0,1,10,266.0,10.0,479.0,354.0,0,0.6881068348884583
45,-WyEyKxdZOQ,0,1,10,147.0,78.0,284.0,360.0,0,0.5827541351318359
46,-WyEyKxdZOQ,0,1,11,330.0,41.0,478.0,352.0,0,0.7258443236351013
47,-WyEyKxdZOQ,0,1,12,299.0,22.0,459.0,337.0,0,0.7117246389389038
48,-WyEyKxdZOQ,0,1,13,10.0,43.0,199.0,297.0,0,0.6034954190254211
49,-WyEyKxdZOQ,0,1,15,71.0,74.0,246.0,352.0,0,0.7903539538383484
50,-WyEyKxdZOQ,0,1,15,254.0,62.0,432.0,356.0,0,0.47051170468330383
51,-WyEyKxdZOQ,0,1,16,64.0,102.0,219.0,338.0,0,0.6975557804107666
52,-WyEyKxdZOQ,0,1,16,280.0,35.0,477.0,354.0,0,0.5394039154052734
53,-WyEyKxdZOQ,0,1,17,132.0,83.0,277.0,293.0,0,0.6839731335639954
54,-WyEyKxdZOQ,0,1,17,318.0,31.0,480.0,360.0,0,0.4129260182380676
55,-WyEyKxdZOQ,0,1,18,1.0,78.0,160.0,359.0,0,0.885748565196991
56,-WyEyKxdZOQ,0,1,18,303.0,32.0,379.0,135.0,0,0.45204633474349976
57,-WyEyKxdZOQ,0,1,19,16.0,58.0,217.0,329.0,0,0.8145337104797363
58,-WyEyKxdZOQ,0,1,19,247.0,20.0,461.0,351.0,0,0.6316991448402405
