,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0pm7YRiUKTc,10,0,1,178.0,54.0,248.0,195.0,0,0.7832890152931213
1,0pm7YRiUKTc,10,0,1,38.0,78.0,65.0,191.0,0,0.7188927531242371
2,0pm7YRiUKTc,10,0,1,180.0,2.0,201.0,34.0,0,0.47077813744544983
3,0pm7YRiUKTc,10,0,1,135.0,9.0,158.0,36.0,0,0.44611331820487976
4,0pm7YRiUKTc,10,0,1,163.0,15.0,183.0,36.0,0,0.4249531328678131
5,0pm7YRiUKTc,10,0,2,178.0,56.0,246.0,196.0,0,0.7770504951477051
6,0pm7YRiUKTc,10,0,2,180.0,2.0,201.0,34.0,0,0.49326014518737793
7,0pm7YRiUKTc,10,0,2,135.0,8.0,158.0,36.0,0,0.4538955092430115
8,0pm7YRiUKTc,10,0,3,46.0,89.0,70.0,195.0,0,0.6991279125213623
9,0pm7YRiUKTc,10,0,3,254.0,49.0,267.0,73.0,0,0.4263797998428345
10,0pm7YRiUKTc,10,0,3,112.0,73.0,237.0,176.0,17,0.41803738474845886
11,0pm7YRiUKTc,10,0,4,129.0,89.0,161.0,197.0,0,0.7229536771774292
12,0pm7YRiUKTc,10,0,4,64.0,79.0,116.0,182.0,0,0.650505781173706
13,0pm7YRiUKTc,10,0,4,230.0,12.0,258.0,46.0,0,0.4276447594165802
14,0pm7YRiUKTc,10,0,5,32.0,81.0,65.0,200.0,0,0.7503259778022766
15,0pm7YRiUKTc,10,0,5,228.0,70.0,257.0,178.0,0,0.7143118977546692
16,0pm7YRiUKTc,10,0,5,112.0,49.0,168.0,176.0,0,0.6058913469314575
17,0pm7YRiUKTc,10,0,5,133.0,1.0,152.0,37.0,0,0.4816097021102905
18,0pm7YRiUKTc,10,0,5,108.0,2.0,137.0,38.0,0,0.45064523816108704
19,0pm7YRiUKTc,10,0,6,104.0,55.0,149.0,174.0,0,0.49046990275382996
20,0pm7YRiUKTc,10,0,6,73.0,106.0,128.0,204.0,0,0.44067904353141785
21,0pm7YRiUKTc,10,0,7,159.0,50.0,210.0,169.0,0,0.7379329800605774
22,0pm7YRiUKTc,10,0,7,19.0,178.0,66.0,239.0,0,0.6169869303703308
23,0pm7YRiUKTc,10,0,7,134.0,63.0,164.0,178.0,0,0.5451032519340515
24,0pm7YRiUKTc,10,0,7,3.0,175.0,38.0,239.0,0,0.4280184507369995
25,0pm7YRiUKTc,10,0,8,165.0,50.0,298.0,173.0,17,0.6140578389167786
26,0pm7YRiUKTc,10,0,8,200.0,31.0,263.0,129.0,0,0.5540857315063477
27,0pm7YRiUKTc,10,0,9,144.0,57.0,172.0,163.0,0,0.7343249917030334
28,0pm7YRiUKTc,10,0,9,164.0,33.0,213.0,137.0,0,0.587949275970459
29,0pm7YRiUKTc,10,0,10,152.0,1.0,173.0,32.0,0,0.5007054805755615
30,0pm7YRiUKTc,10,0,10,245.0,64.0,275.0,173.0,0,0.4351537525653839
31,0pm7YRiUKTc,10,0,11,35.0,75.0,69.0,196.0,0,0.794884979724884
32,0pm7YRiUKTc,10,0,11,217.0,64.0,251.0,168.0,0,0.7534135580062866
33,0pm7YRiUKTc,10,0,11,123.0,32.0,168.0,143.0,0,0.6566908955574036
34,0pm7YRiUKTc,10,0,11,140.0,1.0,161.0,30.0,0,0.5397157669067383
35,0pm7YRiUKTc,10,0,11,168.0,19.0,192.0,77.0,0,0.5110138058662415
36,0pm7YRiUKTc,10,0,11,63.0,1.0,87.0,34.0,0,0.45862093567848206
37,0pm7YRiUKTc,10,0,11,25.0,1.0,64.0,35.0,0,0.4303734600543976
38,0pm7YRiUKTc,10,0,11,166.0,65.0,224.0,143.0,0,0.4080028235912323
39,0pm7YRiUKTc,10,0,12,179.0,65.0,225.0,140.0,0,0.7041473388671875
40,0pm7YRiUKTc,10,0,12,132.0,33.0,170.0,170.0,0,0.6298390626907349
41,0pm7YRiUKTc,10,0,12,104.0,1.0,125.0,31.0,0,0.5924182534217834
42,0pm7YRiUKTc,10,0,12,26.0,2.0,53.0,35.0,0,0.4030386507511139
43,0pm7YRiUKTc,10,0,13,19.0,74.0,67.0,176.0,0,0.8485118746757507
44,0pm7YRiUKTc,10,0,13,215.0,70.0,248.0,144.0,0,0.7003946304321289
45,0pm7YRiUKTc,10,0,13,66.0,3.0,86.0,39.0,0,0.6379076838493347
46,0pm7YRiUKTc,10,0,13,202.0,21.0,227.0,76.0,0,0.5616203546524048
47,0pm7YRiUKTc,10,0,13,168.0,40.0,206.0,144.0,0,0.4890575408935547
48,0pm7YRiUKTc,10,0,13,40.0,2.0,68.0,40.0,0,0.45789989829063416
49,0pm7YRiUKTc,10,0,14,213.0,58.0,245.0,139.0,0,0.5209095478057861
50,0pm7YRiUKTc,10,0,15,248.0,2.0,269.0,32.0,0,0.5453662872314453
51,0pm7YRiUKTc,10,0,15,221.0,4.0,238.0,34.0,0,0.5305317044258118
52,0pm7YRiUKTc,10,0,15,202.0,2.0,222.0,37.0,0,0.4983748197555542
53,0pm7YRiUKTc,10,0,15,172.0,38.0,208.0,145.0,17,0.47010040283203125
54,0pm7YRiUKTc,10,0,15,172.0,37.0,208.0,145.0,0,0.40111836791038513
55,0pm7YRiUKTc,10,0,16,168.0,48.0,206.0,154.0,0,0.6583044528961182
56,0pm7YRiUKTc,10,0,16,257.0,3.0,280.0,42.0,0,0.6311649084091187
57,0pm7YRiUKTc,10,0,16,210.0,13.0,234.0,45.0,0,0.5353939533233643
