,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-3fzr21Ov5w,0,0,1,350.0,56.0,412.0,121.0,32,0.7170642614364624
1,-3fzr21Ov5w,0,0,1,325.0,51.0,426.0,360.0,0,0.6961157917976379
2,-3fzr21Ov5w,0,0,1,14.0,141.0,136.0,354.0,0,0.6543978452682495
3,-3fzr21Ov5w,0,0,1,50.0,211.0,191.0,357.0,0,0.6514428853988647
4,-3fzr21Ov5w,0,0,1,239.0,60.0,350.0,226.0,0,0.6389167308807373
5,-3fzr21Ov5w,0,0,1,225.0,201.0,340.0,285.0,51,0.570692777633667
6,-3fzr21Ov5w,0,0,2,323.0,48.0,425.0,358.0,0,0.7904190421104431
7,-3fzr21Ov5w,0,0,2,225.0,201.0,340.0,285.0,51,0.6934269070625305
8,-3fzr21Ov5w,0,0,2,350.0,56.0,411.0,121.0,32,0.6789925694465637
9,-3fzr21Ov5w,0,0,2,14.0,141.0,138.0,355.0,0,0.6318749189376831
10,-3fzr21Ov5w,0,0,2,49.0,212.0,193.0,358.0,0,0.5966122150421143
11,-3fzr21Ov5w,0,0,2,240.0,61.0,350.0,226.0,0,0.557397186756134
12,-3fzr21Ov5w,0,0,3,98.0,278.0,181.0,356.0,0,0.7104997634887695
13,-3fzr21Ov5w,0,0,3,352.0,16.0,449.0,350.0,0,0.5872589349746704
14,-3fzr21Ov5w,0,0,3,10.0,212.0,130.0,355.0,0,0.53513103723526
15,-3fzr21Ov5w,0,0,3,241.0,30.0,379.0,229.0,0,0.5042985677719116
16,-3fzr21Ov5w,0,0,3,131.0,2.0,265.0,335.0,0,0.4014744162559509
17,-3fzr21Ov5w,0,0,4,14.0,77.0,224.0,353.0,0,0.5865783095359802
18,-3fzr21Ov5w,0,0,4,220.0,217.0,409.0,349.0,53,0.5356548428535461
19,-3fzr21Ov5w,0,0,4,270.0,287.0,297.0,323.0,41,0.46572327613830566
20,-3fzr21Ov5w,0,0,4,128.0,0.0,229.0,50.0,61,0.46024641394615173
21,-3fzr21Ov5w,0,0,4,217.0,0.0,431.0,254.0,0,0.4503551423549652
22,-3fzr21Ov5w,0,0,5,256.0,254.0,287.0,288.0,65,0.5267705321311951
23,-3fzr21Ov5w,0,0,5,211.0,12.0,445.0,360.0,0,0.46246233582496643
24,-3fzr21Ov5w,0,0,5,4.0,164.0,172.0,351.0,0,0.45990556478500366
25,-3fzr21Ov5w,0,0,5,44.0,0.0,286.0,352.0,0,0.426089346408844
26,-3fzr21Ov5w,0,0,6,3.0,173.0,191.0,354.0,0,0.5300716757774353
27,-3fzr21Ov5w,0,0,6,63.0,6.0,264.0,354.0,0,0.4914192259311676
28,-3fzr21Ov5w,0,0,6,188.0,16.0,448.0,359.0,0,0.48312103748321533
29,-3fzr21Ov5w,0,0,7,247.0,10.0,450.0,358.0,0,0.47069796919822693
30,-3fzr21Ov5w,0,0,7,6.0,1.0,259.0,352.0,0,0.4531514644622803
31,-3fzr21Ov5w,0,0,7,1.0,188.0,161.0,357.0,0,0.42840588092803955
32,-3fzr21Ov5w,0,0,8,26.0,0.0,255.0,344.0,0,0.6057458519935608
33,-3fzr21Ov5w,0,0,9,1.0,39.0,258.0,348.0,0,0.6394332051277161
34,-3fzr21Ov5w,0,0,10,6.0,17.0,278.0,356.0,0,0.5216074585914612
35,-3fzr21Ov5w,0,0,10,153.0,132.0,282.0,358.0,27,0.4581162929534912
36,-3fzr21Ov5w,0,0,19,5.0,171.0,203.0,352.0,0,0.42717885971069336
