,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2kArsdFvT5c,18,0,1,227.0,122.0,453.0,356.0,0,0.8977734446525574
1,2kArsdFvT5c,18,0,1,157.0,152.0,251.0,359.0,0,0.8925502300262451
2,2kArsdFvT5c,18,0,1,80.0,237.0,180.0,297.0,71,0.6026408076286316
3,2kArsdFvT5c,18,0,2,226.0,125.0,458.0,356.0,0,0.8994491100311279
4,2kArsdFvT5c,18,0,2,158.0,152.0,250.0,358.0,0,0.8908300399780273
5,2kArsdFvT5c,18,0,2,80.0,247.0,182.0,297.0,71,0.42810919880867004
6,2kArsdFvT5c,18,0,2,241.0,235.0,261.0,246.0,65,0.416700154542923
7,2kArsdFvT5c,18,0,3,287.0,85.0,478.0,353.0,0,0.9161804914474487
8,2kArsdFvT5c,18,0,3,89.0,117.0,214.0,352.0,0,0.8108205199241638
9,2kArsdFvT5c,18,0,4,278.0,17.0,480.0,356.0,0,0.5888009667396545
10,2kArsdFvT5c,18,0,5,150.0,222.0,247.0,353.0,61,0.7177590131759644
11,2kArsdFvT5c,18,0,5,183.0,48.0,475.0,353.0,0,0.6493923664093018
12,2kArsdFvT5c,18,0,6,171.0,63.0,480.0,352.0,0,0.84862220287323
13,2kArsdFvT5c,18,0,6,0.0,44.0,33.0,160.0,0,0.836601197719574
14,2kArsdFvT5c,18,0,6,148.0,213.0,244.0,357.0,61,0.7831358909606934
15,2kArsdFvT5c,18,0,7,243.0,67.0,480.0,358.0,0,0.8743501901626587
16,2kArsdFvT5c,18,0,7,0.0,50.0,36.0,168.0,0,0.8506714701652527
17,2kArsdFvT5c,18,0,7,151.0,220.0,249.0,357.0,61,0.8464827537536621
18,2kArsdFvT5c,18,0,7,0.0,169.0,66.0,322.0,71,0.59976726770401
19,2kArsdFvT5c,18,0,8,158.0,46.0,344.0,353.0,61,0.4814814329147339
20,2kArsdFvT5c,18,0,9,223.0,26.0,395.0,320.0,61,0.705950140953064
21,2kArsdFvT5c,18,0,11,215.0,103.0,480.0,357.0,0,0.8408377170562744
22,2kArsdFvT5c,18,0,12,165.0,91.0,480.0,357.0,0,0.769791841506958
23,2kArsdFvT5c,18,0,12,120.0,285.0,188.0,360.0,61,0.5610533356666565
24,2kArsdFvT5c,18,0,13,237.0,97.0,480.0,351.0,0,0.750586748123169
25,2kArsdFvT5c,18,0,14,265.0,71.0,480.0,353.0,0,0.7256615161895752
26,2kArsdFvT5c,18,0,14,0.0,164.0,55.0,353.0,61,0.604873538017273
27,2kArsdFvT5c,18,0,15,270.0,51.0,480.0,351.0,0,0.8461374044418335
28,2kArsdFvT5c,18,0,16,141.0,52.0,463.0,357.0,0,0.5368867516517639
29,2kArsdFvT5c,18,0,17,130.0,118.0,471.0,358.0,0,0.7701019048690796
30,2kArsdFvT5c,18,0,18,148.0,121.0,471.0,359.0,0,0.8473922610282898
31,2kArsdFvT5c,18,0,18,85.0,332.0,138.0,359.0,61,0.5303927659988403
32,2kArsdFvT5c,18,0,19,139.0,129.0,474.0,354.0,0,0.7751087546348572
