,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2ZqC6YN_620,0,0,1,315.0,217.0,341.0,256.0,41,0.8505839109420776
1,2ZqC6YN_620,0,0,1,398.0,239.0,432.0,280.0,41,0.821759819984436
2,2ZqC6YN_620,0,0,1,339.0,5.0,469.0,242.0,0,0.8108123540878296
3,2ZqC6YN_620,0,0,1,382.0,222.0,409.0,262.0,41,0.7319945693016052
4,2ZqC6YN_620,0,0,1,0.0,17.0,29.0,64.0,46,0.5937141180038452
5,2ZqC6YN_620,0,0,1,11.0,149.0,188.0,352.0,0,0.5309318900108337
6,2ZqC6YN_620,0,0,1,207.0,0.0,318.0,108.0,0,0.4523772895336151
7,2ZqC6YN_620,0,0,1,165.0,66.0,396.0,357.0,0,0.44143199920654297
8,2ZqC6YN_620,0,0,2,315.0,217.0,340.0,256.0,41,0.8348915576934814
9,2ZqC6YN_620,0,0,2,339.0,5.0,472.0,244.0,0,0.8155714869499207
10,2ZqC6YN_620,0,0,2,398.0,239.0,430.0,280.0,41,0.8120561838150024
11,2ZqC6YN_620,0,0,2,382.0,222.0,409.0,261.0,41,0.7608948349952698
12,2ZqC6YN_620,0,0,2,4.0,153.0,182.0,356.0,0,0.581516444683075
13,2ZqC6YN_620,0,0,2,0.0,18.0,29.0,64.0,46,0.5659903287887573
14,2ZqC6YN_620,0,0,2,165.0,65.0,398.0,358.0,0,0.475103497505188
15,2ZqC6YN_620,0,0,2,209.0,0.0,319.0,108.0,0,0.4193072021007538
16,2ZqC6YN_620,0,0,3,309.0,1.0,440.0,283.0,0,0.865362286567688
17,2ZqC6YN_620,0,0,3,181.0,1.0,291.0,146.0,0,0.8484389781951904
18,2ZqC6YN_620,0,0,3,362.0,282.0,392.0,324.0,41,0.7689632177352905
19,2ZqC6YN_620,0,0,3,281.0,256.0,307.0,296.0,41,0.722766101360321
20,2ZqC6YN_620,0,0,3,95.0,113.0,393.0,357.0,0,0.6366499066352844
21,2ZqC6YN_620,0,0,4,333.0,250.0,360.0,288.0,41,0.8943532109260559
22,2ZqC6YN_620,0,0,4,357.0,5.0,480.0,278.0,0,0.8639412522315979
23,2ZqC6YN_620,0,0,4,232.0,0.0,345.0,273.0,0,0.8123220205307007
24,2ZqC6YN_620,0,0,4,61.0,98.0,285.0,352.0,0,0.7954802513122559
25,2ZqC6YN_620,0,0,4,402.0,257.0,429.0,298.0,41,0.7630987763404846
26,2ZqC6YN_620,0,0,4,436.0,318.0,472.0,359.0,41,0.6247879862785339
27,2ZqC6YN_620,0,0,5,360.0,239.0,387.0,278.0,41,0.8297939300537109
28,2ZqC6YN_620,0,0,5,257.0,0.0,373.0,262.0,0,0.7932071089744568
29,2ZqC6YN_620,0,0,5,378.0,5.0,480.0,266.0,0,0.7560606002807617
30,2ZqC6YN_620,0,0,5,427.0,246.0,456.0,292.0,41,0.6677829027175903
31,2ZqC6YN_620,0,0,5,106.0,90.0,313.0,359.0,0,0.5666574835777283
32,2ZqC6YN_620,0,0,5,2.0,35.0,50.0,87.0,46,0.4027276337146759
33,2ZqC6YN_620,0,0,6,426.0,214.0,458.0,258.0,41,0.8097567558288574
34,2ZqC6YN_620,0,0,6,374.0,5.0,479.0,218.0,0,0.7756538391113281
35,2ZqC6YN_620,0,0,6,409.0,198.0,438.0,237.0,41,0.7718430161476135
36,2ZqC6YN_620,0,0,6,343.0,191.0,369.0,229.0,41,0.7144988775253296
37,2ZqC6YN_620,0,0,6,441.0,258.0,478.0,306.0,41,0.6664236783981323
38,2ZqC6YN_620,0,0,6,118.0,88.0,354.0,357.0,0,0.48725107312202454
39,2ZqC6YN_620,0,0,7,360.0,3.0,479.0,235.0,0,0.8901510834693909
40,2ZqC6YN_620,0,0,7,340.0,208.0,366.0,246.0,41,0.8901339173316956
41,2ZqC6YN_620,0,0,7,115.0,80.0,348.0,354.0,0,0.8084427714347839
42,2ZqC6YN_620,0,0,7,424.0,231.0,450.0,272.0,41,0.7771193385124207
43,2ZqC6YN_620,0,0,7,408.0,213.0,436.0,256.0,41,0.7770226001739502
44,2ZqC6YN_620,0,0,7,438.0,272.0,474.0,320.0,41,0.6560705900192261
45,2ZqC6YN_620,0,0,7,234.0,0.0,350.0,140.0,0,0.6033791899681091
46,2ZqC6YN_620,0,0,7,413.0,217.0,448.0,269.0,41,0.4350794851779938
47,2ZqC6YN_620,0,0,8,336.0,230.0,362.0,270.0,41,0.892778217792511
48,2ZqC6YN_620,0,0,8,358.0,5.0,480.0,254.0,0,0.8868271112442017
49,2ZqC6YN_620,0,0,8,420.0,251.0,452.0,296.0,41,0.8040828704833984
50,2ZqC6YN_620,0,0,8,403.0,236.0,431.0,276.0,41,0.7970228791236877
51,2ZqC6YN_620,0,0,8,97.0,102.0,358.0,357.0,0,0.7529703378677368
52,2ZqC6YN_620,0,0,8,434.0,294.0,471.0,339.0,41,0.7152201533317566
53,2ZqC6YN_620,0,0,8,230.0,2.0,354.0,244.0,0,0.617972195148468
