,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1dHAiXV25T0,18,0,1,30.0,7.0,112.0,173.0,61,0.8080427646636963
1,1dHAiXV25T0,18,0,2,30.0,7.0,112.0,172.0,61,0.8105840682983398
2,1dHAiXV25T0,18,0,3,2.0,5.0,76.0,130.0,61,0.6085972785949707
3,1dHAiXV25T0,18,0,4,0.0,1.0,75.0,111.0,61,0.8903744220733643
4,1dHAiXV25T0,18,0,5,0.0,36.0,36.0,235.0,61,0.68610018491745
5,1dHAiXV25T0,18,0,6,0.0,87.0,47.0,237.0,61,0.49140825867652893
6,1dHAiXV25T0,18,0,7,0.0,72.0,73.0,236.0,61,0.7721417546272278
7,1dHAiXV25T0,18,0,7,93.0,36.0,307.0,106.0,71,0.46162474155426025
8,1dHAiXV25T0,18,0,8,182.0,24.0,320.0,102.0,71,0.7653547525405884
9,1dHAiXV25T0,18,0,8,17.0,62.0,165.0,236.0,61,0.7404245138168335
10,1dHAiXV25T0,18,0,9,48.0,86.0,198.0,238.0,61,0.7472724914550781
11,1dHAiXV25T0,18,0,9,208.0,52.0,320.0,136.0,71,0.6076614260673523
12,1dHAiXV25T0,18,0,9,273.0,84.0,320.0,115.0,71,0.5212182998657227
13,1dHAiXV25T0,18,0,10,183.0,179.0,320.0,238.0,71,0.6974973678588867
14,1dHAiXV25T0,18,0,10,242.0,203.0,319.0,239.0,71,0.5664670467376709
15,1dHAiXV25T0,18,0,11,233.0,53.0,320.0,234.0,61,0.539384663105011
16,1dHAiXV25T0,18,0,15,86.0,9.0,197.0,187.0,61,0.48257482051849365
17,1dHAiXV25T0,18,0,16,48.0,202.0,211.0,240.0,71,0.4038940966129303
18,1dHAiXV25T0,18,0,18,168.0,118.0,320.0,238.0,71,0.6158989667892456
19,1dHAiXV25T0,18,0,18,248.0,149.0,320.0,196.0,71,0.5107690095901489
