,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,01TRj3yxb90,0,0,1,76.0,12.0,387.0,359.0,0,0.6662581562995911
1,01TRj3yxb90,0,0,2,85.0,11.0,344.0,360.0,0,0.6430062651634216
2,01TRj3yxb90,0,0,3,42.0,0.0,329.0,356.0,0,0.8516969680786133
3,01TRj3yxb90,0,0,7,0.0,83.0,115.0,359.0,0,0.8111312389373779
4,01TRj3yxb90,0,0,7,522.0,274.0,597.0,357.0,0,0.6912238001823425
5,01TRj3yxb90,0,0,7,312.0,305.0,439.0,358.0,14,0.673930823802948
6,01TRj3yxb90,0,0,14,21.0,171.0,162.0,230.0,25,0.48186060786247253
7,01TRj3yxb90,0,0,14,214.0,140.0,333.0,347.0,0,0.4173659682273865
8,01TRj3yxb90,0,0,16,451.0,20.0,614.0,357.0,0,0.557839572429657
9,01TRj3yxb90,0,0,16,193.0,12.0,368.0,343.0,0,0.5358922481536865
10,01TRj3yxb90,0,0,16,23.0,168.0,89.0,254.0,0,0.41800960898399353
11,01TRj3yxb90,0,0,17,0.0,85.0,114.0,338.0,0,0.5074836611747742
