,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-cHY6baU2YY,14,0,1,187.0,214.0,300.0,256.0,36,0.8563021421432495
1,-cHY6baU2YY,14,0,1,178.0,20.0,312.0,237.0,0,0.6250788569450378
2,-cHY6baU2YY,14,0,1,176.0,77.0,267.0,237.0,0,0.565497636795044
3,-cHY6baU2YY,14,0,2,188.0,214.0,300.0,255.0,36,0.8613875508308411
4,-cHY6baU2YY,14,0,2,175.0,19.0,326.0,237.0,0,0.8395052552223206
5,-cHY6baU2YY,14,0,3,148.0,23.0,231.0,164.0,0,0.9292519092559814
6,-cHY6baU2YY,14,0,4,119.0,17.0,213.0,155.0,0,0.884871780872345
7,-cHY6baU2YY,14,0,4,168.0,146.0,199.0,162.0,36,0.7611609697341919
8,-cHY6baU2YY,14,0,5,167.0,26.0,229.0,141.0,0,0.9079890847206116
9,-cHY6baU2YY,14,0,5,197.0,131.0,223.0,148.0,36,0.7129585146903992
10,-cHY6baU2YY,14,0,6,94.0,38.0,129.0,166.0,0,0.8959675431251526
11,-cHY6baU2YY,14,0,6,106.0,158.0,127.0,170.0,36,0.7223008871078491
12,-cHY6baU2YY,14,0,6,212.0,27.0,235.0,42.0,2,0.5655452609062195
13,-cHY6baU2YY,14,0,8,214.0,27.0,307.0,256.0,0,0.9095848798751831
14,-cHY6baU2YY,14,0,8,218.0,250.0,314.0,272.0,36,0.8123005032539368
15,-cHY6baU2YY,14,0,9,199.0,0.0,345.0,202.0,0,0.9448188543319702
16,-cHY6baU2YY,14,0,9,211.0,183.0,310.0,214.0,36,0.8533269762992859
17,-cHY6baU2YY,14,0,10,254.0,1.0,361.0,194.0,0,0.8985547423362732
18,-cHY6baU2YY,14,0,10,270.0,165.0,357.0,213.0,36,0.8595386743545532
19,-cHY6baU2YY,14,0,11,287.0,0.0,379.0,188.0,0,0.8875207901000977
20,-cHY6baU2YY,14,0,11,304.0,164.0,389.0,215.0,36,0.8491601347923279
21,-cHY6baU2YY,14,0,12,164.0,0.0,237.0,169.0,0,0.8596673011779785
22,-cHY6baU2YY,14,0,12,193.0,143.0,313.0,193.0,36,0.7646312117576599
23,-cHY6baU2YY,14,0,13,178.0,152.0,289.0,196.0,36,0.892999529838562
24,-cHY6baU2YY,14,0,13,186.0,0.0,259.0,174.0,0,0.8404587507247925
25,-cHY6baU2YY,14,0,14,163.0,4.0,304.0,215.0,0,0.8618501424789429
26,-cHY6baU2YY,14,0,14,172.0,181.0,343.0,239.0,36,0.79228276014328
27,-cHY6baU2YY,14,0,15,162.0,170.0,310.0,234.0,36,0.8960003852844238
28,-cHY6baU2YY,14,0,15,184.0,2.0,301.0,209.0,0,0.848599374294281
29,-cHY6baU2YY,14,0,16,253.0,2.0,354.0,186.0,0,0.8601028919219971
30,-cHY6baU2YY,14,0,16,227.0,163.0,333.0,208.0,36,0.78642338514328
31,-cHY6baU2YY,14,0,17,169.0,5.0,300.0,98.0,0,0.8579050898551941
32,-cHY6baU2YY,14,0,17,439.0,0.0,480.0,115.0,0,0.7471996545791626
33,-cHY6baU2YY,14,0,17,433.0,107.0,480.0,139.0,36,0.7034928202629089
34,-cHY6baU2YY,14,0,17,196.0,100.0,287.0,160.0,36,0.6994518637657166
35,-cHY6baU2YY,14,0,18,168.0,2.0,244.0,139.0,0,0.8268842697143555
36,-cHY6baU2YY,14,0,18,168.0,139.0,257.0,167.0,36,0.8109036087989807
37,-cHY6baU2YY,14,0,18,434.0,99.0,480.0,153.0,36,0.48242783546447754
38,-cHY6baU2YY,14,0,19,208.0,2.0,317.0,236.0,0,0.8762438297271729
39,-cHY6baU2YY,14,0,19,193.0,207.0,306.0,260.0,36,0.8412642478942871
40,-cHY6baU2YY,14,1,1,145.0,38.0,262.0,186.0,0,0.9172420501708984
41,-cHY6baU2YY,14,1,1,182.0,174.0,254.0,207.0,36,0.8373449444770813
42,-cHY6baU2YY,14,1,2,146.0,38.0,268.0,186.0,0,0.9038480520248413
43,-cHY6baU2YY,14,1,2,181.0,174.0,253.0,207.0,36,0.8428316712379456
44,-cHY6baU2YY,14,1,2,103.0,57.0,125.0,127.0,36,0.42343226075172424
45,-cHY6baU2YY,14,1,3,156.0,1.0,254.0,209.0,0,0.9198915958404541
46,-cHY6baU2YY,14,1,3,186.0,196.0,270.0,220.0,36,0.8180227875709534
47,-cHY6baU2YY,14,1,4,278.0,0.0,390.0,198.0,0,0.923894464969635
48,-cHY6baU2YY,14,1,4,269.0,160.0,385.0,227.0,36,0.8942590355873108
49,-cHY6baU2YY,14,1,5,231.0,1.0,316.0,182.0,0,0.9165921211242676
50,-cHY6baU2YY,14,1,5,248.0,158.0,316.0,205.0,36,0.8456198573112488
51,-cHY6baU2YY,14,1,6,226.0,37.0,328.0,188.0,0,0.8524946570396423
52,-cHY6baU2YY,14,1,6,277.0,167.0,317.0,204.0,36,0.8298943042755127
53,-cHY6baU2YY,14,1,7,267.0,7.0,329.0,183.0,0,0.9060072302818298
54,-cHY6baU2YY,14,1,7,297.0,171.0,329.0,199.0,36,0.7052632570266724
55,-cHY6baU2YY,14,1,8,67.0,176.0,203.0,221.0,36,0.8611453771591187
56,-cHY6baU2YY,14,1,8,30.0,0.0,199.0,216.0,0,0.7398788332939148
57,-cHY6baU2YY,14,1,9,9.0,8.0,244.0,269.0,0,0.835662841796875
58,-cHY6baU2YY,14,1,9,15.0,223.0,217.0,282.0,36,0.6536410450935364
59,-cHY6baU2YY,14,1,10,111.0,2.0,208.0,191.0,0,0.8928836584091187
60,-cHY6baU2YY,14,1,10,47.0,170.0,218.0,236.0,36,0.8740518093109131
61,-cHY6baU2YY,14,1,10,209.0,0.0,241.0,25.0,0,0.706204354763031
62,-cHY6baU2YY,14,1,12,290.0,1.0,393.0,164.0,0,0.8750913739204407
63,-cHY6baU2YY,14,1,12,279.0,136.0,341.0,194.0,36,0.8638479709625244
64,-cHY6baU2YY,14,1,13,316.0,2.0,479.0,240.0,0,0.9035565257072449
65,-cHY6baU2YY,14,1,13,310.0,184.0,433.0,249.0,36,0.8657022714614868
66,-cHY6baU2YY,14,1,14,283.0,3.0,472.0,248.0,0,0.9261028170585632
67,-cHY6baU2YY,14,1,14,313.0,208.0,476.0,256.0,36,0.8631154298782349
68,-cHY6baU2YY,14,1,15,223.0,1.0,353.0,207.0,0,0.8832323551177979
69,-cHY6baU2YY,14,1,15,239.0,169.0,328.0,237.0,36,0.8783262372016907
70,-cHY6baU2YY,14,1,16,271.0,108.0,362.0,200.0,36,0.7912495732307434
71,-cHY6baU2YY,14,1,16,290.0,0.0,385.0,166.0,0,0.6020614504814148
72,-cHY6baU2YY,14,1,17,196.0,0.0,376.0,238.0,0,0.8525754809379578
73,-cHY6baU2YY,14,1,17,269.0,192.0,341.0,269.0,36,0.7760421633720398
74,-cHY6baU2YY,14,1,17,277.0,227.0,342.0,269.0,36,0.5315719842910767
75,-cHY6baU2YY,14,1,19,161.0,0.0,290.0,211.0,0,0.8034713268280029
76,-cHY6baU2YY,14,1,19,180.0,192.0,242.0,223.0,36,0.7209625840187073
