,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,39O_zZ4-sTM,15,0,1,226.0,131.0,401.0,290.0,6,0.7426260113716125
1,39O_zZ4-sTM,15,0,2,224.0,130.0,403.0,288.0,6,0.8313581943511963
2,39O_zZ4-sTM,15,0,2,396.0,138.0,480.0,209.0,5,0.4566575288772583
3,39O_zZ4-sTM,15,0,3,221.0,6.0,478.0,346.0,6,0.7658219933509827
4,39O_zZ4-sTM,15,0,4,217.0,5.0,480.0,342.0,6,0.8136519193649292
5,39O_zZ4-sTM,15,0,5,220.0,3.0,480.0,348.0,6,0.781719982624054
6,39O_zZ4-sTM,15,0,6,221.0,3.0,480.0,353.0,6,0.7483020424842834
7,39O_zZ4-sTM,15,0,7,230.0,7.0,478.0,342.0,6,0.7670577764511108
8,39O_zZ4-sTM,15,0,8,228.0,6.0,476.0,348.0,6,0.8608421683311462
9,39O_zZ4-sTM,15,0,9,230.0,6.0,478.0,348.0,6,0.8479757308959961
10,39O_zZ4-sTM,15,0,10,235.0,9.0,479.0,346.0,6,0.7418239116668701
11,39O_zZ4-sTM,15,0,11,251.0,8.0,478.0,357.0,6,0.7029553651809692
12,39O_zZ4-sTM,15,0,11,0.0,72.0,172.0,315.0,6,0.47968819737434387
13,39O_zZ4-sTM,15,0,12,270.0,6.0,480.0,352.0,6,0.7547808885574341
14,39O_zZ4-sTM,15,0,12,0.0,100.0,172.0,282.0,6,0.5410436987876892
