,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,4GrMZIyjUdo,0,0,1,32.0,139.0,143.0,360.0,0,0.7534053325653076
1,4GrMZIyjUdo,0,0,1,349.0,221.0,438.0,357.0,0,0.570093035697937
2,4GrMZIyjUdo,0,0,1,371.0,118.0,417.0,197.0,0,0.4697422385215759
3,4GrMZIyjUdo,0,0,1,127.0,288.0,174.0,357.0,56,0.45042818784713745
4,4GrMZIyjUdo,0,0,1,0.0,186.0,27.0,244.0,0,0.4299500286579132
5,4GrMZIyjUdo,0,0,1,136.0,172.0,188.0,272.0,0,0.40779638290405273
6,4GrMZIyjUdo,0,0,2,29.0,139.0,144.0,360.0,0,0.740585446357727
7,4GrMZIyjUdo,0,0,2,126.0,287.0,174.0,357.0,56,0.6078011393547058
8,4GrMZIyjUdo,0,0,2,0.0,187.0,27.0,241.0,0,0.5820047855377197
9,4GrMZIyjUdo,0,0,2,372.0,119.0,417.0,197.0,0,0.5308425426483154
10,4GrMZIyjUdo,0,0,2,339.0,226.0,439.0,357.0,0,0.4352060556411743
11,4GrMZIyjUdo,0,0,2,28.0,165.0,64.0,225.0,0,0.41278958320617676
12,4GrMZIyjUdo,0,0,2,136.0,172.0,189.0,262.0,0,0.40663209557533264
13,4GrMZIyjUdo,0,0,3,0.0,197.0,37.0,255.0,0,0.6371445059776306
14,4GrMZIyjUdo,0,0,3,40.0,150.0,189.0,357.0,0,0.6351832151412964
15,4GrMZIyjUdo,0,0,3,129.0,181.0,186.0,259.0,0,0.5723391175270081
16,4GrMZIyjUdo,0,0,3,43.0,174.0,71.0,219.0,0,0.4935030937194824
17,4GrMZIyjUdo,0,0,4,76.0,148.0,191.0,360.0,0,0.7351312041282654
18,4GrMZIyjUdo,0,0,4,24.0,220.0,88.0,360.0,0,0.5859318971633911
19,4GrMZIyjUdo,0,0,4,153.0,183.0,210.0,275.0,0,0.4919165372848511
20,4GrMZIyjUdo,0,0,4,448.0,125.0,480.0,211.0,0,0.47322115302085876
