,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3EmS3Uz1--c,0,0,1,272.0,82.0,312.0,142.0,0,0.7417619228363037
1,3EmS3Uz1--c,0,0,1,240.0,10.0,479.0,333.0,0,0.41924333572387695
2,3EmS3Uz1--c,0,0,2,271.0,82.0,311.0,143.0,0,0.7879992723464966
3,3EmS3Uz1--c,0,0,3,240.0,103.0,279.0,163.0,0,0.7736156582832336
4,3EmS3Uz1--c,0,0,3,251.0,5.0,479.0,344.0,0,0.6657192707061768
5,3EmS3Uz1--c,0,0,3,377.0,304.0,480.0,359.0,30,0.5342743396759033
6,3EmS3Uz1--c,0,0,4,191.0,95.0,227.0,188.0,0,0.8546432256698608
7,3EmS3Uz1--c,0,0,4,229.0,8.0,478.0,350.0,0,0.6841449737548828
8,3EmS3Uz1--c,0,0,4,268.0,100.0,293.0,150.0,0,0.41523298621177673
9,3EmS3Uz1--c,0,0,5,182.0,86.0,215.0,175.0,0,0.8162103891372681
10,3EmS3Uz1--c,0,0,5,258.0,5.0,478.0,355.0,0,0.6496355533599854
11,3EmS3Uz1--c,0,0,6,206.0,58.0,238.0,127.0,0,0.8104540109634399
12,3EmS3Uz1--c,0,0,6,371.0,8.0,480.0,349.0,0,0.6651437878608704
13,3EmS3Uz1--c,0,0,6,253.0,74.0,327.0,224.0,0,0.5678998827934265
14,3EmS3Uz1--c,0,0,7,175.0,99.0,206.0,177.0,0,0.6321184635162354
15,3EmS3Uz1--c,0,0,7,252.0,3.0,480.0,324.0,0,0.6177871823310852
16,3EmS3Uz1--c,0,0,8,276.0,15.0,479.0,336.0,0,0.7451202869415283
17,3EmS3Uz1--c,0,0,8,241.0,161.0,289.0,227.0,14,0.5847463607788086
18,3EmS3Uz1--c,0,0,8,199.0,112.0,233.0,186.0,14,0.4639382064342499
19,3EmS3Uz1--c,0,0,9,251.0,9.0,478.0,342.0,0,0.7774244546890259
20,3EmS3Uz1--c,0,0,9,191.0,109.0,222.0,183.0,0,0.6693487763404846
21,3EmS3Uz1--c,0,0,10,247.0,13.0,478.0,333.0,0,0.7008505463600159
22,3EmS3Uz1--c,0,0,10,192.0,146.0,210.0,196.0,0,0.5629620552062988
23,3EmS3Uz1--c,0,0,11,237.0,12.0,477.0,351.0,0,0.4843508303165436
24,3EmS3Uz1--c,0,0,12,317.0,8.0,480.0,354.0,0,0.4390089809894562
25,3EmS3Uz1--c,0,0,14,126.0,128.0,165.0,208.0,0,0.5032811164855957
26,3EmS3Uz1--c,0,0,15,254.0,7.0,479.0,356.0,0,0.5478614568710327
27,3EmS3Uz1--c,0,0,16,249.0,10.0,480.0,360.0,0,0.5410427451133728
28,3EmS3Uz1--c,0,0,16,176.0,148.0,220.0,233.0,0,0.5074371099472046
29,3EmS3Uz1--c,0,0,17,194.0,144.0,239.0,241.0,0,0.5559226870536804
30,3EmS3Uz1--c,0,0,17,313.0,172.0,341.0,231.0,0,0.5541900396347046
31,3EmS3Uz1--c,0,0,17,245.0,3.0,480.0,348.0,0,0.5499142408370972
32,3EmS3Uz1--c,0,0,18,169.0,87.0,215.0,195.0,0,0.6415998339653015
33,3EmS3Uz1--c,0,0,18,175.0,188.0,209.0,200.0,36,0.5025140643119812
34,3EmS3Uz1--c,0,0,19,122.0,99.0,174.0,238.0,0,0.8820964097976685
35,3EmS3Uz1--c,14,0,1,272.0,82.0,312.0,142.0,0,0.7417619228363037
36,3EmS3Uz1--c,14,0,1,240.0,10.0,479.0,333.0,0,0.41924333572387695
37,3EmS3Uz1--c,14,0,2,271.0,82.0,311.0,143.0,0,0.7879992723464966
38,3EmS3Uz1--c,14,0,3,240.0,103.0,279.0,163.0,0,0.7736156582832336
39,3EmS3Uz1--c,14,0,3,251.0,5.0,479.0,344.0,0,0.6657192707061768
40,3EmS3Uz1--c,14,0,3,377.0,304.0,480.0,359.0,30,0.5342743396759033
41,3EmS3Uz1--c,14,0,4,191.0,95.0,227.0,188.0,0,0.8546432256698608
42,3EmS3Uz1--c,14,0,4,229.0,8.0,478.0,350.0,0,0.6841449737548828
43,3EmS3Uz1--c,14,0,4,268.0,100.0,293.0,150.0,0,0.41523298621177673
44,3EmS3Uz1--c,14,0,5,182.0,86.0,215.0,175.0,0,0.8162103891372681
45,3EmS3Uz1--c,14,0,5,258.0,5.0,478.0,355.0,0,0.6496355533599854
46,3EmS3Uz1--c,14,0,6,206.0,58.0,238.0,127.0,0,0.8104540109634399
47,3EmS3Uz1--c,14,0,6,371.0,8.0,480.0,349.0,0,0.6651437878608704
48,3EmS3Uz1--c,14,0,6,253.0,74.0,327.0,224.0,0,0.5678998827934265
49,3EmS3Uz1--c,14,0,7,175.0,99.0,206.0,177.0,0,0.6321184635162354
50,3EmS3Uz1--c,14,0,7,252.0,3.0,480.0,324.0,0,0.6177871823310852
51,3EmS3Uz1--c,14,0,8,276.0,15.0,479.0,336.0,0,0.7451202869415283
52,3EmS3Uz1--c,14,0,8,241.0,161.0,289.0,227.0,14,0.5847463607788086
53,3EmS3Uz1--c,14,0,8,199.0,112.0,233.0,186.0,14,0.4639382064342499
54,3EmS3Uz1--c,14,0,9,251.0,9.0,478.0,342.0,0,0.7774244546890259
55,3EmS3Uz1--c,14,0,9,191.0,109.0,222.0,183.0,0,0.6693487763404846
56,3EmS3Uz1--c,14,0,10,247.0,13.0,478.0,333.0,0,0.7008505463600159
57,3EmS3Uz1--c,14,0,10,192.0,146.0,210.0,196.0,0,0.5629620552062988
58,3EmS3Uz1--c,14,0,11,237.0,12.0,477.0,351.0,0,0.4843508303165436
59,3EmS3Uz1--c,14,0,12,317.0,8.0,480.0,354.0,0,0.4390089809894562
60,3EmS3Uz1--c,14,0,14,126.0,128.0,165.0,208.0,0,0.5032811164855957
61,3EmS3Uz1--c,14,0,15,254.0,7.0,479.0,356.0,0,0.5478614568710327
62,3EmS3Uz1--c,14,0,16,249.0,10.0,480.0,360.0,0,0.5410427451133728
63,3EmS3Uz1--c,14,0,16,176.0,148.0,220.0,233.0,0,0.5074371099472046
64,3EmS3Uz1--c,14,0,17,194.0,144.0,239.0,241.0,0,0.5559226870536804
65,3EmS3Uz1--c,14,0,17,313.0,172.0,341.0,231.0,0,0.5541900396347046
66,3EmS3Uz1--c,14,0,17,245.0,3.0,480.0,348.0,0,0.5499142408370972
67,3EmS3Uz1--c,14,0,18,169.0,87.0,215.0,195.0,0,0.6415998339653015
68,3EmS3Uz1--c,14,0,18,175.0,188.0,209.0,200.0,36,0.5025140643119812
69,3EmS3Uz1--c,14,0,19,122.0,99.0,174.0,238.0,0,0.8820964097976685
