,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2bMg-SuU_Bw,6,0,1,55.0,176.0,150.0,290.0,17,0.7246741056442261
1,2bMg-SuU_Bw,6,0,1,343.0,227.0,470.0,295.0,19,0.6575070023536682
2,2bMg-SuU_Bw,6,0,1,149.0,230.0,220.0,295.0,17,0.6296495199203491
3,2bMg-SuU_Bw,6,0,1,294.0,231.0,348.0,289.0,19,0.4640076756477356
4,2bMg-SuU_Bw,6,0,1,215.0,231.0,275.0,292.0,19,0.4470747709274292
5,2bMg-SuU_Bw,6,0,2,55.0,176.0,149.0,291.0,17,0.7407864332199097
6,2bMg-SuU_Bw,6,0,2,344.0,226.0,470.0,293.0,19,0.7378634810447693
7,2bMg-SuU_Bw,6,0,2,149.0,228.0,220.0,295.0,17,0.628777801990509
8,2bMg-SuU_Bw,6,0,2,298.0,232.0,348.0,287.0,19,0.4700852334499359
9,2bMg-SuU_Bw,6,0,3,63.0,171.0,157.0,288.0,17,0.5882526636123657
10,2bMg-SuU_Bw,6,0,4,230.0,57.0,297.0,173.0,0,0.6538606286048889
11,2bMg-SuU_Bw,6,0,5,267.0,65.0,367.0,190.0,0,0.8781593441963196
12,2bMg-SuU_Bw,6,0,5,16.0,166.0,205.0,357.0,19,0.8520660400390625
13,2bMg-SuU_Bw,6,0,5,0.0,148.0,81.0,271.0,19,0.6463334560394287
14,2bMg-SuU_Bw,6,0,5,347.0,164.0,405.0,230.0,18,0.5799927711486816
15,2bMg-SuU_Bw,6,0,5,190.0,178.0,480.0,355.0,19,0.5043442249298096
16,2bMg-SuU_Bw,6,0,5,182.0,174.0,248.0,206.0,19,0.42215827107429504
17,2bMg-SuU_Bw,6,0,7,269.0,241.0,389.0,315.0,19,0.8374491930007935
18,2bMg-SuU_Bw,6,0,7,180.0,219.0,274.0,309.0,19,0.7392027974128723
19,2bMg-SuU_Bw,6,0,7,136.0,229.0,184.0,300.0,19,0.6254163384437561
20,2bMg-SuU_Bw,6,0,7,42.0,226.0,139.0,301.0,19,0.5409708023071289
21,2bMg-SuU_Bw,6,0,7,88.0,234.0,143.0,302.0,19,0.42757636308670044
22,2bMg-SuU_Bw,6,0,8,218.0,166.0,258.0,222.0,0,0.5999653339385986
23,2bMg-SuU_Bw,6,0,8,136.0,229.0,186.0,301.0,19,0.5825227499008179
24,2bMg-SuU_Bw,6,0,8,259.0,234.0,353.0,311.0,19,0.5669813752174377
25,2bMg-SuU_Bw,6,0,8,78.0,231.0,143.0,301.0,19,0.566277801990509
26,2bMg-SuU_Bw,6,0,8,30.0,226.0,97.0,301.0,19,0.5099457502365112
27,2bMg-SuU_Bw,6,0,8,182.0,224.0,274.0,309.0,19,0.5089977383613586
28,2bMg-SuU_Bw,6,0,9,128.0,119.0,208.0,216.0,17,0.7259206771850586
29,2bMg-SuU_Bw,6,0,9,130.0,73.0,181.0,173.0,0,0.7241951823234558
30,2bMg-SuU_Bw,6,0,9,267.0,125.0,359.0,206.0,19,0.5814783573150635
31,2bMg-SuU_Bw,6,0,9,202.0,142.0,280.0,197.0,19,0.5551932454109192
32,2bMg-SuU_Bw,6,0,9,348.0,103.0,394.0,213.0,19,0.4944377541542053
33,2bMg-SuU_Bw,6,0,10,385.0,164.0,476.0,219.0,19,0.7799798250198364
34,2bMg-SuU_Bw,6,0,10,261.0,142.0,354.0,214.0,19,0.7710075378417969
35,2bMg-SuU_Bw,6,0,10,344.0,120.0,386.0,216.0,0,0.7349037528038025
36,2bMg-SuU_Bw,6,0,10,132.0,79.0,175.0,173.0,0,0.6479005217552185
37,2bMg-SuU_Bw,6,0,10,124.0,123.0,192.0,217.0,17,0.5691496729850769
38,2bMg-SuU_Bw,6,0,10,387.0,132.0,460.0,168.0,19,0.5226746797561646
39,2bMg-SuU_Bw,6,0,10,141.0,132.0,223.0,218.0,17,0.5093316435813904
40,2bMg-SuU_Bw,6,0,10,210.0,148.0,274.0,200.0,19,0.47992587089538574
41,2bMg-SuU_Bw,6,0,10,15.0,144.0,82.0,200.0,19,0.4489187002182007
42,2bMg-SuU_Bw,6,0,10,387.0,149.0,465.0,171.0,19,0.4421089291572571
43,2bMg-SuU_Bw,6,0,11,115.0,91.0,156.0,188.0,0,0.8222244381904602
44,2bMg-SuU_Bw,6,0,11,245.0,148.0,299.0,225.0,19,0.5879570841789246
45,2bMg-SuU_Bw,6,0,11,85.0,135.0,193.0,227.0,17,0.5728783011436462
46,2bMg-SuU_Bw,6,0,11,290.0,148.0,355.0,229.0,19,0.49471694231033325
47,2bMg-SuU_Bw,6,0,11,335.0,145.0,402.0,223.0,19,0.42791274189949036
48,2bMg-SuU_Bw,6,0,12,193.0,52.0,264.0,136.0,0,0.7842812538146973
49,2bMg-SuU_Bw,6,0,12,1.0,143.0,135.0,290.0,19,0.4472835063934326
50,2bMg-SuU_Bw,6,0,12,209.0,197.0,330.0,245.0,19,0.4320599138736725
51,2bMg-SuU_Bw,6,0,12,129.0,147.0,251.0,231.0,19,0.40145325660705566
52,2bMg-SuU_Bw,6,0,14,74.0,148.0,184.0,267.0,17,0.6010938286781311
53,2bMg-SuU_Bw,6,0,15,124.0,125.0,157.0,177.0,0,0.42194864153862
54,2bMg-SuU_Bw,6,0,18,303.0,66.0,408.0,243.0,14,0.49119874835014343
55,2bMg-SuU_Bw,6,0,20,260.0,53.0,373.0,272.0,0,0.4673442840576172
