,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3J7X-90K7-s,3,0,1,1106.0,484.0,1280.0,643.0,8,0.7172412276268005
1,3J7X-90K7-s,3,0,1,739.0,391.0,851.0,500.0,0,0.7064581513404846
2,3J7X-90K7-s,3,0,1,739.0,415.0,979.0,595.0,8,0.5073570609092712
3,3J7X-90K7-s,3,0,1,836.0,411.0,957.0,515.0,0,0.5056028366088867
4,3J7X-90K7-s,3,0,1,1126.0,410.0,1231.0,540.0,0,0.48739805817604065
5,3J7X-90K7-s,3,0,2,1105.0,485.0,1280.0,647.0,8,0.7378299832344055
6,3J7X-90K7-s,3,0,2,741.0,391.0,851.0,500.0,0,0.7291985750198364
7,3J7X-90K7-s,3,0,2,1124.0,411.0,1231.0,540.0,0,0.5330321192741394
8,3J7X-90K7-s,3,0,2,739.0,420.0,988.0,595.0,8,0.5218302011489868
9,3J7X-90K7-s,3,0,2,838.0,411.0,957.0,513.0,0,0.5163074731826782
10,3J7X-90K7-s,3,0,3,347.0,283.0,525.0,472.0,0,0.8170520067214966
11,3J7X-90K7-s,3,0,3,673.0,321.0,892.0,537.0,0,0.7459279894828796
12,3J7X-90K7-s,3,0,3,298.0,399.0,1154.0,627.0,8,0.6729555726051331
13,3J7X-90K7-s,3,0,4,402.0,227.0,564.0,387.0,0,0.8125823736190796
14,3J7X-90K7-s,3,0,4,623.0,254.0,816.0,437.0,0,0.6456789970397949
15,3J7X-90K7-s,3,0,5,512.0,288.0,661.0,444.0,0,0.7698217630386353
16,3J7X-90K7-s,3,0,5,308.0,260.0,460.0,395.0,0,0.7151207327842712
17,3J7X-90K7-s,3,0,6,558.0,188.0,703.0,303.0,0,0.7929231524467468
18,3J7X-90K7-s,3,0,6,454.0,154.0,562.0,265.0,0,0.7005888223648071
19,3J7X-90K7-s,3,0,6,414.0,242.0,807.0,375.0,8,0.6937273144721985
20,3J7X-90K7-s,3,0,7,292.0,187.0,426.0,291.0,0,0.8120102882385254
21,3J7X-90K7-s,3,0,7,182.0,163.0,283.0,264.0,0,0.7729226350784302
22,3J7X-90K7-s,3,0,7,158.0,244.0,516.0,355.0,8,0.6618424654006958
23,3J7X-90K7-s,3,0,8,472.0,166.0,569.0,263.0,0,0.6582098603248596
24,3J7X-90K7-s,3,0,8,430.0,242.0,628.0,296.0,8,0.526628315448761
25,3J7X-90K7-s,3,0,8,352.0,156.0,467.0,242.0,0,0.5265870094299316
26,3J7X-90K7-s,3,0,9,413.0,287.0,548.0,367.0,8,0.7487457394599915
27,3J7X-90K7-s,3,0,9,778.0,310.0,1067.0,394.0,8,0.6575661301612854
28,3J7X-90K7-s,3,0,9,838.0,303.0,886.0,354.0,0,0.5268321633338928
29,3J7X-90K7-s,3,0,9,959.0,303.0,1020.0,364.0,0,0.47988229990005493
30,3J7X-90K7-s,3,0,9,444.0,283.0,473.0,323.0,0,0.4562951326370239
31,3J7X-90K7-s,3,0,10,757.0,372.0,803.0,430.0,0,0.7679605484008789
32,3J7X-90K7-s,3,0,10,711.0,402.0,971.0,476.0,8,0.654868483543396
33,3J7X-90K7-s,3,0,10,863.0,377.0,925.0,443.0,0,0.6165303587913513
34,3J7X-90K7-s,3,0,10,372.0,351.0,489.0,415.0,8,0.5636846423149109
35,3J7X-90K7-s,3,0,10,394.0,331.0,428.0,372.0,0,0.4810555577278137
36,3J7X-90K7-s,3,0,11,869.0,342.0,1095.0,434.0,8,0.7220940589904785
37,3J7X-90K7-s,3,0,11,564.0,291.0,649.0,350.0,8,0.5323995351791382
38,3J7X-90K7-s,3,0,11,907.0,336.0,949.0,388.0,0,0.4443572461605072
39,3J7X-90K7-s,3,0,12,1020.0,421.0,1223.0,525.0,8,0.658002495765686
40,3J7X-90K7-s,3,0,12,746.0,424.0,822.0,470.0,8,0.48619455099105835
41,3J7X-90K7-s,3,0,12,1020.0,421.0,1228.0,524.0,4,0.470959335565567
42,3J7X-90K7-s,3,0,13,759.0,373.0,940.0,441.0,8,0.6804311275482178
43,3J7X-90K7-s,3,0,13,518.0,360.0,581.0,417.0,8,0.4311492443084717
44,3J7X-90K7-s,3,0,14,160.0,479.0,318.0,551.0,8,0.44194963574409485
45,3J7X-90K7-s,3,0,16,699.0,342.0,859.0,413.0,8,0.6034691333770752
