,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2GPr-9r8QEI,4,0,1,410.0,234.0,639.0,342.0,5,0.7829890847206116
1,2GPr-9r8QEI,4,0,2,411.0,234.0,639.0,347.0,5,0.6898278594017029
2,2GPr-9r8QEI,4,0,3,379.0,230.0,639.0,344.0,5,0.7903183698654175
3,2GPr-9r8QEI,4,0,4,343.0,238.0,639.0,336.0,5,0.46459662914276123
4,2GPr-9r8QEI,4,0,5,313.0,232.0,634.0,339.0,5,0.8654548525810242
5,2GPr-9r8QEI,4,0,6,288.0,221.0,640.0,336.0,5,0.8704105615615845
6,2GPr-9r8QEI,4,0,7,260.0,229.0,634.0,333.0,5,0.8246484994888306
7,2GPr-9r8QEI,4,0,8,234.0,222.0,593.0,326.0,5,0.6865732669830322
8,2GPr-9r8QEI,4,0,9,0.0,270.0,162.0,348.0,2,0.7564086318016052
9,2GPr-9r8QEI,4,0,10,197.0,208.0,576.0,310.0,5,0.6173696517944336
10,2GPr-9r8QEI,4,0,11,185.0,203.0,567.0,328.0,5,0.5466607809066772
11,2GPr-9r8QEI,4,0,11,32.0,293.0,89.0,337.0,2,0.4600549042224884
12,2GPr-9r8QEI,4,0,13,167.0,204.0,536.0,314.0,5,0.6262000799179077
13,2GPr-9r8QEI,4,0,14,79.0,266.0,224.0,324.0,2,0.5679261684417725
14,2GPr-9r8QEI,4,0,15,212.0,223.0,564.0,329.0,5,0.6754552721977234
15,2GPr-9r8QEI,4,0,16,225.0,229.0,592.0,345.0,5,0.7097098231315613
16,2GPr-9r8QEI,4,0,17,254.0,237.0,632.0,340.0,5,0.8943938612937927
17,2GPr-9r8QEI,4,0,17,234.0,165.0,250.0,191.0,9,0.6407556533813477
18,2GPr-9r8QEI,4,0,18,295.0,238.0,640.0,338.0,5,0.8468514680862427
19,2GPr-9r8QEI,4,0,19,329.0,235.0,634.0,331.0,5,0.8776841759681702
20,2GPr-9r8QEI,4,0,19,83.0,296.0,224.0,349.0,2,0.4951290786266327
