,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2IztFn2SLy4,14,0,1,122.0,68.0,174.0,218.0,0,0.8903974294662476
1,2IztFn2SLy4,14,0,1,433.0,109.0,478.0,186.0,0,0.8348582983016968
2,2IztFn2SLy4,14,0,1,391.0,104.0,447.0,170.0,0,0.8158881068229675
3,2IztFn2SLy4,14,0,1,138.0,208.0,183.0,230.0,36,0.7251217365264893
4,2IztFn2SLy4,14,0,2,122.0,69.0,173.0,218.0,0,0.9010828733444214
5,2IztFn2SLy4,14,0,2,433.0,109.0,478.0,187.0,0,0.8325926661491394
6,2IztFn2SLy4,14,0,2,390.0,105.0,447.0,171.0,0,0.8322769403457642
7,2IztFn2SLy4,14,0,2,138.0,206.0,181.0,230.0,36,0.7226632833480835
8,2IztFn2SLy4,14,0,3,105.0,78.0,186.0,264.0,0,0.8831247091293335
9,2IztFn2SLy4,14,0,3,377.0,70.0,410.0,184.0,0,0.8602068424224854
10,2IztFn2SLy4,14,0,3,307.0,95.0,355.0,163.0,0,0.8219158053398132
11,2IztFn2SLy4,14,0,3,141.0,253.0,197.0,290.0,36,0.7502768635749817
12,2IztFn2SLy4,14,0,3,337.0,98.0,382.0,175.0,0,0.5914641618728638
13,2IztFn2SLy4,14,0,3,279.0,156.0,329.0,167.0,36,0.5125864148139954
14,2IztFn2SLy4,14,0,3,127.0,94.0,174.0,158.0,24,0.4985310137271881
15,2IztFn2SLy4,14,0,4,105.0,184.0,236.0,270.0,36,0.8809616565704346
16,2IztFn2SLy4,14,0,4,90.0,0.0,254.0,237.0,0,0.7713106870651245
17,2IztFn2SLy4,14,0,4,206.0,1.0,256.0,65.0,0,0.7384003400802612
18,2IztFn2SLy4,14,0,4,266.0,1.0,306.0,77.0,0,0.6076624989509583
19,2IztFn2SLy4,14,0,4,254.0,69.0,297.0,90.0,36,0.5840967893600464
20,2IztFn2SLy4,14,0,4,294.0,32.0,423.0,69.0,13,0.5157158970832825
21,2IztFn2SLy4,14,0,5,184.0,225.0,441.0,313.0,36,0.7837793231010437
22,2IztFn2SLy4,14,0,5,204.0,4.0,434.0,264.0,0,0.6547942757606506
23,2IztFn2SLy4,14,0,7,322.0,105.0,350.0,188.0,0,0.845721960067749
24,2IztFn2SLy4,14,0,7,188.0,91.0,235.0,208.0,0,0.8271834254264832
25,2IztFn2SLy4,14,0,7,129.0,122.0,150.0,170.0,0,0.7940583825111389
26,2IztFn2SLy4,14,0,7,437.0,125.0,479.0,184.0,0,0.7790354490280151
27,2IztFn2SLy4,14,0,7,210.0,196.0,231.0,216.0,36,0.7329110503196716
28,2IztFn2SLy4,14,0,7,455.0,159.0,480.0,190.0,13,0.5036677122116089
29,2IztFn2SLy4,14,0,8,158.0,80.0,192.0,149.0,0,0.8384104371070862
30,2IztFn2SLy4,14,0,8,217.0,84.0,289.0,207.0,0,0.8233755826950073
31,2IztFn2SLy4,14,0,8,376.0,81.0,410.0,160.0,0,0.7741367220878601
32,2IztFn2SLy4,14,0,8,249.0,196.0,275.0,223.0,36,0.6821165084838867
33,2IztFn2SLy4,14,0,8,239.0,92.0,287.0,134.0,24,0.41260600090026855
34,2IztFn2SLy4,14,0,9,118.0,52.0,258.0,247.0,0,0.9036980867385864
35,2IztFn2SLy4,14,0,9,386.0,73.0,409.0,155.0,0,0.821773111820221
36,2IztFn2SLy4,14,0,9,399.0,124.0,426.0,156.0,36,0.6963181495666504
37,2IztFn2SLy4,14,0,9,150.0,241.0,189.0,259.0,36,0.6216365098953247
38,2IztFn2SLy4,14,0,9,163.0,69.0,234.0,134.0,24,0.560049295425415
39,2IztFn2SLy4,14,0,10,80.0,255.0,203.0,312.0,36,0.8977601528167725
40,2IztFn2SLy4,14,0,10,245.0,51.0,267.0,118.0,0,0.8751972913742065
41,2IztFn2SLy4,14,0,10,4.0,3.0,171.0,299.0,0,0.873722493648529
42,2IztFn2SLy4,14,0,10,456.0,47.0,480.0,135.0,0,0.837344229221344
43,2IztFn2SLy4,14,0,11,369.0,0.0,399.0,63.0,0,0.8248981833457947
44,2IztFn2SLy4,14,0,11,35.0,3.0,194.0,308.0,0,0.8202190399169922
45,2IztFn2SLy4,14,0,11,250.0,2.0,290.0,65.0,0,0.7838180065155029
46,2IztFn2SLy4,14,0,11,210.0,0.0,236.0,44.0,0,0.739858865737915
47,2IztFn2SLy4,14,0,11,98.0,238.0,233.0,318.0,36,0.720203161239624
48,2IztFn2SLy4,14,0,11,137.0,41.0,265.0,98.0,13,0.5762350559234619
49,2IztFn2SLy4,14,0,12,110.0,3.0,226.0,286.0,0,0.8603628873825073
50,2IztFn2SLy4,14,0,12,145.0,233.0,272.0,290.0,36,0.8528374433517456
51,2IztFn2SLy4,14,0,12,37.0,59.0,82.0,133.0,0,0.5731955170631409
52,2IztFn2SLy4,14,0,12,43.0,37.0,65.0,72.0,0,0.5372366905212402
53,2IztFn2SLy4,14,0,13,138.0,63.0,314.0,287.0,0,0.9143403172492981
54,2IztFn2SLy4,14,0,13,161.0,242.0,290.0,304.0,36,0.8463086485862732
55,2IztFn2SLy4,14,0,13,295.0,29.0,372.0,89.0,58,0.546118438243866
56,2IztFn2SLy4,14,0,14,211.0,161.0,309.0,246.0,36,0.8039708733558655
57,2IztFn2SLy4,14,0,14,209.0,3.0,328.0,242.0,0,0.7346265912055969
58,2IztFn2SLy4,14,0,15,206.0,6.0,375.0,347.0,0,0.7247008681297302
59,2IztFn2SLy4,14,0,15,257.0,229.0,348.0,351.0,36,0.5569034814834595
60,2IztFn2SLy4,14,0,16,265.0,4.0,371.0,304.0,0,0.9186033606529236
61,2IztFn2SLy4,14,0,16,288.0,245.0,345.0,313.0,36,0.8435031175613403
62,2IztFn2SLy4,14,0,16,22.0,0.0,160.0,102.0,58,0.42668581008911133
63,2IztFn2SLy4,14,0,17,194.0,33.0,342.0,281.0,0,0.9022490978240967
64,2IztFn2SLy4,14,0,17,227.0,268.0,274.0,290.0,36,0.6652991771697998
65,2IztFn2SLy4,14,0,18,234.0,33.0,344.0,268.0,0,0.9216627478599548
66,2IztFn2SLy4,14,0,18,247.0,241.0,282.0,284.0,36,0.8086456656455994
67,2IztFn2SLy4,14,0,19,236.0,1.0,298.0,203.0,0,0.9293054342269897
68,2IztFn2SLy4,14,0,19,241.0,196.0,276.0,213.0,36,0.6258689761161804
