,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-pagldgT0dg,21,0,1,419.0,0.0,615.0,360.0,0,0.9139180779457092
1,-pagldgT0dg,21,0,1,215.0,175.0,288.0,264.0,0,0.7633666396141052
2,-pagldgT0dg,21,0,1,172.0,25.0,454.0,238.0,25,0.7450945973396301
3,-pagldgT0dg,21,0,1,342.0,211.0,418.0,297.0,56,0.6975305676460266
4,-pagldgT0dg,21,0,1,205.0,211.0,240.0,285.0,56,0.6720405220985413
5,-pagldgT0dg,21,0,1,327.0,167.0,403.0,299.0,0,0.4430084526538849
6,-pagldgT0dg,21,0,2,421.0,0.0,616.0,360.0,0,0.9253103733062744
7,-pagldgT0dg,21,0,2,214.0,175.0,288.0,262.0,0,0.7690642476081848
8,-pagldgT0dg,21,0,2,341.0,212.0,417.0,295.0,56,0.7583169937133789
9,-pagldgT0dg,21,0,2,171.0,25.0,455.0,239.0,25,0.7423886656761169
10,-pagldgT0dg,21,0,2,204.0,210.0,241.0,284.0,56,0.6777263879776001
11,-pagldgT0dg,21,0,2,331.0,168.0,400.0,284.0,0,0.5291548371315002
12,-pagldgT0dg,21,0,3,394.0,16.0,532.0,360.0,0,0.9199583530426025
13,-pagldgT0dg,21,0,3,213.0,173.0,288.0,273.0,0,0.7796639800071716
14,-pagldgT0dg,21,0,3,204.0,211.0,240.0,290.0,56,0.7351269125938416
15,-pagldgT0dg,21,0,3,166.0,21.0,436.0,247.0,25,0.6567167043685913
16,-pagldgT0dg,21,0,3,342.0,165.0,407.0,278.0,0,0.5997546315193176
17,-pagldgT0dg,21,0,3,343.0,214.0,413.0,297.0,56,0.5724019408226013
18,-pagldgT0dg,21,0,4,345.0,52.0,468.0,354.0,0,0.9062516689300537
19,-pagldgT0dg,21,0,4,213.0,174.0,288.0,253.0,0,0.7412311434745789
20,-pagldgT0dg,21,0,4,205.0,207.0,240.0,285.0,56,0.642956554889679
21,-pagldgT0dg,21,0,4,165.0,17.0,490.0,246.0,25,0.5967351794242859
22,-pagldgT0dg,21,0,5,308.0,73.0,402.0,340.0,0,0.8332313299179077
23,-pagldgT0dg,21,0,5,210.0,174.0,288.0,271.0,0,0.7601693272590637
24,-pagldgT0dg,21,0,5,166.0,17.0,499.0,199.0,25,0.5321195125579834
25,-pagldgT0dg,21,0,5,205.0,210.0,239.0,288.0,56,0.4519854187965393
26,-pagldgT0dg,21,0,6,93.0,116.0,154.0,311.0,0,0.8463777303695679
27,-pagldgT0dg,21,0,6,293.0,160.0,365.0,275.0,0,0.8340582251548767
28,-pagldgT0dg,21,0,6,93.0,16.0,444.0,285.0,25,0.7505754828453064
29,-pagldgT0dg,21,0,6,16.0,202.0,34.0,233.0,0,0.7384176850318909
