,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2pVVeEQCsyg,14,0,1,79.0,95.0,291.0,201.0,2,0.8663914203643799
1,2pVVeEQCsyg,14,0,1,360.0,79.0,465.0,215.0,0,0.7197235822677612
2,2pVVeEQCsyg,14,0,1,352.0,205.0,397.0,224.0,36,0.5543876886367798
3,2pVVeEQCsyg,14,0,1,283.0,117.0,370.0,149.0,2,0.5106273293495178
4,2pVVeEQCsyg,14,0,1,357.0,184.0,423.0,222.0,36,0.42528393864631653
5,2pVVeEQCsyg,14,0,2,78.0,95.0,291.0,201.0,2,0.8711200952529907
6,2pVVeEQCsyg,14,0,2,360.0,79.0,463.0,215.0,0,0.7718058228492737
7,2pVVeEQCsyg,14,0,2,354.0,182.0,422.0,223.0,36,0.511535108089447
8,2pVVeEQCsyg,14,0,2,284.0,118.0,371.0,149.0,2,0.5035570859909058
9,2pVVeEQCsyg,14,0,2,351.0,204.0,398.0,225.0,36,0.4734548330307007
10,2pVVeEQCsyg,14,0,3,117.0,165.0,245.0,216.0,36,0.839998722076416
11,2pVVeEQCsyg,14,0,3,517.0,196.0,617.0,230.0,2,0.7802475094795227
12,2pVVeEQCsyg,14,0,3,292.0,190.0,497.0,262.0,2,0.7335941791534424
13,2pVVeEQCsyg,14,0,3,114.0,1.0,343.0,217.0,0,0.7109950184822083
14,2pVVeEQCsyg,14,0,3,578.0,201.0,637.0,254.0,2,0.42626065015792847
15,2pVVeEQCsyg,14,0,4,147.0,142.0,210.0,231.0,0,0.8507482409477234
16,2pVVeEQCsyg,14,0,5,306.0,66.0,422.0,243.0,0,0.9193136692047119
17,2pVVeEQCsyg,14,0,5,306.0,227.0,429.0,251.0,36,0.7204694151878357
18,2pVVeEQCsyg,14,0,7,236.0,88.0,424.0,198.0,0,0.9077516794204712
19,2pVVeEQCsyg,14,0,7,303.0,187.0,407.0,213.0,36,0.6085080504417419
20,2pVVeEQCsyg,14,0,8,127.0,36.0,289.0,350.0,0,0.8983457684516907
21,2pVVeEQCsyg,14,0,9,546.0,145.0,638.0,207.0,2,0.7219341397285461
22,2pVVeEQCsyg,14,0,10,505.0,188.0,638.0,280.0,2,0.8755375146865845
23,2pVVeEQCsyg,14,0,10,383.0,188.0,517.0,252.0,2,0.732591986656189
24,2pVVeEQCsyg,14,0,10,276.0,111.0,439.0,353.0,0,0.6572701334953308
25,2pVVeEQCsyg,14,0,11,233.0,94.0,505.0,353.0,0,0.8608989119529724
26,2pVVeEQCsyg,14,0,11,329.0,217.0,382.0,269.0,27,0.5560900568962097
27,2pVVeEQCsyg,14,0,12,144.0,34.0,334.0,203.0,0,0.8950836658477783
28,2pVVeEQCsyg,14,0,13,414.0,115.0,535.0,241.0,0,0.85576331615448
29,2pVVeEQCsyg,14,0,13,443.0,223.0,497.0,246.0,36,0.5980785489082336
30,2pVVeEQCsyg,14,0,14,217.0,85.0,386.0,262.0,0,0.9200937747955322
31,2pVVeEQCsyg,14,0,15,120.0,148.0,192.0,265.0,0,0.8597888946533203
32,2pVVeEQCsyg,14,0,15,70.0,172.0,119.0,253.0,0,0.5034022331237793
33,2pVVeEQCsyg,14,0,15,122.0,255.0,213.0,274.0,36,0.40589967370033264
34,2pVVeEQCsyg,14,0,16,180.0,19.0,327.0,164.0,14,0.4610508978366852
35,2pVVeEQCsyg,14,0,16,260.0,149.0,388.0,250.0,4,0.4145223796367645
36,2pVVeEQCsyg,14,0,17,300.0,62.0,401.0,249.0,0,0.7807893753051758
37,2pVVeEQCsyg,14,0,18,253.0,59.0,389.0,250.0,0,0.9122155904769897
38,2pVVeEQCsyg,14,0,18,41.0,194.0,128.0,232.0,2,0.7490083575248718
39,2pVVeEQCsyg,14,0,18,549.0,60.0,633.0,181.0,0,0.5924243330955505
40,2pVVeEQCsyg,14,0,18,285.0,237.0,372.0,268.0,36,0.5212841033935547
41,2pVVeEQCsyg,14,0,18,15.0,206.0,44.0,223.0,2,0.4155562222003937
42,2pVVeEQCsyg,14,0,19,116.0,63.0,380.0,355.0,0,0.9004271626472473
43,2pVVeEQCsyg,14,0,19,526.0,112.0,605.0,214.0,0,0.841197669506073
44,2pVVeEQCsyg,14,0,19,593.0,94.0,637.0,184.0,0,0.647590696811676
45,2pVVeEQCsyg,14,0,19,619.0,91.0,638.0,179.0,0,0.4329020082950592
