,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2Dg8pS4tYRA,0,0,1,44.0,0.0,457.0,357.0,0,0.6803717017173767
1,2Dg8pS4tYRA,0,0,1,448.0,88.0,480.0,173.0,62,0.5383915305137634
2,2Dg8pS4tYRA,0,0,2,37.0,0.0,462.0,358.0,0,0.6923425197601318
3,2Dg8pS4tYRA,0,0,2,448.0,89.0,480.0,173.0,62,0.5581434965133667
4,2Dg8pS4tYRA,0,0,3,19.0,0.0,469.0,355.0,0,0.6562257409095764
5,2Dg8pS4tYRA,0,0,3,448.0,88.0,480.0,172.0,62,0.5890557169914246
6,2Dg8pS4tYRA,0,0,4,448.0,87.0,480.0,173.0,62,0.6970120668411255
7,2Dg8pS4tYRA,0,0,4,26.0,0.0,469.0,357.0,0,0.6586285829544067
8,2Dg8pS4tYRA,0,0,4,456.0,57.0,480.0,90.0,74,0.4486079216003418
9,2Dg8pS4tYRA,0,0,5,13.0,1.0,445.0,359.0,0,0.7411854267120361
10,2Dg8pS4tYRA,0,0,5,448.0,87.0,480.0,172.0,62,0.681117594242096
11,2Dg8pS4tYRA,0,0,5,456.0,57.0,480.0,91.0,74,0.4255180060863495
12,2Dg8pS4tYRA,0,0,6,36.0,4.0,462.0,357.0,0,0.6993095874786377
13,2Dg8pS4tYRA,0,0,6,448.0,87.0,480.0,173.0,62,0.562347412109375
14,2Dg8pS4tYRA,0,0,7,31.0,5.0,465.0,354.0,0,0.6109065413475037
15,2Dg8pS4tYRA,0,0,7,447.0,88.0,480.0,174.0,62,0.573439359664917
16,2Dg8pS4tYRA,0,0,8,22.0,5.0,469.0,357.0,0,0.6035176515579224
17,2Dg8pS4tYRA,0,0,8,447.0,88.0,480.0,172.0,62,0.5858054161071777
18,2Dg8pS4tYRA,0,0,9,22.0,0.0,434.0,360.0,0,0.6067686676979065
19,2Dg8pS4tYRA,0,0,9,447.0,88.0,480.0,173.0,62,0.5757015943527222
20,2Dg8pS4tYRA,0,0,10,33.0,2.0,424.0,359.0,0,0.5780112147331238
21,2Dg8pS4tYRA,0,0,10,448.0,89.0,480.0,172.0,62,0.46080100536346436
22,2Dg8pS4tYRA,0,0,11,56.0,3.0,443.0,358.0,0,0.6724921464920044
23,2Dg8pS4tYRA,0,0,11,448.0,89.0,480.0,174.0,62,0.5083222985267639
24,2Dg8pS4tYRA,0,0,12,39.0,4.0,469.0,357.0,0,0.7599115967750549
25,2Dg8pS4tYRA,0,0,12,448.0,91.0,480.0,175.0,62,0.5693679451942444
26,2Dg8pS4tYRA,0,0,13,28.0,4.0,471.0,355.0,0,0.825476884841919
27,2Dg8pS4tYRA,0,0,13,440.0,101.0,480.0,187.0,62,0.5411417484283447
28,2Dg8pS4tYRA,0,0,14,26.0,2.0,477.0,357.0,0,0.8200408816337585
29,2Dg8pS4tYRA,0,0,14,439.0,108.0,480.0,193.0,62,0.5474357008934021
30,2Dg8pS4tYRA,0,0,15,18.0,0.0,480.0,353.0,0,0.7584914565086365
31,2Dg8pS4tYRA,0,0,15,435.0,118.0,480.0,201.0,62,0.43950968980789185
32,2Dg8pS4tYRA,0,0,16,24.0,0.0,476.0,359.0,0,0.7909044027328491
33,2Dg8pS4tYRA,0,0,16,436.0,124.0,480.0,209.0,62,0.5802097916603088
