,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2MLI6OZXcrU,16,0,1,0.0,227.0,196.0,357.0,2,0.9005624055862427
1,2MLI6OZXcrU,16,0,1,338.0,182.0,420.0,263.0,7,0.7469242215156555
2,2MLI6OZXcrU,16,0,1,414.0,193.0,464.0,249.0,7,0.710032045841217
3,2MLI6OZXcrU,16,0,1,129.0,211.0,236.0,268.0,2,0.6670007705688477
4,2MLI6OZXcrU,16,0,1,462.0,224.0,480.0,280.0,0,0.6087672710418701
5,2MLI6OZXcrU,16,0,1,440.0,293.0,473.0,338.0,28,0.5172693729400635
6,2MLI6OZXcrU,16,0,2,0.0,227.0,196.0,357.0,2,0.9083936810493469
7,2MLI6OZXcrU,16,0,2,130.0,210.0,235.0,268.0,2,0.8286637663841248
8,2MLI6OZXcrU,16,0,2,337.0,181.0,419.0,264.0,7,0.6641921401023865
9,2MLI6OZXcrU,16,0,2,395.0,275.0,470.0,338.0,0,0.6291542649269104
10,2MLI6OZXcrU,16,0,2,461.0,225.0,480.0,279.0,0,0.6172861456871033
11,2MLI6OZXcrU,16,0,2,414.0,194.0,458.0,250.0,7,0.5500575304031372
12,2MLI6OZXcrU,16,0,2,414.0,194.0,457.0,249.0,5,0.46988844871520996
13,2MLI6OZXcrU,16,0,3,79.0,213.0,289.0,344.0,2,0.9123085141181946
14,2MLI6OZXcrU,16,0,3,0.0,223.0,64.0,307.0,2,0.8595989346504211
15,2MLI6OZXcrU,16,0,3,354.0,250.0,433.0,314.0,0,0.792957603931427
16,2MLI6OZXcrU,16,0,3,280.0,161.0,361.0,246.0,7,0.7357491850852966
17,2MLI6OZXcrU,16,0,3,426.0,199.0,451.0,267.0,0,0.7144355177879333
18,2MLI6OZXcrU,16,0,3,365.0,171.0,407.0,227.0,7,0.5691694617271423
19,2MLI6OZXcrU,16,0,3,417.0,197.0,434.0,255.0,0,0.5443023443222046
20,2MLI6OZXcrU,16,0,3,87.0,221.0,116.0,247.0,2,0.4423418343067169
21,2MLI6OZXcrU,16,0,3,469.0,217.0,480.0,244.0,0,0.40552380681037903
22,2MLI6OZXcrU,16,0,4,461.0,238.0,480.0,303.0,0,0.7363778948783875
23,2MLI6OZXcrU,16,0,4,411.0,256.0,426.0,285.0,0,0.6248885989189148
24,2MLI6OZXcrU,16,0,4,27.0,230.0,138.0,288.0,2,0.5748975276947021
25,2MLI6OZXcrU,16,0,4,148.0,240.0,290.0,316.0,2,0.5665301084518433
26,2MLI6OZXcrU,16,0,4,208.0,198.0,297.0,275.0,7,0.4839169383049011
27,2MLI6OZXcrU,16,0,4,262.0,145.0,276.0,167.0,9,0.46717995405197144
28,2MLI6OZXcrU,16,0,4,303.0,213.0,350.0,267.0,5,0.4586038887500763
29,2MLI6OZXcrU,16,0,4,143.0,249.0,172.0,283.0,2,0.4514523446559906
30,2MLI6OZXcrU,16,0,4,420.0,238.0,433.0,274.0,0,0.4250016510486603
31,2MLI6OZXcrU,16,0,7,313.0,281.0,479.0,358.0,2,0.70100337266922
32,2MLI6OZXcrU,16,0,7,427.0,277.0,480.0,308.0,2,0.6992987394332886
33,2MLI6OZXcrU,16,0,7,188.0,311.0,333.0,358.0,56,0.48021361231803894
34,2MLI6OZXcrU,16,0,8,188.0,112.0,470.0,352.0,7,0.5555242896080017
35,2MLI6OZXcrU,16,0,9,128.0,94.0,264.0,285.0,7,0.47544199228286743
36,2MLI6OZXcrU,16,0,9,250.0,217.0,332.0,276.0,2,0.4118419289588928
37,2MLI6OZXcrU,16,0,11,0.0,27.0,465.0,295.0,7,0.47413140535354614
38,2MLI6OZXcrU,16,0,12,77.0,68.0,264.0,223.0,7,0.7607383728027344
39,2MLI6OZXcrU,16,0,12,14.0,176.0,46.0,206.0,2,0.6602838039398193
40,2MLI6OZXcrU,16,0,12,81.0,118.0,90.0,141.0,9,0.6423834562301636
41,2MLI6OZXcrU,16,0,13,45.0,140.0,143.0,237.0,7,0.831005871295929
42,2MLI6OZXcrU,16,0,13,0.0,204.0,29.0,229.0,2,0.7622718811035156
43,2MLI6OZXcrU,16,0,14,15.0,159.0,83.0,230.0,7,0.7836437225341797
44,2MLI6OZXcrU,16,0,14,0.0,202.0,10.0,223.0,2,0.5967379212379456
45,2MLI6OZXcrU,16,0,15,6.0,5.0,415.0,354.0,5,0.562410831451416
46,2MLI6OZXcrU,16,0,17,116.0,12.0,480.0,311.0,7,0.5130616426467896
47,2MLI6OZXcrU,16,0,18,212.0,92.0,404.0,248.0,7,0.7914741039276123
48,2MLI6OZXcrU,16,0,18,110.0,210.0,127.0,219.0,2,0.479707807302475
49,2MLI6OZXcrU,16,0,19,241.0,134.0,327.0,231.0,7,0.8561514616012573
50,2MLI6OZXcrU,16,0,19,163.0,202.0,181.0,213.0,2,0.5782512426376343
