,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2KWlj_ZAw94,10,0,1,37.0,141.0,174.0,241.0,17,0.8251619338989258
1,2KWlj_ZAw94,10,0,1,66.0,96.0,111.0,203.0,0,0.818959653377533
2,2KWlj_ZAw94,10,0,2,26.0,141.0,174.0,241.0,17,0.848185658454895
3,2KWlj_ZAw94,10,0,2,65.0,96.0,112.0,202.0,0,0.8174939155578613
4,2KWlj_ZAw94,10,0,3,112.0,138.0,141.0,210.0,0,0.7889633774757385
5,2KWlj_ZAw94,10,0,3,74.0,167.0,194.0,242.0,17,0.7571508884429932
6,2KWlj_ZAw94,10,0,4,56.0,173.0,165.0,261.0,17,0.8693168759346008
7,2KWlj_ZAw94,10,0,4,91.0,146.0,127.0,222.0,0,0.7194027304649353
8,2KWlj_ZAw94,10,0,5,95.0,136.0,135.0,241.0,0,0.7314427495002747
9,2KWlj_ZAw94,10,0,5,45.0,176.0,173.0,264.0,17,0.4921584725379944
10,2KWlj_ZAw94,10,0,6,0.0,168.0,42.0,278.0,17,0.5468043088912964
11,2KWlj_ZAw94,10,0,7,1.0,150.0,72.0,303.0,17,0.7895942330360413
12,2KWlj_ZAw94,10,0,7,0.0,103.0,77.0,237.0,0,0.7704663276672363
13,2KWlj_ZAw94,10,0,8,1.0,142.0,258.0,324.0,17,0.8364371061325073
14,2KWlj_ZAw94,10,0,8,81.0,78.0,165.0,262.0,0,0.779793381690979
15,2KWlj_ZAw94,10,0,9,167.0,87.0,268.0,266.0,0,0.7266734838485718
16,2KWlj_ZAw94,10,0,9,9.0,169.0,299.0,347.0,17,0.6491706967353821
17,2KWlj_ZAw94,10,0,10,132.0,98.0,217.0,248.0,0,0.8726497292518616
18,2KWlj_ZAw94,10,0,10,114.0,173.0,196.0,301.0,17,0.8146755695343018
19,2KWlj_ZAw94,10,0,11,114.0,104.0,186.0,231.0,0,0.8450740575790405
20,2KWlj_ZAw94,10,0,11,110.0,176.0,171.0,275.0,17,0.8152531385421753
21,2KWlj_ZAw94,10,0,12,161.0,99.0,217.0,203.0,0,0.8176433444023132
22,2KWlj_ZAw94,10,0,12,153.0,151.0,212.0,243.0,17,0.764632523059845
23,2KWlj_ZAw94,10,0,13,186.0,94.0,237.0,213.0,0,0.7672187089920044
24,2KWlj_ZAw94,10,0,14,179.0,77.0,236.0,212.0,0,0.7697756290435791
