,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1JsH5cTUQGw,23,0,1,347.0,0.0,542.0,129.0,2,0.8911793231964111
1,1JsH5cTUQGw,23,0,1,63.0,11.0,325.0,173.0,2,0.8671572208404541
2,1JsH5cTUQGw,23,0,1,585.0,1.0,795.0,113.0,2,0.8492814898490906
3,1JsH5cTUQGw,23,0,1,254.0,0.0,354.0,90.0,2,0.7788654565811157
4,1JsH5cTUQGw,23,0,1,823.0,0.0,1082.0,83.0,2,0.7530937790870667
5,1JsH5cTUQGw,23,0,1,0.0,35.0,102.0,182.0,2,0.698205292224884
6,1JsH5cTUQGw,23,0,1,1065.0,0.0,1280.0,83.0,2,0.6494516134262085
7,1JsH5cTUQGw,23,0,1,955.0,205.0,1279.0,555.0,0,0.6240782141685486
8,1JsH5cTUQGw,23,0,2,348.0,0.0,542.0,129.0,2,0.8887493014335632
9,1JsH5cTUQGw,23,0,2,62.0,10.0,325.0,172.0,2,0.8572051525115967
10,1JsH5cTUQGw,23,0,2,586.0,1.0,795.0,114.0,2,0.8529592156410217
11,1JsH5cTUQGw,23,0,2,253.0,0.0,355.0,90.0,2,0.7797717452049255
12,1JsH5cTUQGw,23,0,2,823.0,0.0,1082.0,83.0,2,0.778253436088562
13,1JsH5cTUQGw,23,0,2,0.0,35.0,103.0,182.0,2,0.6705647110939026
14,1JsH5cTUQGw,23,0,2,1067.0,0.0,1280.0,83.0,2,0.6536080837249756
15,1JsH5cTUQGw,23,0,2,958.0,206.0,1279.0,556.0,0,0.6277830600738525
16,1JsH5cTUQGw,23,0,3,396.0,1.0,590.0,137.0,2,0.8884648680686951
17,1JsH5cTUQGw,23,0,3,637.0,1.0,849.0,121.0,2,0.8657448291778564
18,1JsH5cTUQGw,23,0,3,120.0,18.0,373.0,184.0,2,0.8228178024291992
19,1JsH5cTUQGw,23,0,3,873.0,1.0,1132.0,86.0,2,0.817236602306366
20,1JsH5cTUQGw,23,0,3,304.0,2.0,413.0,92.0,2,0.7774342894554138
21,1JsH5cTUQGw,23,0,3,1120.0,0.0,1280.0,80.0,2,0.7397255897521973
22,1JsH5cTUQGw,23,0,3,0.0,48.0,157.0,207.0,2,0.7262768149375916
23,1JsH5cTUQGw,23,0,3,1050.0,219.0,1280.0,523.0,0,0.5410272479057312
24,1JsH5cTUQGw,23,0,4,0.0,55.0,194.0,239.0,2,0.8879750967025757
25,1JsH5cTUQGw,23,0,4,475.0,6.0,728.0,116.0,2,0.886663556098938
26,1JsH5cTUQGw,23,0,4,243.0,17.0,460.0,188.0,2,0.8832842111587524
27,1JsH5cTUQGw,23,0,4,712.0,2.0,927.0,80.0,2,0.7762482166290283
28,1JsH5cTUQGw,23,0,4,400.0,6.0,477.0,55.0,2,0.7120473980903625
29,1JsH5cTUQGw,23,0,4,927.0,0.0,1082.0,49.0,2,0.6942461729049683
30,1JsH5cTUQGw,23,0,4,748.0,232.0,1064.0,516.0,0,0.6680173873901367
31,1JsH5cTUQGw,23,0,4,198.0,34.0,259.0,95.0,2,0.5059033036231995
32,1JsH5cTUQGw,23,0,4,0.0,96.0,1232.0,720.0,4,0.46928879618644714
33,1JsH5cTUQGw,23,0,5,182.0,2.0,442.0,123.0,2,0.9126462936401367
34,1JsH5cTUQGw,23,0,5,0.0,15.0,173.0,205.0,2,0.8586181998252869
35,1JsH5cTUQGw,23,0,5,455.0,217.0,773.0,498.0,0,0.8056475520133972
36,1JsH5cTUQGw,23,0,5,425.0,0.0,640.0,83.0,2,0.8052548766136169
37,1JsH5cTUQGw,23,0,5,109.0,4.0,188.0,60.0,2,0.7944228053092957
38,1JsH5cTUQGw,23,0,5,640.0,0.0,791.0,51.0,2,0.7643627524375916
39,1JsH5cTUQGw,23,0,5,791.0,0.0,903.0,34.0,2,0.5283902287483215
40,1JsH5cTUQGw,23,0,6,296.0,13.0,550.0,169.0,2,0.8942565321922302
41,1JsH5cTUQGw,23,0,6,54.0,51.0,276.0,225.0,2,0.8941352367401123
42,1JsH5cTUQGw,23,0,6,518.0,14.0,746.0,139.0,2,0.8610634207725525
43,1JsH5cTUQGw,23,0,6,835.0,7.0,1034.0,104.0,2,0.8509644269943237
44,1JsH5cTUQGw,23,0,6,229.0,44.0,308.0,97.0,2,0.7929171919822693
45,1JsH5cTUQGw,23,0,6,27.0,66.0,80.0,126.0,2,0.7898267507553101
46,1JsH5cTUQGw,23,0,6,694.0,13.0,907.0,115.0,2,0.7865429520606995
47,1JsH5cTUQGw,23,0,6,460.0,281.0,825.0,581.0,0,0.7102974653244019
48,1JsH5cTUQGw,23,0,6,939.0,3.0,1075.0,93.0,2,0.561639130115509
49,1JsH5cTUQGw,23,0,6,1060.0,5.0,1263.0,93.0,2,0.5206868648529053
