,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1c-nRaQ2vKU,10,0,1,17.0,10.0,939.0,720.0,17,0.7092187404632568
1,1c-nRaQ2vKU,10,0,2,17.0,9.0,942.0,720.0,17,0.7063540816307068
2,1c-nRaQ2vKU,10,0,6,630.0,31.0,1280.0,720.0,17,0.8906806707382202
3,1c-nRaQ2vKU,10,0,6,347.0,120.0,646.0,717.0,0,0.8355273008346558
4,1c-nRaQ2vKU,10,0,6,63.0,251.0,524.0,565.0,17,0.7925620675086975
5,1c-nRaQ2vKU,10,0,7,604.0,29.0,1280.0,715.0,17,0.8864849209785461
6,1c-nRaQ2vKU,10,0,7,358.0,43.0,628.0,715.0,0,0.850990891456604
7,1c-nRaQ2vKU,10,0,7,0.0,237.0,441.0,554.0,17,0.6816664934158325
8,1c-nRaQ2vKU,10,0,8,246.0,531.0,474.0,715.0,0,0.5443979501724243
9,1c-nRaQ2vKU,10,0,8,1079.0,440.0,1186.0,526.0,14,0.40406233072280884
10,1c-nRaQ2vKU,10,0,9,582.0,263.0,1109.0,713.0,20,0.4996245801448822
11,1c-nRaQ2vKU,10,0,9,513.0,477.0,638.0,550.0,45,0.43684208393096924
12,1c-nRaQ2vKU,10,0,10,518.0,480.0,661.0,552.0,8,0.41995617747306824
13,1c-nRaQ2vKU,10,0,12,1166.0,658.0,1280.0,720.0,0,0.41297414898872375
14,1c-nRaQ2vKU,10,0,16,837.0,131.0,1276.0,488.0,19,0.6375133991241455
15,1c-nRaQ2vKU,10,0,17,106.0,66.0,375.0,550.0,17,0.6049292683601379
16,1c-nRaQ2vKU,10,0,17,784.0,144.0,1280.0,521.0,20,0.5464721322059631
