,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,28K-9DRLE4s,9,0,1,490.0,34.0,1265.0,678.0,0,0.6476864218711853
1,28K-9DRLE4s,9,0,1,528.0,109.0,578.0,187.0,0,0.5991106033325195
2,28K-9DRLE4s,9,0,1,325.0,166.0,559.0,474.0,0,0.5301529765129089
3,28K-9DRLE4s,9,0,1,413.0,63.0,484.0,169.0,0,0.5123894214630127
4,28K-9DRLE4s,9,0,1,834.0,120.0,861.0,170.0,0,0.4716404974460602
5,28K-9DRLE4s,9,0,1,560.0,130.0,694.0,278.0,0,0.4326857626438141
6,28K-9DRLE4s,9,0,2,530.0,110.0,577.0,187.0,0,0.5986919403076172
7,28K-9DRLE4s,9,0,2,495.0,39.0,1255.0,679.0,0,0.5770630836486816
8,28K-9DRLE4s,9,0,2,413.0,63.0,484.0,169.0,0,0.5544623136520386
9,28K-9DRLE4s,9,0,2,833.0,120.0,861.0,171.0,0,0.535342276096344
10,28K-9DRLE4s,9,0,2,635.0,80.0,680.0,180.0,0,0.47725263237953186
11,28K-9DRLE4s,9,0,2,325.0,163.0,562.0,474.0,0,0.4758676290512085
12,28K-9DRLE4s,9,0,2,565.0,130.0,694.0,284.0,0,0.427211195230484
13,28K-9DRLE4s,9,0,3,0.0,135.0,233.0,480.0,0,0.738522469997406
14,28K-9DRLE4s,9,0,3,711.0,79.0,763.0,179.0,0,0.6490330100059509
15,28K-9DRLE4s,9,0,3,673.0,134.0,763.0,244.0,0,0.5923492312431335
16,28K-9DRLE4s,9,0,3,863.0,347.0,1086.0,436.0,45,0.5174749493598938
17,28K-9DRLE4s,9,0,4,119.0,177.0,291.0,466.0,0,0.783538818359375
18,28K-9DRLE4s,9,0,4,145.0,158.0,281.0,257.0,2,0.7396270632743835
19,28K-9DRLE4s,9,0,4,0.0,114.0,98.0,481.0,0,0.6958692073822021
20,28K-9DRLE4s,9,0,4,781.0,73.0,830.0,175.0,0,0.6523205041885376
21,28K-9DRLE4s,9,0,4,747.0,119.0,827.0,211.0,0,0.5984786748886108
22,28K-9DRLE4s,9,0,4,426.0,80.0,796.0,329.0,0,0.4364788234233856
23,28K-9DRLE4s,9,0,5,494.0,0.0,1266.0,707.0,0,0.4098489582538605
24,28K-9DRLE4s,9,0,7,603.0,13.0,1278.0,713.0,0,0.6678292155265808
25,28K-9DRLE4s,9,0,7,0.0,152.0,161.0,315.0,41,0.5453459620475769
26,28K-9DRLE4s,9,0,7,1225.0,82.0,1280.0,225.0,39,0.44724297523498535
27,28K-9DRLE4s,9,0,7,180.0,470.0,684.0,720.0,58,0.4353232681751251
28,28K-9DRLE4s,9,0,8,583.0,14.0,1280.0,713.0,0,0.5315775275230408
29,28K-9DRLE4s,9,0,8,0.0,153.0,161.0,316.0,41,0.4665711224079132
30,28K-9DRLE4s,9,0,8,150.0,467.0,686.0,720.0,58,0.43698206543922424
31,28K-9DRLE4s,9,0,9,588.0,18.0,1280.0,712.0,0,0.6154552102088928
32,28K-9DRLE4s,9,0,9,0.0,154.0,159.0,315.0,41,0.4855424761772156
33,28K-9DRLE4s,9,0,9,1226.0,84.0,1280.0,226.0,39,0.41508907079696655
34,28K-9DRLE4s,9,0,11,167.0,331.0,721.0,714.0,75,0.44338083267211914
35,28K-9DRLE4s,9,0,15,284.0,48.0,671.0,505.0,47,0.5299096703529358
36,28K-9DRLE4s,9,0,16,282.0,45.0,669.0,504.0,47,0.4150102138519287
37,28K-9DRLE4s,9,0,17,827.0,587.0,909.0,681.0,47,0.8228908181190491
38,28K-9DRLE4s,9,0,17,394.0,333.0,483.0,415.0,49,0.626375138759613
39,28K-9DRLE4s,9,0,17,524.0,372.0,622.0,453.0,47,0.5874329805374146
40,28K-9DRLE4s,9,0,17,525.0,374.0,621.0,452.0,49,0.5858671069145203
41,28K-9DRLE4s,9,0,17,696.0,145.0,902.0,409.0,47,0.5518133044242859
42,28K-9DRLE4s,9,0,17,392.0,333.0,489.0,415.0,47,0.4053797721862793
43,28K-9DRLE4s,9,0,18,828.0,586.0,909.0,679.0,47,0.7811726331710815
44,28K-9DRLE4s,9,0,18,523.0,371.0,622.0,453.0,47,0.7155101895332336
45,28K-9DRLE4s,9,0,18,393.0,333.0,486.0,415.0,49,0.6151818037033081
46,28K-9DRLE4s,9,0,18,695.0,146.0,901.0,408.0,47,0.459598183631897
47,28K-9DRLE4s,9,0,18,391.0,335.0,489.0,415.0,47,0.42199835181236267
