,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2NZZ5ncZwCM,23,0,1,186.0,64.0,235.0,221.0,0,0.8703452348709106
1,2NZZ5ncZwCM,23,0,1,438.0,69.0,521.0,170.0,0,0.8501424789428711
2,2NZZ5ncZwCM,23,0,1,275.0,101.0,562.0,308.0,2,0.8353315591812134
3,2NZZ5ncZwCM,23,0,1,1.0,98.0,244.0,208.0,2,0.8042648434638977
4,2NZZ5ncZwCM,23,0,2,186.0,66.0,235.0,221.0,0,0.8880778551101685
5,2NZZ5ncZwCM,23,0,2,438.0,68.0,521.0,171.0,0,0.8625199794769287
6,2NZZ5ncZwCM,23,0,2,275.0,100.0,561.0,309.0,2,0.8344720005989075
7,2NZZ5ncZwCM,23,0,2,2.0,98.0,246.0,208.0,2,0.7891854047775269
8,2NZZ5ncZwCM,23,0,3,161.0,62.0,229.0,232.0,0,0.8663428425788879
9,2NZZ5ncZwCM,23,0,3,438.0,67.0,521.0,170.0,0,0.8441120386123657
10,2NZZ5ncZwCM,23,0,3,273.0,101.0,560.0,309.0,2,0.7978861927986145
11,2NZZ5ncZwCM,23,0,3,4.0,98.0,250.0,210.0,2,0.7202508449554443
12,2NZZ5ncZwCM,23,0,4,134.0,60.0,204.0,239.0,0,0.8958378434181213
13,2NZZ5ncZwCM,23,0,4,439.0,68.0,520.0,173.0,0,0.8517702221870422
14,2NZZ5ncZwCM,23,0,4,275.0,103.0,560.0,309.0,2,0.8459292650222778
15,2NZZ5ncZwCM,23,0,4,2.0,95.0,244.0,214.0,2,0.7768720388412476
16,2NZZ5ncZwCM,23,0,5,147.0,63.0,222.0,253.0,0,0.9212671518325806
17,2NZZ5ncZwCM,23,0,5,277.0,102.0,561.0,309.0,2,0.8744802474975586
18,2NZZ5ncZwCM,23,0,5,438.0,68.0,520.0,173.0,0,0.8619195222854614
19,2NZZ5ncZwCM,23,0,5,2.0,97.0,235.0,208.0,2,0.6628013849258423
