,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,30FDvTa4kDc,10,0,1,250.0,35.0,273.0,81.0,14,0.4669496715068817
1,30FDvTa4kDc,10,0,2,248.0,34.0,273.0,79.0,0,0.4797363877296448
2,30FDvTa4kDc,10,0,3,199.0,16.0,225.0,90.0,0,0.7370562553405762
3,30FDvTa4kDc,10,0,4,184.0,13.0,210.0,73.0,0,0.6164194941520691
4,30FDvTa4kDc,10,0,5,139.0,44.0,176.0,115.0,0,0.6010182499885559
5,30FDvTa4kDc,10,0,6,128.0,34.0,159.0,119.0,0,0.6308916807174683
6,30FDvTa4kDc,10,0,6,222.0,29.0,360.0,140.0,13,0.4731273651123047
7,30FDvTa4kDc,10,0,6,132.0,14.0,166.0,87.0,0,0.46780380606651306
8,30FDvTa4kDc,10,0,7,105.0,10.0,149.0,142.0,0,0.5585991144180298
9,30FDvTa4kDc,10,0,8,113.0,26.0,150.0,132.0,17,0.66146320104599
10,30FDvTa4kDc,10,0,8,110.0,0.0,156.0,81.0,0,0.6434943079948425
11,30FDvTa4kDc,10,0,8,257.0,17.0,360.0,130.0,13,0.44132646918296814
12,30FDvTa4kDc,10,0,9,101.0,7.0,147.0,92.0,0,0.7491537928581238
13,30FDvTa4kDc,10,0,9,99.0,48.0,148.0,141.0,17,0.5972386598587036
14,30FDvTa4kDc,10,0,9,230.0,42.0,360.0,127.0,13,0.45806777477264404
15,30FDvTa4kDc,10,0,10,116.0,26.0,151.0,105.0,0,0.6189745664596558
16,30FDvTa4kDc,10,0,10,114.0,61.0,144.0,130.0,17,0.4995805621147156
17,30FDvTa4kDc,10,0,10,210.0,72.0,298.0,110.0,13,0.49463343620300293
18,30FDvTa4kDc,10,0,11,111.0,31.0,151.0,123.0,0,0.6447781920433044
19,30FDvTa4kDc,10,0,12,111.0,35.0,147.0,143.0,0,0.5361815690994263
20,30FDvTa4kDc,10,0,12,114.0,22.0,147.0,86.0,0,0.4677712023258209
21,30FDvTa4kDc,10,0,13,39.0,44.0,159.0,185.0,17,0.8732451796531677
22,30FDvTa4kDc,10,0,13,55.0,1.0,120.0,106.0,0,0.6325833797454834
23,30FDvTa4kDc,10,0,15,75.0,59.0,215.0,201.0,17,0.7182843685150146
24,30FDvTa4kDc,10,0,15,132.0,0.0,209.0,139.0,0,0.5694237351417542
25,30FDvTa4kDc,10,0,16,132.0,5.0,184.0,156.0,0,0.8040735721588135
26,30FDvTa4kDc,10,0,17,105.0,43.0,206.0,148.0,17,0.8189136385917664
27,30FDvTa4kDc,10,0,17,127.0,10.0,163.0,90.0,0,0.6933886408805847
28,30FDvTa4kDc,10,1,1,89.0,38.0,273.0,176.0,17,0.8328292369842529
29,30FDvTa4kDc,10,1,1,138.0,0.0,205.0,100.0,0,0.6504791378974915
30,30FDvTa4kDc,10,1,2,88.0,37.0,271.0,176.0,17,0.8354848623275757
