,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2_4d9B1W2j8,23,0,3,0.0,0.0,628.0,328.0,3,0.4533989429473877
1,2_4d9B1W2j8,23,0,6,264.0,128.0,359.0,237.0,74,0.6232099533081055
2,2_4d9B1W2j8,23,0,10,149.0,9.0,216.0,33.0,2,0.5793145298957825
3,2_4d9B1W2j8,23,0,11,89.0,39.0,188.0,81.0,2,0.808729350566864
4,2_4d9B1W2j8,23,0,11,212.0,58.0,318.0,86.0,2,0.7402458190917969
5,2_4d9B1W2j8,23,0,11,0.0,45.0,73.0,75.0,2,0.7289475798606873
6,2_4d9B1W2j8,23,0,12,593.0,45.0,640.0,90.0,2,0.6420344114303589
7,2_4d9B1W2j8,23,0,12,1.0,9.0,630.0,360.0,2,0.5257090330123901
8,2_4d9B1W2j8,23,0,12,2.0,57.0,113.0,86.0,2,0.5201771855354309
9,2_4d9B1W2j8,23,0,13,485.0,35.0,576.0,110.0,2,0.8548040390014648
10,2_4d9B1W2j8,23,0,13,0.0,32.0,505.0,358.0,2,0.7029202580451965
