,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-PS756Du89E,10,0,1,181.0,64.0,223.0,155.0,0,0.5462190508842468
1,-PS756Du89E,10,0,1,342.0,60.0,414.0,263.0,0,0.5304014682769775
2,-PS756Du89E,10,0,2,345.0,61.0,413.0,257.0,0,0.6881537437438965
3,-PS756Du89E,10,0,2,180.0,62.0,225.0,190.0,0,0.6392301321029663
4,-PS756Du89E,10,0,2,293.0,38.0,345.0,54.0,2,0.4002217650413513
5,-PS756Du89E,10,0,3,234.0,80.0,516.0,289.0,17,0.8339288234710693
6,-PS756Du89E,10,0,3,233.0,90.0,342.0,290.0,0,0.7036355137825012
7,-PS756Du89E,10,0,4,248.0,68.0,518.0,274.0,17,0.8155228495597839
8,-PS756Du89E,10,0,5,212.0,60.0,487.0,283.0,17,0.7646616697311401
9,-PS756Du89E,10,0,5,232.0,100.0,284.0,268.0,0,0.7370492219924927
10,-PS756Du89E,10,0,5,195.0,56.0,245.0,132.0,38,0.4455014169216156
11,-PS756Du89E,10,0,6,231.0,55.0,509.0,281.0,17,0.8504576683044434
12,-PS756Du89E,10,0,6,242.0,94.0,291.0,278.0,0,0.7638754844665527
13,-PS756Du89E,10,0,6,100.0,4.0,150.0,82.0,0,0.4770311117172241
14,-PS756Du89E,10,0,7,256.0,63.0,491.0,278.0,17,0.7749619483947754
15,-PS756Du89E,10,0,7,236.0,87.0,291.0,281.0,0,0.7684139013290405
16,-PS756Du89E,10,0,7,226.0,177.0,249.0,239.0,38,0.7056612372398376
17,-PS756Du89E,10,0,8,219.0,49.0,471.0,296.0,17,0.8759289383888245
18,-PS756Du89E,10,0,8,30.0,1.0,80.0,114.0,0,0.7317505478858948
19,-PS756Du89E,10,0,8,211.0,91.0,288.0,283.0,0,0.7093386054039001
20,-PS756Du89E,10,0,8,444.0,2.0,496.0,101.0,0,0.5056771039962769
21,-PS756Du89E,10,0,8,89.0,3.0,136.0,113.0,0,0.49489685893058777
22,-PS756Du89E,10,0,9,178.0,79.0,492.0,289.0,17,0.7059183716773987
23,-PS756Du89E,10,0,9,202.0,91.0,314.0,283.0,0,0.6284725666046143
24,-PS756Du89E,10,0,10,37.0,6.0,86.0,127.0,0,0.7560704946517944
25,-PS756Du89E,10,0,10,211.0,93.0,292.0,284.0,0,0.6348851323127747
26,-PS756Du89E,10,0,10,182.0,79.0,493.0,280.0,17,0.6266364455223083
27,-PS756Du89E,10,0,11,180.0,80.0,489.0,276.0,17,0.7019389271736145
28,-PS756Du89E,10,0,11,233.0,96.0,302.0,278.0,0,0.6415834426879883
29,-PS756Du89E,10,0,12,83.0,3.0,163.0,149.0,0,0.8380274772644043
30,-PS756Du89E,10,0,12,16.0,18.0,94.0,115.0,0,0.7705072164535522
31,-PS756Du89E,10,0,12,210.0,89.0,291.0,299.0,0,0.7344667911529541
32,-PS756Du89E,10,0,12,183.0,77.0,499.0,293.0,17,0.5101546049118042
33,-PS756Du89E,10,0,12,474.0,7.0,521.0,115.0,0,0.43880695104599
34,-PS756Du89E,10,0,13,21.0,0.0,84.0,182.0,0,0.925277829170227
35,-PS756Du89E,10,0,13,134.0,94.0,237.0,291.0,0,0.8450838327407837
36,-PS756Du89E,10,0,13,237.0,2.0,301.0,57.0,0,0.5766808390617371
37,-PS756Du89E,10,0,13,172.0,16.0,446.0,301.0,17,0.4824850559234619
38,-PS756Du89E,10,0,14,83.0,2.0,172.0,150.0,0,0.753775954246521
39,-PS756Du89E,10,0,14,16.0,16.0,94.0,116.0,0,0.7507678866386414
40,-PS756Du89E,10,0,14,467.0,4.0,513.0,113.0,0,0.5263050198554993
41,-PS756Du89E,10,0,16,223.0,126.0,252.0,185.0,38,0.539524495601654
42,-PS756Du89E,10,0,16,70.0,21.0,106.0,110.0,0,0.46265432238578796
43,-PS756Du89E,10,0,16,228.0,61.0,488.0,273.0,17,0.43873050808906555
44,-PS756Du89E,10,0,17,230.0,64.0,317.0,272.0,0,0.644635021686554
45,-PS756Du89E,10,0,17,130.0,3.0,199.0,139.0,0,0.6205711364746094
46,-PS756Du89E,10,0,17,211.0,3.0,263.0,64.0,0,0.5036536455154419
47,-PS756Du89E,10,0,18,203.0,112.0,336.0,275.0,0,0.44712090492248535
48,-PS756Du89E,10,0,19,473.0,2.0,536.0,167.0,0,0.607894778251648
49,-PS756Du89E,10,0,19,230.0,72.0,344.0,273.0,0,0.5689267516136169
50,-PS756Du89E,10,1,1,316.0,52.0,403.0,220.0,0,0.7342459559440613
51,-PS756Du89E,10,1,1,183.0,88.0,268.0,187.0,0,0.6897452473640442
52,-PS756Du89E,10,1,1,354.0,91.0,367.0,147.0,27,0.659515917301178
53,-PS756Du89E,10,1,1,96.0,62.0,180.0,315.0,0,0.4833894371986389
54,-PS756Du89E,10,1,2,308.0,52.0,405.0,223.0,0,0.7879608869552612
55,-PS756Du89E,10,1,2,178.0,87.0,267.0,185.0,0,0.7070410847663879
56,-PS756Du89E,10,1,2,98.0,63.0,174.0,306.0,0,0.6440075635910034
57,-PS756Du89E,10,1,2,354.0,92.0,367.0,147.0,27,0.6265528202056885
58,-PS756Du89E,10,1,3,189.0,64.0,320.0,282.0,17,0.6872134804725647
59,-PS756Du89E,10,1,3,319.0,110.0,374.0,179.0,0,0.681772768497467
60,-PS756Du89E,10,1,3,317.0,72.0,399.0,163.0,0,0.6489817500114441
61,-PS756Du89E,10,1,4,281.0,86.0,444.0,339.0,17,0.7164334058761597
62,-PS756Du89E,10,1,5,201.0,67.0,284.0,273.0,0,0.8603463172912598
63,-PS756Du89E,10,1,5,310.0,64.0,388.0,281.0,0,0.6082139611244202
64,-PS756Du89E,10,1,5,284.0,63.0,339.0,278.0,0,0.44062677025794983
65,-PS756Du89E,10,1,6,189.0,60.0,275.0,276.0,0,0.8821272253990173
66,-PS756Du89E,10,1,6,204.0,40.0,478.0,284.0,17,0.5401839017868042
67,-PS756Du89E,10,1,7,190.0,44.0,491.0,279.0,17,0.8470548987388611
68,-PS756Du89E,10,1,7,189.0,69.0,264.0,275.0,0,0.758567750453949
69,-PS756Du89E,10,1,7,184.0,149.0,211.0,194.0,26,0.49212759733200073
70,-PS756Du89E,10,1,8,181.0,47.0,491.0,272.0,17,0.8107026219367981
71,-PS756Du89E,10,1,8,187.0,69.0,254.0,270.0,0,0.775609016418457
72,-PS756Du89E,10,1,9,158.0,54.0,511.0,285.0,17,0.8845874667167664
