,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1KCVEqNPXeM,11,0,1,232.0,67.0,306.0,208.0,3,0.6346644759178162
1,1KCVEqNPXeM,11,0,1,459.0,92.0,540.0,355.0,0,0.6014959216117859
2,1KCVEqNPXeM,11,0,1,12.0,21.0,78.0,161.0,0,0.5944413542747498
3,1KCVEqNPXeM,11,0,1,399.0,57.0,456.0,179.0,3,0.5922449827194214
4,1KCVEqNPXeM,11,0,1,84.0,60.0,198.0,197.0,0,0.5594049096107483
5,1KCVEqNPXeM,11,0,1,177.0,13.0,221.0,129.0,0,0.5493041276931763
6,1KCVEqNPXeM,11,0,1,206.0,71.0,242.0,160.0,3,0.5257463455200195
7,1KCVEqNPXeM,11,0,1,524.0,17.0,540.0,88.0,0,0.525489330291748
8,1KCVEqNPXeM,11,0,1,1.0,131.0,182.0,356.0,3,0.501929521560669
9,1KCVEqNPXeM,11,0,1,293.0,61.0,399.0,279.0,3,0.48961666226387024
10,1KCVEqNPXeM,11,0,1,494.0,16.0,523.0,88.0,0,0.4871748089790344
11,1KCVEqNPXeM,11,0,2,84.0,59.0,198.0,208.0,0,0.7008400559425354
12,1KCVEqNPXeM,11,0,2,232.0,66.0,306.0,208.0,3,0.665850043296814
13,1KCVEqNPXeM,11,0,2,12.0,21.0,77.0,162.0,0,0.6479459404945374
14,1KCVEqNPXeM,11,0,2,0.0,128.0,174.0,358.0,3,0.5926913022994995
15,1KCVEqNPXeM,11,0,2,399.0,35.0,457.0,178.0,3,0.586629331111908
16,1KCVEqNPXeM,11,0,2,180.0,14.0,222.0,117.0,0,0.5522629022598267
17,1KCVEqNPXeM,11,0,2,524.0,16.0,540.0,88.0,0,0.5362464785575867
18,1KCVEqNPXeM,11,0,2,459.0,92.0,540.0,357.0,0,0.5027827620506287
19,1KCVEqNPXeM,11,0,2,203.0,71.0,241.0,161.0,3,0.48818662762641907
20,1KCVEqNPXeM,11,0,2,291.0,88.0,428.0,284.0,3,0.4836720824241638
21,1KCVEqNPXeM,11,0,2,493.0,15.0,522.0,88.0,0,0.48260030150413513
22,1KCVEqNPXeM,11,0,2,232.0,31.0,306.0,145.0,0,0.4237186312675476
23,1KCVEqNPXeM,11,0,3,254.0,32.0,421.0,253.0,0,0.7099376916885376
24,1KCVEqNPXeM,11,0,3,398.0,28.0,477.0,185.0,3,0.6948353052139282
25,1KCVEqNPXeM,11,0,3,471.0,13.0,525.0,118.0,0,0.6444007754325867
26,1KCVEqNPXeM,11,0,3,187.0,4.0,230.0,101.0,0,0.6135067939758301
27,1KCVEqNPXeM,11,0,3,342.0,28.0,393.0,125.0,3,0.565248429775238
28,1KCVEqNPXeM,11,0,3,210.0,19.0,279.0,132.0,0,0.5301622152328491
29,1KCVEqNPXeM,11,0,3,0.0,52.0,132.0,242.0,0,0.5111648440361023
30,1KCVEqNPXeM,11,0,3,476.0,56.0,513.0,126.0,3,0.5069591403007507
31,1KCVEqNPXeM,11,0,3,476.0,42.0,540.0,360.0,0,0.46275022625923157
32,1KCVEqNPXeM,11,0,3,196.0,91.0,269.0,192.0,3,0.4452042579650879
33,1KCVEqNPXeM,11,0,3,0.0,83.0,164.0,313.0,3,0.42221125960350037
34,1KCVEqNPXeM,11,0,4,377.0,27.0,464.0,216.0,3,0.7391341924667358
35,1KCVEqNPXeM,11,0,4,320.0,26.0,376.0,157.0,0,0.7091906070709229
36,1KCVEqNPXeM,11,0,4,29.0,8.0,90.0,194.0,0,0.6191490888595581
37,1KCVEqNPXeM,11,0,4,466.0,34.0,540.0,356.0,0,0.6048644185066223
38,1KCVEqNPXeM,11,0,4,460.0,3.0,526.0,128.0,0,0.561335563659668
39,1KCVEqNPXeM,11,0,4,322.0,73.0,387.0,169.0,3,0.5557482838630676
40,1KCVEqNPXeM,11,0,4,265.0,39.0,320.0,132.0,3,0.5350484251976013
41,1KCVEqNPXeM,11,0,4,88.0,35.0,328.0,294.0,0,0.5102851986885071
42,1KCVEqNPXeM,11,0,4,459.0,33.0,514.0,143.0,3,0.41743606328964233
43,1KCVEqNPXeM,11,0,5,332.0,94.0,443.0,278.0,3,0.8218271732330322
44,1KCVEqNPXeM,11,0,5,454.0,28.0,530.0,157.0,0,0.6817740201950073
45,1KCVEqNPXeM,11,0,5,259.0,52.0,309.0,150.0,3,0.6667712926864624
46,1KCVEqNPXeM,11,0,5,175.0,47.0,279.0,181.0,0,0.665539562702179
47,1KCVEqNPXeM,11,0,5,311.0,9.0,341.0,69.0,0,0.6527169942855835
48,1KCVEqNPXeM,11,0,5,352.0,42.0,451.0,220.0,0,0.6498634815216064
49,1KCVEqNPXeM,11,0,5,298.0,61.0,372.0,205.0,3,0.6382723450660706
50,1KCVEqNPXeM,11,0,5,15.0,43.0,180.0,243.0,0,0.5991547703742981
51,1KCVEqNPXeM,11,0,5,174.0,82.0,243.0,208.0,3,0.591640055179596
52,1KCVEqNPXeM,11,0,5,408.0,10.0,441.0,76.0,0,0.5111668705940247
53,1KCVEqNPXeM,11,0,5,458.0,86.0,504.0,172.0,3,0.5057790279388428
54,1KCVEqNPXeM,11,0,5,468.0,46.0,540.0,354.0,0,0.4748013913631439
55,1KCVEqNPXeM,11,0,5,301.0,33.0,376.0,177.0,0,0.4742729067802429
56,1KCVEqNPXeM,11,0,5,93.0,7.0,173.0,135.0,0,0.473551869392395
57,1KCVEqNPXeM,11,0,5,0.0,109.0,192.0,351.0,3,0.4289546608924866
58,1KCVEqNPXeM,11,0,6,135.0,85.0,239.0,228.0,3,0.7256779670715332
59,1KCVEqNPXeM,11,0,6,428.0,33.0,530.0,197.0,0,0.7104601860046387
60,1KCVEqNPXeM,11,0,6,499.0,14.0,539.0,93.0,0,0.6915434002876282
61,1KCVEqNPXeM,11,0,6,82.0,13.0,158.0,210.0,0,0.656538724899292
62,1KCVEqNPXeM,11,0,6,209.0,110.0,374.0,350.0,3,0.6136171221733093
63,1KCVEqNPXeM,11,0,6,360.0,49.0,400.0,115.0,3,0.600705623626709
64,1KCVEqNPXeM,11,0,6,432.0,108.0,492.0,204.0,3,0.5830450057983398
65,1KCVEqNPXeM,11,0,6,3.0,22.0,69.0,201.0,0,0.5687323212623596
66,1KCVEqNPXeM,11,0,6,74.0,48.0,121.0,126.0,24,0.5308026671409607
67,1KCVEqNPXeM,11,0,6,415.0,42.0,436.0,97.0,0,0.5293241739273071
68,1KCVEqNPXeM,11,0,6,243.0,55.0,384.0,226.0,0,0.4433479607105255
69,1KCVEqNPXeM,11,0,7,0.0,18.0,50.0,236.0,0,0.6354547739028931
70,1KCVEqNPXeM,11,0,7,400.0,85.0,461.0,207.0,3,0.6092970967292786
71,1KCVEqNPXeM,11,0,7,443.0,41.0,540.0,350.0,0,0.5954824686050415
72,1KCVEqNPXeM,11,0,7,306.0,67.0,348.0,148.0,3,0.5772107243537903
73,1KCVEqNPXeM,11,0,7,56.0,11.0,113.0,197.0,0,0.5642105340957642
74,1KCVEqNPXeM,11,0,7,436.0,36.0,510.0,130.0,0,0.49522101879119873
75,1KCVEqNPXeM,11,0,7,83.0,65.0,156.0,191.0,3,0.46131154894828796
76,1KCVEqNPXeM,11,0,7,341.0,48.0,375.0,114.0,3,0.44414353370666504
77,1KCVEqNPXeM,11,0,8,403.0,26.0,440.0,129.0,0,0.7981016635894775
78,1KCVEqNPXeM,11,0,8,404.0,86.0,466.0,212.0,3,0.7380334734916687
79,1KCVEqNPXeM,11,0,8,0.0,33.0,42.0,193.0,0,0.6982064247131348
80,1KCVEqNPXeM,11,0,8,306.0,79.0,352.0,166.0,3,0.6451833844184875
81,1KCVEqNPXeM,11,0,8,137.0,37.0,194.0,151.0,0,0.6318485140800476
82,1KCVEqNPXeM,11,0,8,210.0,48.0,289.0,180.0,0,0.5724160075187683
83,1KCVEqNPXeM,11,0,8,207.0,77.0,287.0,212.0,3,0.5673508644104004
84,1KCVEqNPXeM,11,0,8,342.0,62.0,378.0,120.0,3,0.5447335839271545
85,1KCVEqNPXeM,11,0,8,451.0,40.0,540.0,351.0,0,0.5352079272270203
86,1KCVEqNPXeM,11,0,8,457.0,40.0,519.0,164.0,0,0.5211564302444458
87,1KCVEqNPXeM,11,0,8,52.0,23.0,111.0,96.0,0,0.5046327710151672
88,1KCVEqNPXeM,11,0,8,34.0,83.0,154.0,246.0,0,0.470645934343338
89,1KCVEqNPXeM,11,0,8,340.0,33.0,378.0,104.0,0,0.4450160264968872
90,1KCVEqNPXeM,11,0,8,186.0,84.0,213.0,137.0,3,0.4176064431667328
91,1KCVEqNPXeM,11,0,8,367.0,31.0,396.0,94.0,0,0.4143356382846832
92,1KCVEqNPXeM,11,0,9,368.0,17.0,403.0,114.0,0,0.8110360503196716
93,1KCVEqNPXeM,11,0,9,386.0,78.0,450.0,202.0,3,0.7770229578018188
94,1KCVEqNPXeM,11,0,9,120.0,32.0,167.0,136.0,0,0.6570156216621399
95,1KCVEqNPXeM,11,0,9,277.0,35.0,343.0,159.0,0,0.6290612816810608
96,1KCVEqNPXeM,11,0,9,0.0,40.0,127.0,305.0,0,0.6235045790672302
97,1KCVEqNPXeM,11,0,9,288.0,75.0,335.0,173.0,3,0.6051656007766724
98,1KCVEqNPXeM,11,0,9,159.0,36.0,236.0,123.0,0,0.5866813063621521
99,1KCVEqNPXeM,11,0,9,90.0,32.0,123.0,120.0,0,0.5818495154380798
100,1KCVEqNPXeM,11,0,9,163.0,87.0,247.0,233.0,3,0.5640867352485657
101,1KCVEqNPXeM,11,0,9,232.0,56.0,279.0,136.0,3,0.5417709946632385
102,1KCVEqNPXeM,11,0,9,436.0,31.0,540.0,355.0,0,0.45752444863319397
103,1KCVEqNPXeM,11,0,9,162.0,77.0,266.0,196.0,0,0.4364635646343231
104,1KCVEqNPXeM,11,0,9,1.0,155.0,155.0,352.0,3,0.41417253017425537
105,1KCVEqNPXeM,11,0,9,40.0,11.0,103.0,100.0,0,0.41032320261001587
106,1KCVEqNPXeM,11,0,9,353.0,19.0,377.0,88.0,0,0.40520399808883667
107,1KCVEqNPXeM,11,0,10,90.0,96.0,242.0,275.0,3,0.7859334349632263
108,1KCVEqNPXeM,11,0,10,380.0,87.0,442.0,211.0,3,0.7360725998878479
109,1KCVEqNPXeM,11,0,10,427.0,48.0,540.0,351.0,0,0.6746046543121338
110,1KCVEqNPXeM,11,0,10,354.0,31.0,382.0,119.0,0,0.6463605165481567
111,1KCVEqNPXeM,11,0,10,37.0,23.0,102.0,218.0,0,0.6221163272857666
112,1KCVEqNPXeM,11,0,10,122.0,53.0,245.0,226.0,0,0.5768357515335083
