,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,4IQDpFGjQzU,11,0,1,238.0,154.0,287.0,196.0,2,0.8953517079353333
1,4IQDpFGjQzU,11,0,1,98.0,144.0,201.0,208.0,2,0.8949923515319824
2,4IQDpFGjQzU,11,0,1,330.0,194.0,363.0,242.0,3,0.5004489421844482
3,4IQDpFGjQzU,11,0,1,327.0,166.0,366.0,233.0,0,0.4642396867275238
4,4IQDpFGjQzU,11,0,1,325.0,142.0,367.0,211.0,0,0.42365166544914246
5,4IQDpFGjQzU,11,0,2,97.0,144.0,201.0,208.0,2,0.9067375063896179
6,4IQDpFGjQzU,11,0,2,239.0,154.0,287.0,196.0,2,0.8923785090446472
7,4IQDpFGjQzU,11,0,2,327.0,165.0,367.0,233.0,0,0.5165173411369324
8,4IQDpFGjQzU,11,0,2,329.0,193.0,363.0,242.0,3,0.5035355687141418
9,4IQDpFGjQzU,11,0,3,130.0,141.0,204.0,184.0,2,0.9081817865371704
10,4IQDpFGjQzU,11,0,3,233.0,151.0,278.0,191.0,2,0.837447464466095
11,4IQDpFGjQzU,11,0,3,307.0,145.0,341.0,205.0,0,0.6191204190254211
12,4IQDpFGjQzU,11,0,3,305.0,171.0,335.0,228.0,3,0.5857671499252319
13,4IQDpFGjQzU,11,0,3,400.0,159.0,432.0,182.0,2,0.42522597312927246
14,4IQDpFGjQzU,11,0,4,159.0,141.0,213.0,174.0,2,0.9013497829437256
15,4IQDpFGjQzU,11,0,4,231.0,149.0,276.0,187.0,2,0.8335527777671814
16,4IQDpFGjQzU,11,0,4,296.0,160.0,324.0,208.0,0,0.5810516476631165
17,4IQDpFGjQzU,11,0,4,297.0,179.0,321.0,221.0,3,0.5676553249359131
18,4IQDpFGjQzU,11,0,5,203.0,147.0,241.0,169.0,2,0.8053646683692932
19,4IQDpFGjQzU,11,0,5,247.0,154.0,288.0,188.0,2,0.7940775752067566
20,4IQDpFGjQzU,11,0,5,290.0,184.0,311.0,216.0,3,0.5579666495323181
21,4IQDpFGjQzU,11,0,5,317.0,167.0,359.0,192.0,2,0.46412888169288635
22,4IQDpFGjQzU,11,0,5,290.0,162.0,318.0,206.0,0,0.4637622833251953
23,4IQDpFGjQzU,11,0,6,263.0,158.0,298.0,188.0,2,0.7800829410552979
24,4IQDpFGjQzU,11,0,6,235.0,155.0,258.0,177.0,2,0.7028939723968506
25,4IQDpFGjQzU,11,0,6,296.0,174.0,317.0,215.0,3,0.6472035646438599
26,4IQDpFGjQzU,11,0,6,353.0,160.0,398.0,202.0,2,0.6443299651145935
27,4IQDpFGjQzU,11,0,6,379.0,161.0,480.0,233.0,2,0.6153298020362854
28,4IQDpFGjQzU,11,0,6,294.0,160.0,319.0,200.0,0,0.5549671649932861
29,4IQDpFGjQzU,11,0,7,254.0,156.0,271.0,170.0,2,0.7150245904922485
30,4IQDpFGjQzU,11,0,7,140.0,153.0,156.0,166.0,2,0.6482599973678589
31,4IQDpFGjQzU,11,0,7,374.0,174.0,459.0,223.0,2,0.6291497349739075
32,4IQDpFGjQzU,11,0,7,360.0,169.0,396.0,202.0,2,0.5979768633842468
33,4IQDpFGjQzU,11,0,7,271.0,159.0,291.0,184.0,2,0.5866735577583313
34,4IQDpFGjQzU,11,0,7,87.0,149.0,112.0,165.0,2,0.578899085521698
35,4IQDpFGjQzU,11,0,7,327.0,160.0,361.0,183.0,2,0.5736561417579651
36,4IQDpFGjQzU,11,0,7,348.0,163.0,376.0,187.0,2,0.5398611426353455
37,4IQDpFGjQzU,11,0,7,288.0,157.0,313.0,201.0,0,0.49981167912483215
38,4IQDpFGjQzU,11,0,7,288.0,177.0,308.0,212.0,3,0.46848082542419434
39,4IQDpFGjQzU,11,0,7,154.0,150.0,176.0,162.0,2,0.4293333888053894
40,4IQDpFGjQzU,11,0,8,392.0,167.0,456.0,223.0,2,0.8533647656440735
41,4IQDpFGjQzU,11,0,8,443.0,159.0,480.0,259.0,2,0.7347580790519714
42,4IQDpFGjQzU,11,0,8,262.0,158.0,274.0,170.0,2,0.6871886849403381
43,4IQDpFGjQzU,11,0,8,122.0,148.0,152.0,164.0,2,0.6308021545410156
44,4IQDpFGjQzU,11,0,8,286.0,161.0,310.0,204.0,0,0.6222962141036987
45,4IQDpFGjQzU,11,0,8,369.0,167.0,403.0,198.0,2,0.6033345460891724
46,4IQDpFGjQzU,11,0,8,342.0,165.0,378.0,187.0,2,0.6018579602241516
47,4IQDpFGjQzU,11,0,8,287.0,178.0,306.0,215.0,3,0.5414503216743469
