,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1FMcG69wPs4,6,0,3,112.0,179.0,309.0,276.0,19,0.862899661064148
1,1FMcG69wPs4,6,0,3,21.0,163.0,122.0,256.0,19,0.7781959772109985
2,1FMcG69wPs4,6,0,3,264.0,167.0,361.0,246.0,19,0.7169308066368103
3,1FMcG69wPs4,6,0,3,429.0,163.0,473.0,251.0,18,0.6070752739906311
4,1FMcG69wPs4,6,0,3,366.0,161.0,468.0,251.0,19,0.4895833134651184
5,1FMcG69wPs4,6,0,4,115.0,169.0,309.0,265.0,19,0.8615599274635315
6,1FMcG69wPs4,6,0,4,25.0,155.0,128.0,246.0,19,0.8565099835395813
7,1FMcG69wPs4,6,0,4,254.0,157.0,361.0,234.0,19,0.7907381653785706
8,1FMcG69wPs4,6,0,4,365.0,152.0,467.0,238.0,18,0.6368759870529175
9,1FMcG69wPs4,6,0,4,364.0,152.0,467.0,236.0,19,0.47835275530815125
10,1FMcG69wPs4,6,0,4,415.0,152.0,468.0,238.0,18,0.41105175018310547
11,1FMcG69wPs4,6,0,5,20.0,151.0,121.0,242.0,19,0.8629964590072632
12,1FMcG69wPs4,6,0,5,107.0,161.0,307.0,259.0,19,0.7842249274253845
13,1FMcG69wPs4,6,0,5,418.0,143.0,461.0,229.0,18,0.5647326707839966
14,1FMcG69wPs4,6,0,6,14.0,120.0,121.0,213.0,19,0.8696046471595764
15,1FMcG69wPs4,6,0,6,103.0,132.0,310.0,228.0,19,0.7760679721832275
16,1FMcG69wPs4,6,0,6,356.0,115.0,428.0,198.0,19,0.6551051735877991
17,1FMcG69wPs4,6,0,6,247.0,120.0,349.0,197.0,19,0.5547665953636169
18,1FMcG69wPs4,6,0,7,107.0,125.0,306.0,219.0,19,0.8267279863357544
19,1FMcG69wPs4,6,0,7,18.0,110.0,121.0,206.0,19,0.7877453565597534
20,1FMcG69wPs4,6,0,7,358.0,103.0,456.0,190.0,19,0.6952632665634155
21,1FMcG69wPs4,6,0,7,242.0,110.0,349.0,188.0,19,0.5718637704849243
22,1FMcG69wPs4,6,0,8,110.0,125.0,302.0,218.0,19,0.8379960060119629
23,1FMcG69wPs4,6,0,8,358.0,100.0,459.0,188.0,19,0.7446370124816895
24,1FMcG69wPs4,6,0,8,21.0,110.0,121.0,202.0,19,0.7329235672950745
25,1FMcG69wPs4,6,0,8,243.0,109.0,354.0,187.0,19,0.5869872570037842
26,1FMcG69wPs4,6,0,8,380.0,51.0,432.0,75.0,2,0.4325215220451355
27,1FMcG69wPs4,6,0,9,16.0,112.0,120.0,206.0,19,0.8180965185165405
28,1FMcG69wPs4,6,0,9,106.0,125.0,306.0,219.0,19,0.8121942281723022
29,1FMcG69wPs4,6,0,9,357.0,102.0,456.0,188.0,19,0.7026692032814026
30,1FMcG69wPs4,6,0,9,244.0,109.0,346.0,188.0,19,0.6011379361152649
31,1FMcG69wPs4,6,0,10,108.0,128.0,305.0,222.0,19,0.8804237842559814
32,1FMcG69wPs4,6,0,10,246.0,112.0,356.0,191.0,19,0.8460241556167603
33,1FMcG69wPs4,6,0,10,361.0,107.0,464.0,193.0,19,0.841823399066925
34,1FMcG69wPs4,6,0,10,24.0,114.0,124.0,206.0,19,0.824450671672821
