,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3D2X43bV4bE,3,0,3,47.0,154.0,100.0,212.0,8,0.5110511779785156
1,3D2X43bV4bE,3,0,3,176.0,187.0,327.0,244.0,8,0.40289366245269775
2,3D2X43bV4bE,3,0,4,144.0,170.0,181.0,309.0,0,0.8188349008560181
3,3D2X43bV4bE,3,0,4,178.0,234.0,260.0,315.0,0,0.8041588068008423
4,3D2X43bV4bE,3,0,4,59.0,198.0,95.0,302.0,0,0.6967871189117432
5,3D2X43bV4bE,3,0,4,166.0,162.0,215.0,308.0,0,0.68938148021698
6,3D2X43bV4bE,3,0,4,241.0,82.0,463.0,334.0,0,0.637896716594696
7,3D2X43bV4bE,3,0,4,422.0,166.0,480.0,267.0,0,0.594415009021759
8,3D2X43bV4bE,3,0,4,253.0,205.0,367.0,319.0,24,0.44140809774398804
9,3D2X43bV4bE,3,0,5,61.0,205.0,101.0,305.0,0,0.8821427226066589
10,3D2X43bV4bE,3,0,5,403.0,170.0,477.0,316.0,0,0.843800961971283
11,3D2X43bV4bE,3,0,5,140.0,176.0,178.0,312.0,0,0.8267719745635986
12,3D2X43bV4bE,3,0,5,205.0,91.0,360.0,325.0,0,0.8051636815071106
13,3D2X43bV4bE,3,0,5,162.0,224.0,215.0,318.0,0,0.7300200462341309
14,3D2X43bV4bE,3,0,5,165.0,167.0,212.0,282.0,0,0.4785122573375702
15,3D2X43bV4bE,3,0,6,0.0,153.0,47.0,219.0,8,0.5649456977844238
16,3D2X43bV4bE,3,0,6,127.0,185.0,280.0,251.0,8,0.5435616374015808
17,3D2X43bV4bE,3,0,6,422.0,178.0,480.0,229.0,8,0.5087096691131592
18,3D2X43bV4bE,3,0,6,21.0,146.0,72.0,169.0,8,0.4672256410121918
19,3D2X43bV4bE,3,0,7,134.0,64.0,459.0,320.0,0,0.5458515286445618
20,3D2X43bV4bE,3,0,8,101.0,194.0,255.0,239.0,8,0.593657374382019
21,3D2X43bV4bE,3,0,8,391.0,153.0,480.0,231.0,8,0.4238860011100769
22,3D2X43bV4bE,3,0,8,0.0,147.0,40.0,169.0,8,0.42297691106796265
23,3D2X43bV4bE,3,0,10,104.0,120.0,250.0,318.0,0,0.4613766372203827
24,3D2X43bV4bE,3,0,12,12.0,199.0,182.0,241.0,8,0.5588777661323547
25,3D2X43bV4bE,3,0,13,2.0,110.0,120.0,316.0,0,0.7585528492927551
26,3D2X43bV4bE,3,0,14,0.0,188.0,134.0,242.0,8,0.569733202457428
27,3D2X43bV4bE,3,0,14,267.0,157.0,371.0,230.0,8,0.459197074174881
28,3D2X43bV4bE,3,0,14,389.0,165.0,460.0,235.0,8,0.42180562019348145
29,3D2X43bV4bE,3,0,15,116.0,50.0,340.0,321.0,0,0.8304634690284729
30,3D2X43bV4bE,3,0,16,351.0,178.0,421.0,239.0,8,0.5585373044013977
31,3D2X43bV4bE,3,0,16,0.0,213.0,95.0,251.0,8,0.4331524968147278
32,3D2X43bV4bE,3,0,17,161.0,151.0,339.0,335.0,0,0.6996967196464539
