,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-nzoTgCUg_o,14,0,1,677.0,245.0,1003.0,512.0,0,0.9123751521110535
1,-nzoTgCUg_o,14,0,1,801.0,476.0,1074.0,527.0,36,0.6659669876098633
2,-nzoTgCUg_o,14,0,2,676.0,244.0,1002.0,511.0,0,0.9132121801376343
3,-nzoTgCUg_o,14,0,2,800.0,476.0,1073.0,527.0,36,0.6804955005645752
4,-nzoTgCUg_o,14,0,3,610.0,184.0,728.0,453.0,0,0.8841149806976318
5,-nzoTgCUg_o,14,0,3,929.0,282.0,1009.0,431.0,0,0.870339035987854
6,-nzoTgCUg_o,14,0,3,494.0,398.0,551.0,437.0,2,0.8428514003753662
7,-nzoTgCUg_o,14,0,3,403.0,378.0,503.0,444.0,2,0.7947612404823303
8,-nzoTgCUg_o,14,0,3,637.0,434.0,703.0,468.0,36,0.6718791723251343
9,-nzoTgCUg_o,14,0,3,929.0,414.0,1005.0,434.0,36,0.529118537902832
10,-nzoTgCUg_o,14,0,3,857.0,355.0,943.0,420.0,2,0.5227448344230652
11,-nzoTgCUg_o,14,0,4,556.0,194.0,708.0,499.0,0,0.822681725025177
12,-nzoTgCUg_o,14,0,4,131.0,407.0,201.0,446.0,2,0.8109012246131897
13,-nzoTgCUg_o,14,0,4,633.0,435.0,726.0,507.0,36,0.7905123829841614
14,-nzoTgCUg_o,14,0,4,194.0,420.0,231.0,444.0,2,0.5427339673042297
15,-nzoTgCUg_o,14,0,4,419.0,406.0,487.0,447.0,2,0.5047045350074768
16,-nzoTgCUg_o,14,0,5,531.0,2.0,818.0,397.0,0,0.7822421789169312
17,-nzoTgCUg_o,14,0,5,679.0,306.0,817.0,408.0,36,0.6822972297668457
18,-nzoTgCUg_o,14,0,6,578.0,198.0,717.0,415.0,0,0.8573886752128601
19,-nzoTgCUg_o,14,0,6,232.0,276.0,458.0,408.0,2,0.7868465185165405
20,-nzoTgCUg_o,14,0,6,616.0,402.0,736.0,437.0,36,0.6939458847045898
21,-nzoTgCUg_o,14,0,6,1142.0,243.0,1279.0,339.0,2,0.41241708397865295
22,-nzoTgCUg_o,14,0,7,997.0,0.0,1197.0,483.0,0,0.9164643287658691
23,-nzoTgCUg_o,14,0,7,442.0,176.0,848.0,442.0,0,0.8580273389816284
24,-nzoTgCUg_o,14,0,7,614.0,419.0,867.0,473.0,36,0.8218459486961365
25,-nzoTgCUg_o,14,0,7,58.0,274.0,119.0,401.0,0,0.6488661766052246
26,-nzoTgCUg_o,14,0,7,0.0,279.0,39.0,346.0,0,0.4722588062286377
27,-nzoTgCUg_o,14,0,7,0.0,342.0,106.0,405.0,13,0.4077170789241791
28,-nzoTgCUg_o,14,0,8,986.0,17.0,1171.0,502.0,0,0.9220369458198547
29,-nzoTgCUg_o,14,0,8,493.0,171.0,902.0,476.0,0,0.8560927510261536
30,-nzoTgCUg_o,14,0,8,589.0,464.0,950.0,527.0,36,0.6877812147140503
31,-nzoTgCUg_o,14,0,8,25.0,298.0,91.0,438.0,0,0.6155422329902649
32,-nzoTgCUg_o,14,0,9,512.0,31.0,809.0,544.0,0,0.8823888301849365
33,-nzoTgCUg_o,14,0,9,549.0,523.0,824.0,591.0,36,0.8303311467170715
34,-nzoTgCUg_o,14,0,9,1005.0,57.0,1160.0,538.0,0,0.7460916638374329
35,-nzoTgCUg_o,14,0,9,46.0,335.0,117.0,474.0,0,0.5159887671470642
36,-nzoTgCUg_o,14,0,9,0.0,405.0,89.0,474.0,13,0.4067135751247406
37,-nzoTgCUg_o,14,0,10,472.0,101.0,679.0,404.0,0,0.8233736753463745
38,-nzoTgCUg_o,14,0,10,156.0,166.0,241.0,318.0,0,0.8033682107925415
39,-nzoTgCUg_o,14,0,10,481.0,396.0,710.0,441.0,36,0.7825236916542053
40,-nzoTgCUg_o,14,0,10,272.0,178.0,328.0,312.0,0,0.5547821521759033
41,-nzoTgCUg_o,14,0,11,353.0,126.0,898.0,478.0,0,0.8673632144927979
42,-nzoTgCUg_o,14,0,11,707.0,423.0,917.0,478.0,36,0.63072669506073
43,-nzoTgCUg_o,14,0,12,72.0,0.0,758.0,480.0,0,0.6873113512992859
44,-nzoTgCUg_o,14,0,12,608.0,366.0,1099.0,554.0,36,0.6527708768844604
45,-nzoTgCUg_o,14,0,13,206.0,3.0,642.0,582.0,0,0.8887718319892883
46,-nzoTgCUg_o,14,0,13,83.0,536.0,664.0,642.0,36,0.7963540554046631
47,-nzoTgCUg_o,14,0,14,534.0,235.0,744.0,446.0,0,0.7732592225074768
48,-nzoTgCUg_o,14,0,14,797.0,304.0,845.0,345.0,2,0.723380982875824
49,-nzoTgCUg_o,14,0,14,540.0,436.0,627.0,468.0,36,0.6904469728469849
50,-nzoTgCUg_o,14,0,14,735.0,303.0,806.0,354.0,2,0.6526914238929749
51,-nzoTgCUg_o,14,0,14,1120.0,278.0,1214.0,331.0,2,0.567277729511261
52,-nzoTgCUg_o,14,0,14,1054.0,279.0,1127.0,329.0,2,0.5047900080680847
53,-nzoTgCUg_o,14,0,15,679.0,477.0,822.0,509.0,36,0.7835850715637207
54,-nzoTgCUg_o,14,0,15,255.0,428.0,314.0,463.0,2,0.7640525698661804
55,-nzoTgCUg_o,14,0,15,596.0,285.0,799.0,491.0,0,0.7376576662063599
56,-nzoTgCUg_o,14,0,15,308.0,431.0,339.0,461.0,2,0.6786571145057678
57,-nzoTgCUg_o,14,0,15,1120.0,352.0,1143.0,373.0,9,0.40774035453796387
58,-nzoTgCUg_o,14,0,16,506.0,0.0,830.0,419.0,0,0.9137932062149048
59,-nzoTgCUg_o,14,0,16,505.0,393.0,800.0,448.0,36,0.7861089706420898
60,-nzoTgCUg_o,14,0,17,545.0,3.0,881.0,385.0,0,0.7881211638450623
61,-nzoTgCUg_o,14,0,17,472.0,347.0,953.0,455.0,36,0.6479890942573547
62,-nzoTgCUg_o,14,0,18,254.0,49.0,390.0,432.0,0,0.8954809308052063
63,-nzoTgCUg_o,14,0,18,247.0,410.0,411.0,455.0,36,0.7949290871620178
64,-nzoTgCUg_o,14,0,19,208.0,223.0,335.0,457.0,0,0.7936844825744629
65,-nzoTgCUg_o,14,0,19,569.0,335.0,619.0,367.0,2,0.6482316851615906
66,-nzoTgCUg_o,14,0,19,496.0,357.0,568.0,391.0,2,0.6206293702125549
67,-nzoTgCUg_o,14,0,19,185.0,450.0,284.0,478.0,36,0.5475962162017822
