,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-0U1vm6LIi8,0,0,1,374.0,191.0,432.0,217.0,17,0.5714019536972046
1,-0U1vm6LIi8,0,0,1,288.0,177.0,319.0,213.0,17,0.4420647621154785
2,-0U1vm6LIi8,0,0,2,375.0,191.0,432.0,217.0,17,0.6251010298728943
3,-0U1vm6LIi8,0,0,2,335.0,183.0,384.0,216.0,17,0.4390317499637604
4,-0U1vm6LIi8,0,0,2,242.0,183.0,297.0,214.0,17,0.4365543723106384
5,-0U1vm6LIi8,0,0,4,305.0,178.0,337.0,207.0,17,0.47340667247772217
6,-0U1vm6LIi8,0,0,6,47.0,171.0,94.0,198.0,58,0.40501633286476135
7,-0U1vm6LIi8,0,0,9,334.0,175.0,366.0,201.0,17,0.5355017185211182
8,-0U1vm6LIi8,0,0,10,72.0,179.0,117.0,208.0,58,0.4512943923473358
9,-0U1vm6LIi8,0,0,10,374.0,180.0,437.0,206.0,17,0.44375818967819214
10,-0U1vm6LIi8,0,0,11,355.0,179.0,398.0,207.0,17,0.525388777256012
11,-0U1vm6LIi8,0,0,12,329.0,189.0,370.0,216.0,17,0.5810574293136597
12,-0U1vm6LIi8,0,0,12,403.0,23.0,444.0,55.0,33,0.5148394703865051
13,-0U1vm6LIi8,0,0,13,336.0,187.0,375.0,214.0,17,0.44109028577804565
14,-0U1vm6LIi8,0,0,13,392.0,180.0,445.0,212.0,17,0.4205455183982849
15,-0U1vm6LIi8,0,0,14,121.0,183.0,168.0,235.0,17,0.5716184973716736
16,-0U1vm6LIi8,0,0,14,254.0,198.0,290.0,228.0,17,0.5097042322158813
17,-0U1vm6LIi8,0,0,16,153.0,147.0,172.0,186.0,0,0.5484216213226318
18,-0U1vm6LIi8,0,0,16,108.0,149.0,137.0,209.0,17,0.5406861305236816
19,-0U1vm6LIi8,0,0,16,293.0,165.0,321.0,206.0,0,0.5071916580200195
20,-0U1vm6LIi8,0,0,16,358.0,144.0,395.0,195.0,0,0.4445987045764923
21,-0U1vm6LIi8,0,0,17,148.0,149.0,182.0,215.0,0,0.6244466304779053
22,-0U1vm6LIi8,0,0,17,320.0,186.0,349.0,234.0,17,0.5895648002624512
23,-0U1vm6LIi8,0,0,17,107.0,146.0,131.0,212.0,0,0.568138599395752
24,-0U1vm6LIi8,0,0,17,229.0,167.0,259.0,235.0,17,0.5261256694793701
25,-0U1vm6LIi8,0,0,17,348.0,172.0,375.0,229.0,17,0.421693354845047
26,-0U1vm6LIi8,0,0,17,207.0,168.0,232.0,217.0,17,0.40623533725738525
27,-0U1vm6LIi8,0,0,18,275.0,191.0,307.0,238.0,17,0.730434000492096
28,-0U1vm6LIi8,0,0,18,228.0,175.0,264.0,239.0,17,0.6936360597610474
29,-0U1vm6LIi8,0,0,18,338.0,159.0,372.0,222.0,0,0.6150745153427124
30,-0U1vm6LIi8,0,0,18,130.0,162.0,160.0,221.0,17,0.586688756942749
31,-0U1vm6LIi8,0,0,18,175.0,164.0,207.0,228.0,17,0.5816054940223694
32,-0U1vm6LIi8,0,0,18,70.0,166.0,102.0,219.0,17,0.5417255759239197
33,-0U1vm6LIi8,0,0,18,292.0,144.0,313.0,173.0,0,0.46680986881256104
34,-0U1vm6LIi8,0,0,18,76.0,151.0,103.0,198.0,0,0.4005287289619446
35,-0U1vm6LIi8,0,0,19,252.0,155.0,307.0,231.0,17,0.7857440114021301
36,-0U1vm6LIi8,0,0,19,57.0,157.0,105.0,215.0,17,0.7824490666389465
37,-0U1vm6LIi8,0,0,19,163.0,144.0,203.0,220.0,17,0.6936825513839722
38,-0U1vm6LIi8,0,0,19,194.0,143.0,229.0,218.0,17,0.6793651580810547
39,-0U1vm6LIi8,0,0,19,79.0,137.0,105.0,170.0,0,0.6120706796646118
40,-0U1vm6LIi8,0,0,19,110.0,156.0,163.0,213.0,17,0.5898028016090393
41,-0U1vm6LIi8,0,0,19,313.0,135.0,338.0,188.0,17,0.5857635736465454
42,-0U1vm6LIi8,0,0,19,390.0,175.0,426.0,229.0,17,0.5102471113204956
43,-0U1vm6LIi8,0,0,19,327.0,171.0,422.0,241.0,17,0.47923755645751953
44,-0U1vm6LIi8,0,0,19,261.0,132.0,286.0,155.0,0,0.4762236773967743
45,-0U1vm6LIi8,0,0,19,316.0,120.0,339.0,149.0,0,0.4538639783859253
46,-0U1vm6LIi8,0,0,19,135.0,139.0,163.0,174.0,0,0.4417416751384735
