,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3mIRDwcY1Lg,0,0,1,75.0,77.0,141.0,267.0,0,0.845143735408783
1,3mIRDwcY1Lg,0,0,1,400.0,89.0,471.0,266.0,0,0.7763014435768127
2,3mIRDwcY1Lg,0,0,1,360.0,102.0,411.0,252.0,0,0.634714663028717
3,3mIRDwcY1Lg,0,0,1,283.0,55.0,339.0,270.0,0,0.5659701824188232
4,3mIRDwcY1Lg,0,0,1,164.0,157.0,197.0,205.0,0,0.5179107189178467
5,3mIRDwcY1Lg,0,0,1,245.0,57.0,294.0,234.0,0,0.4584113359451294
6,3mIRDwcY1Lg,0,0,2,72.0,77.0,143.0,267.0,0,0.8369037508964539
7,3mIRDwcY1Lg,0,0,2,403.0,89.0,471.0,267.0,0,0.765110969543457
8,3mIRDwcY1Lg,0,0,2,280.0,54.0,340.0,269.0,0,0.6392810344696045
9,3mIRDwcY1Lg,0,0,2,354.0,104.0,411.0,234.0,0,0.5348182916641235
10,3mIRDwcY1Lg,0,0,2,138.0,88.0,180.0,235.0,0,0.5315554738044739
11,3mIRDwcY1Lg,0,0,2,164.0,157.0,196.0,201.0,0,0.48989713191986084
12,3mIRDwcY1Lg,0,0,2,243.0,67.0,296.0,235.0,0,0.44156181812286377
13,3mIRDwcY1Lg,0,0,3,71.0,76.0,143.0,269.0,0,0.8571354746818542
14,3mIRDwcY1Lg,0,0,3,397.0,88.0,454.0,264.0,0,0.8086773157119751
15,3mIRDwcY1Lg,0,0,3,289.0,49.0,350.0,270.0,0,0.7424978613853455
16,3mIRDwcY1Lg,0,0,3,356.0,98.0,407.0,257.0,0,0.7054439187049866
17,3mIRDwcY1Lg,0,0,3,0.0,78.0,37.0,266.0,0,0.6232926249504089
18,3mIRDwcY1Lg,0,0,3,134.0,96.0,190.0,244.0,0,0.5501166582107544
19,3mIRDwcY1Lg,0,0,3,253.0,107.0,295.0,218.0,0,0.5300871133804321
20,3mIRDwcY1Lg,0,0,4,267.0,59.0,350.0,268.0,0,0.8441233038902283
21,3mIRDwcY1Lg,0,0,4,372.0,99.0,416.0,237.0,0,0.8042201995849609
22,3mIRDwcY1Lg,0,0,4,98.0,77.0,159.0,269.0,0,0.7975142002105713
23,3mIRDwcY1Lg,0,0,4,401.0,85.0,475.0,267.0,0,0.7521673440933228
24,3mIRDwcY1Lg,0,0,4,0.0,71.0,38.0,261.0,0,0.6732446551322937
25,3mIRDwcY1Lg,0,0,4,219.0,111.0,252.0,204.0,0,0.4466913938522339
26,3mIRDwcY1Lg,0,0,4,109.0,38.0,137.0,59.0,9,0.43751806020736694
27,3mIRDwcY1Lg,0,0,5,92.0,65.0,162.0,262.0,0,0.8732050061225891
28,3mIRDwcY1Lg,0,0,5,353.0,82.0,443.0,259.0,0,0.7769730091094971
29,3mIRDwcY1Lg,0,0,5,295.0,58.0,361.0,266.0,0,0.7617802619934082
30,3mIRDwcY1Lg,0,0,5,244.0,99.0,288.0,225.0,0,0.6380095481872559
31,3mIRDwcY1Lg,0,0,5,164.0,148.0,197.0,195.0,0,0.5308656096458435
32,3mIRDwcY1Lg,0,0,5,60.0,90.0,104.0,250.0,0,0.4030286967754364
33,3mIRDwcY1Lg,0,0,6,389.0,77.0,464.0,254.0,0,0.817984938621521
34,3mIRDwcY1Lg,0,0,6,80.0,64.0,138.0,261.0,0,0.758905291557312
35,3mIRDwcY1Lg,0,0,6,281.0,52.0,363.0,269.0,0,0.7320424914360046
36,3mIRDwcY1Lg,0,0,6,246.0,98.0,290.0,244.0,0,0.5055968165397644
37,3mIRDwcY1Lg,0,0,6,362.0,91.0,410.0,230.0,0,0.49309954047203064
38,3mIRDwcY1Lg,0,0,6,179.0,98.0,198.0,150.0,0,0.46968603134155273
39,3mIRDwcY1Lg,0,0,6,124.0,91.0,162.0,235.0,0,0.4573141634464264
40,3mIRDwcY1Lg,0,0,6,168.0,148.0,200.0,194.0,0,0.43810251355171204
41,3mIRDwcY1Lg,0,0,6,0.0,132.0,32.0,266.0,0,0.42609646916389465
42,3mIRDwcY1Lg,0,0,6,156.0,102.0,173.0,149.0,0,0.4204355478286743
43,3mIRDwcY1Lg,0,0,6,210.0,99.0,243.0,190.0,0,0.4163101613521576
44,3mIRDwcY1Lg,0,0,7,183.0,58.0,289.0,270.0,0,0.8174875378608704
45,3mIRDwcY1Lg,0,0,7,322.0,84.0,385.0,259.0,0,0.7471702694892883
46,3mIRDwcY1Lg,0,0,7,8.0,83.0,77.0,259.0,0,0.7234252095222473
47,3mIRDwcY1Lg,0,0,7,121.0,150.0,156.0,197.0,0,0.520618736743927
48,3mIRDwcY1Lg,0,0,7,453.0,82.0,480.0,263.0,0,0.4394325613975525
49,3mIRDwcY1Lg,0,0,8,324.0,88.0,396.0,257.0,0,0.711721658706665
50,3mIRDwcY1Lg,0,0,8,186.0,78.0,296.0,269.0,0,0.699211835861206
51,3mIRDwcY1Lg,0,0,8,26.0,68.0,89.0,254.0,0,0.6445291638374329
52,3mIRDwcY1Lg,0,0,8,0.0,109.0,28.0,254.0,0,0.4771806597709656
53,3mIRDwcY1Lg,0,0,9,87.0,46.0,203.0,266.0,0,0.7979134917259216
54,3mIRDwcY1Lg,0,0,9,241.0,89.0,324.0,251.0,0,0.7954162359237671
55,3mIRDwcY1Lg,0,0,9,395.0,87.0,441.0,233.0,0,0.7890356183052063
56,3mIRDwcY1Lg,0,0,9,0.0,88.0,21.0,248.0,0,0.5024704337120056
