,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0Bcdc_F1Kfc,19,0,1,1.0,0.0,217.0,109.0,62,0.7953038215637207
1,0Bcdc_F1Kfc,19,0,2,1.0,0.0,217.0,111.0,62,0.809013843536377
2,0Bcdc_F1Kfc,19,0,2,397.0,234.0,480.0,355.0,0,0.46051350235939026
3,0Bcdc_F1Kfc,19,0,3,0.0,181.0,239.0,360.0,16,0.7720714807510376
4,0Bcdc_F1Kfc,19,0,3,0.0,1.0,193.0,148.0,62,0.584664523601532
5,0Bcdc_F1Kfc,19,0,3,419.0,269.0,480.0,329.0,58,0.4946195185184479
6,0Bcdc_F1Kfc,19,0,3,297.0,133.0,440.0,269.0,58,0.4707237780094147
7,0Bcdc_F1Kfc,19,0,4,0.0,118.0,225.0,356.0,16,0.8856920003890991
8,0Bcdc_F1Kfc,19,0,4,0.0,0.0,219.0,95.0,62,0.8066736459732056
9,0Bcdc_F1Kfc,19,0,4,288.0,64.0,461.0,224.0,58,0.5649939775466919
10,0Bcdc_F1Kfc,19,0,5,0.0,0.0,220.0,87.0,62,0.832752525806427
11,0Bcdc_F1Kfc,19,0,5,0.0,113.0,240.0,358.0,16,0.699417233467102
12,0Bcdc_F1Kfc,19,0,6,399.0,22.0,480.0,332.0,0,0.5264343619346619
13,0Bcdc_F1Kfc,19,0,6,0.0,48.0,248.0,357.0,16,0.5126515626907349
14,0Bcdc_F1Kfc,19,0,6,308.0,7.0,478.0,164.0,58,0.48781582713127136
15,0Bcdc_F1Kfc,19,0,7,305.0,6.0,478.0,167.0,58,0.5517539381980896
16,0Bcdc_F1Kfc,19,0,7,402.0,22.0,480.0,330.0,0,0.49228358268737793
17,0Bcdc_F1Kfc,19,0,8,407.0,53.0,480.0,332.0,0,0.4524940550327301
18,0Bcdc_F1Kfc,19,0,8,341.0,26.0,478.0,153.0,58,0.4244063198566437
19,0Bcdc_F1Kfc,19,0,10,1.0,134.0,398.0,351.0,59,0.40151655673980713
20,0Bcdc_F1Kfc,19,0,11,19.0,125.0,391.0,352.0,59,0.42324039340019226
21,0Bcdc_F1Kfc,19,0,12,0.0,82.0,304.0,353.0,16,0.7888421416282654
22,0Bcdc_F1Kfc,19,0,13,5.0,0.0,260.0,44.0,62,0.6406919360160828
23,0Bcdc_F1Kfc,19,0,13,0.0,130.0,312.0,355.0,16,0.6320887207984924
24,0Bcdc_F1Kfc,19,0,13,361.0,29.0,480.0,157.0,58,0.48624199628829956
25,0Bcdc_F1Kfc,19,0,14,0.0,80.0,294.0,359.0,16,0.7181758880615234
26,0Bcdc_F1Kfc,19,0,14,358.0,17.0,480.0,172.0,58,0.6130574345588684
27,0Bcdc_F1Kfc,19,0,15,352.0,25.0,473.0,149.0,58,0.620664119720459
28,0Bcdc_F1Kfc,19,0,15,426.0,124.0,480.0,320.0,0,0.4974202811717987
29,0Bcdc_F1Kfc,19,0,15,3.0,1.0,253.0,40.0,62,0.47427812218666077
30,0Bcdc_F1Kfc,19,0,16,0.0,79.0,203.0,357.0,0,0.6607198119163513
31,0Bcdc_F1Kfc,19,0,16,203.0,166.0,415.0,358.0,63,0.48003560304641724
32,0Bcdc_F1Kfc,19,0,17,1.0,54.0,224.0,354.0,16,0.6431938409805298
33,0Bcdc_F1Kfc,19,0,17,324.0,21.0,480.0,204.0,58,0.40556633472442627
34,0Bcdc_F1Kfc,19,0,18,324.0,17.0,475.0,186.0,58,0.5636520385742188
35,0Bcdc_F1Kfc,19,0,18,9.0,0.0,258.0,47.0,62,0.5414644479751587
36,0Bcdc_F1Kfc,19,0,19,7.0,0.0,257.0,46.0,62,0.6208215355873108
37,0Bcdc_F1Kfc,19,0,19,326.0,16.0,476.0,164.0,58,0.6048501133918762
38,0Bcdc_F1Kfc,19,0,19,1.0,107.0,219.0,359.0,16,0.5826698541641235
39,0Bcdc_F1Kfc,19,0,20,0.0,77.0,220.0,353.0,16,0.8908852338790894
40,0Bcdc_F1Kfc,19,1,3,0.0,86.0,285.0,357.0,16,0.4650735557079315
41,0Bcdc_F1Kfc,19,1,5,1.0,12.0,179.0,215.0,16,0.41541823744773865
42,0Bcdc_F1Kfc,19,1,7,14.0,45.0,41.0,76.0,41,0.4450128674507141
43,0Bcdc_F1Kfc,19,1,7,0.0,34.0,269.0,353.0,0,0.43855908513069153
44,0Bcdc_F1Kfc,19,1,8,0.0,72.0,260.0,356.0,16,0.5470619201660156
45,0Bcdc_F1Kfc,19,1,10,10.0,80.0,368.0,353.0,16,0.4657120406627655
46,0Bcdc_F1Kfc,19,1,10,4.0,82.0,374.0,352.0,19,0.4389081299304962
47,0Bcdc_F1Kfc,19,1,11,5.0,81.0,346.0,354.0,16,0.4976455569267273
48,0Bcdc_F1Kfc,19,1,13,0.0,94.0,318.0,353.0,16,0.6210919618606567
49,0Bcdc_F1Kfc,19,1,15,0.0,60.0,225.0,351.0,16,0.47935929894447327
50,0Bcdc_F1Kfc,19,1,16,3.0,9.0,147.0,143.0,16,0.4348960816860199
51,0Bcdc_F1Kfc,19,1,17,370.0,24.0,480.0,360.0,0,0.4640245735645294
52,0Bcdc_F1Kfc,19,2,1,123.0,204.0,137.0,232.0,0,0.5050275325775146
53,0Bcdc_F1Kfc,19,2,2,210.0,0.0,480.0,350.0,16,0.433312326669693
54,0Bcdc_F1Kfc,19,2,5,152.0,30.0,464.0,353.0,16,0.684007465839386
55,0Bcdc_F1Kfc,19,2,5,233.0,0.0,312.0,65.0,0,0.48336735367774963
56,0Bcdc_F1Kfc,19,2,5,309.0,0.0,480.0,191.0,0,0.47393152117729187
57,0Bcdc_F1Kfc,19,2,6,213.0,35.0,479.0,358.0,16,0.7241154909133911
58,0Bcdc_F1Kfc,19,2,6,0.0,0.0,100.0,34.0,62,0.6042875051498413
59,0Bcdc_F1Kfc,19,2,7,0.0,0.0,136.0,54.0,62,0.7372968196868896
60,0Bcdc_F1Kfc,19,2,8,68.0,136.0,479.0,357.0,59,0.4408476948738098
61,0Bcdc_F1Kfc,19,2,12,0.0,114.0,480.0,360.0,59,0.40913790464401245
62,0Bcdc_F1Kfc,19,2,19,0.0,118.0,451.0,360.0,59,0.45818814635276794
63,0Bcdc_F1Kfc,19,3,1,0.0,2.0,156.0,158.0,62,0.7649012804031372
64,0Bcdc_F1Kfc,19,3,1,236.0,144.0,422.0,278.0,58,0.753813624382019
65,0Bcdc_F1Kfc,19,3,1,3.0,212.0,271.0,357.0,59,0.4575052261352539
66,0Bcdc_F1Kfc,19,3,1,395.0,281.0,480.0,358.0,56,0.45505478978157043
67,0Bcdc_F1Kfc,19,3,2,0.0,2.0,156.0,158.0,62,0.8016443848609924
68,0Bcdc_F1Kfc,19,3,2,232.0,144.0,423.0,276.0,58,0.720449686050415
69,0Bcdc_F1Kfc,19,3,2,394.0,282.0,480.0,358.0,56,0.4503626823425293
70,0Bcdc_F1Kfc,19,3,2,3.0,211.0,283.0,357.0,59,0.4315434992313385
71,0Bcdc_F1Kfc,19,3,3,0.0,2.0,176.0,150.0,62,0.7972758412361145
72,0Bcdc_F1Kfc,19,3,3,298.0,96.0,471.0,233.0,58,0.601882815361023
73,0Bcdc_F1Kfc,19,3,3,23.0,127.0,325.0,355.0,16,0.5279974341392517
74,0Bcdc_F1Kfc,19,3,4,0.0,1.0,86.0,118.0,62,0.7930924892425537
75,0Bcdc_F1Kfc,19,3,4,354.0,257.0,480.0,358.0,56,0.5314242243766785
76,0Bcdc_F1Kfc,19,3,5,1.0,0.0,172.0,100.0,62,0.8695899248123169
77,0Bcdc_F1Kfc,19,3,5,287.0,69.0,473.0,358.0,0,0.45563459396362305
78,0Bcdc_F1Kfc,19,3,6,40.0,0.0,314.0,77.0,62,0.7182617783546448
79,0Bcdc_F1Kfc,19,3,7,353.0,118.0,480.0,259.0,58,0.7233695387840271
80,0Bcdc_F1Kfc,19,3,7,18.0,2.0,281.0,155.0,62,0.668833315372467
81,0Bcdc_F1Kfc,19,3,7,0.0,173.0,297.0,359.0,16,0.562773585319519
82,0Bcdc_F1Kfc,19,3,8,0.0,1.0,81.0,124.0,62,0.7073937058448792
83,0Bcdc_F1Kfc,19,3,8,204.0,103.0,386.0,227.0,58,0.591809093952179
84,0Bcdc_F1Kfc,19,3,8,0.0,85.0,203.0,355.0,0,0.45517539978027344
85,0Bcdc_F1Kfc,19,3,9,238.0,113.0,399.0,235.0,58,0.8196809887886047
86,0Bcdc_F1Kfc,19,3,9,0.0,2.0,111.0,141.0,62,0.7238725423812866
87,0Bcdc_F1Kfc,19,3,10,0.0,3.0,110.0,176.0,62,0.7104424834251404
88,0Bcdc_F1Kfc,19,3,10,211.0,125.0,400.0,250.0,58,0.6247820258140564
89,0Bcdc_F1Kfc,19,3,10,0.0,116.0,187.0,355.0,16,0.4890024960041046
90,0Bcdc_F1Kfc,19,3,10,375.0,273.0,480.0,356.0,56,0.43575313687324524
91,0Bcdc_F1Kfc,19,3,11,0.0,0.0,180.0,126.0,62,0.8563227653503418
92,0Bcdc_F1Kfc,19,3,11,262.0,75.0,465.0,204.0,58,0.7138707041740417
93,0Bcdc_F1Kfc,19,3,12,0.0,75.0,171.0,357.0,16,0.8624710440635681
94,0Bcdc_F1Kfc,19,3,12,0.0,0.0,179.0,135.0,62,0.6333118677139282
95,0Bcdc_F1Kfc,19,3,12,284.0,75.0,471.0,217.0,58,0.5945858359336853
96,0Bcdc_F1Kfc,19,3,13,228.0,73.0,407.0,216.0,58,0.6767215728759766
97,0Bcdc_F1Kfc,19,3,13,0.0,0.0,121.0,121.0,62,0.6765140891075134
98,0Bcdc_F1Kfc,19,3,13,0.0,95.0,120.0,354.0,0,0.5933033227920532
99,0Bcdc_F1Kfc,19,3,14,0.0,0.0,143.0,139.0,62,0.7844995260238647
100,0Bcdc_F1Kfc,19,3,14,1.0,138.0,208.0,358.0,0,0.7730231285095215
101,0Bcdc_F1Kfc,19,3,14,223.0,83.0,423.0,224.0,58,0.576897919178009
102,0Bcdc_F1Kfc,19,3,15,206.0,76.0,400.0,225.0,58,0.6549643278121948
103,0Bcdc_F1Kfc,19,3,15,0.0,91.0,152.0,355.0,16,0.5099107027053833
104,0Bcdc_F1Kfc,19,3,15,0.0,92.0,151.0,356.0,15,0.4774153232574463
105,0Bcdc_F1Kfc,19,3,15,0.0,0.0,106.0,137.0,62,0.4503154456615448
106,0Bcdc_F1Kfc,19,3,16,1.0,99.0,184.0,356.0,0,0.7485074400901794
107,0Bcdc_F1Kfc,19,3,16,0.0,0.0,107.0,138.0,62,0.7129900455474854
108,0Bcdc_F1Kfc,19,3,16,206.0,74.0,401.0,230.0,58,0.6182410717010498
109,0Bcdc_F1Kfc,19,3,17,208.0,67.0,397.0,210.0,58,0.5930850505828857
110,0Bcdc_F1Kfc,19,3,17,0.0,0.0,90.0,111.0,62,0.5287790894508362
111,0Bcdc_F1Kfc,19,3,17,1.0,94.0,178.0,356.0,0,0.5162354707717896
112,0Bcdc_F1Kfc,19,3,18,0.0,0.0,128.0,118.0,62,0.8320156931877136
113,0Bcdc_F1Kfc,19,3,18,210.0,67.0,407.0,220.0,58,0.6674240231513977
114,0Bcdc_F1Kfc,19,3,19,0.0,0.0,143.0,142.0,62,0.7434856295585632
115,0Bcdc_F1Kfc,19,3,19,248.0,85.0,427.0,241.0,58,0.6172937750816345
116,0Bcdc_F1Kfc,19,3,19,0.0,113.0,171.0,356.0,15,0.4424019753932953
117,0Bcdc_F1Kfc,19,4,1,0.0,0.0,240.0,106.0,62,0.8818991184234619
118,0Bcdc_F1Kfc,19,4,1,347.0,84.0,480.0,222.0,58,0.6279300451278687
119,0Bcdc_F1Kfc,19,4,2,0.0,0.0,240.0,106.0,62,0.8706015944480896
120,0Bcdc_F1Kfc,19,4,2,328.0,80.0,479.0,225.0,58,0.5604658126831055
121,0Bcdc_F1Kfc,19,4,3,0.0,1.0,221.0,130.0,62,0.8585747480392456
122,0Bcdc_F1Kfc,19,4,3,290.0,98.0,479.0,241.0,58,0.7920385599136353
123,0Bcdc_F1Kfc,19,4,3,0.0,182.0,162.0,357.0,16,0.5391832590103149
124,0Bcdc_F1Kfc,19,4,4,1.0,2.0,123.0,137.0,62,0.836287796497345
125,0Bcdc_F1Kfc,19,4,4,212.0,101.0,397.0,237.0,58,0.7525789141654968
126,0Bcdc_F1Kfc,19,4,4,352.0,229.0,480.0,357.0,56,0.46042561531066895
127,0Bcdc_F1Kfc,19,4,5,0.0,0.0,142.0,158.0,62,0.674332857131958
128,0Bcdc_F1Kfc,19,4,5,370.0,255.0,480.0,358.0,56,0.5570179224014282
129,0Bcdc_F1Kfc,19,4,5,229.0,121.0,416.0,258.0,58,0.47632262110710144
130,0Bcdc_F1Kfc,19,4,6,0.0,0.0,116.0,162.0,62,0.7496716380119324
131,0Bcdc_F1Kfc,19,4,6,340.0,257.0,480.0,357.0,56,0.6603924036026001
132,0Bcdc_F1Kfc,19,4,6,2.0,158.0,234.0,358.0,0,0.5563077330589294
133,0Bcdc_F1Kfc,19,4,6,204.0,120.0,391.0,255.0,58,0.53813636302948
134,0Bcdc_F1Kfc,19,4,7,321.0,229.0,480.0,357.0,56,0.6393834352493286
135,0Bcdc_F1Kfc,19,4,7,1.0,102.0,222.0,354.0,16,0.6336655020713806
136,0Bcdc_F1Kfc,19,4,7,199.0,93.0,367.0,244.0,58,0.590054452419281
137,0Bcdc_F1Kfc,19,4,7,0.0,1.0,86.0,138.0,62,0.5799232721328735
138,0Bcdc_F1Kfc,19,4,8,0.0,0.0,200.0,188.0,62,0.8666395545005798
139,0Bcdc_F1Kfc,19,4,9,285.0,215.0,480.0,356.0,56,0.6365590691566467
140,0Bcdc_F1Kfc,19,4,9,0.0,53.0,223.0,355.0,16,0.6245737671852112
141,0Bcdc_F1Kfc,19,4,9,164.0,10.0,352.0,182.0,58,0.620341956615448
142,0Bcdc_F1Kfc,19,4,9,0.0,1.0,46.0,55.0,62,0.5687612891197205
143,0Bcdc_F1Kfc,19,4,10,0.0,67.0,195.0,356.0,0,0.7139529585838318
144,0Bcdc_F1Kfc,19,4,10,284.0,248.0,480.0,358.0,56,0.6713303327560425
145,0Bcdc_F1Kfc,19,4,10,114.0,4.0,326.0,196.0,58,0.45664480328559875
146,0Bcdc_F1Kfc,19,4,10,371.0,171.0,480.0,273.0,58,0.4204905331134796
147,0Bcdc_F1Kfc,19,4,11,351.0,261.0,480.0,358.0,56,0.8454863429069519
