,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-nLhPgFSPUk,11,0,1,0.0,81.0,62.0,173.0,3,0.8413800597190857
1,-nLhPgFSPUk,11,0,1,105.0,28.0,395.0,307.0,3,0.5793318152427673
2,-nLhPgFSPUk,11,0,1,78.0,79.0,186.0,237.0,3,0.5438153743743896
3,-nLhPgFSPUk,11,0,2,0.0,82.0,62.0,173.0,3,0.8354281783103943
4,-nLhPgFSPUk,11,0,2,101.0,26.0,393.0,306.0,3,0.595550537109375
5,-nLhPgFSPUk,11,0,2,385.0,89.0,421.0,150.0,58,0.5105237364768982
6,-nLhPgFSPUk,11,0,3,0.0,89.0,65.0,179.0,3,0.8517862558364868
7,-nLhPgFSPUk,11,0,3,102.0,40.0,395.0,313.0,3,0.7330479621887207
8,-nLhPgFSPUk,11,0,4,0.0,91.0,67.0,181.0,3,0.8589840531349182
9,-nLhPgFSPUk,11,0,4,103.0,37.0,394.0,318.0,3,0.7032702565193176
10,-nLhPgFSPUk,11,0,5,0.0,98.0,59.0,185.0,3,0.8544539213180542
11,-nLhPgFSPUk,11,0,5,81.0,38.0,384.0,319.0,3,0.6536481976509094
12,-nLhPgFSPUk,11,0,6,0.0,105.0,56.0,188.0,3,0.7364026308059692
13,-nLhPgFSPUk,11,0,6,82.0,56.0,386.0,323.0,3,0.6896373629570007
14,-nLhPgFSPUk,11,0,6,0.0,98.0,43.0,184.0,0,0.45552942156791687
15,-nLhPgFSPUk,11,0,7,0.0,101.0,56.0,190.0,3,0.8038362860679626
16,-nLhPgFSPUk,11,0,7,83.0,46.0,385.0,330.0,3,0.6816333532333374
17,-nLhPgFSPUk,11,0,8,0.0,101.0,53.0,191.0,3,0.802733838558197
18,-nLhPgFSPUk,11,0,8,81.0,55.0,374.0,321.0,3,0.755149781703949
19,-nLhPgFSPUk,11,0,8,372.0,108.0,422.0,170.0,58,0.5127048492431641
20,-nLhPgFSPUk,11,0,9,0.0,100.0,55.0,191.0,3,0.8483599424362183
21,-nLhPgFSPUk,11,0,9,84.0,50.0,377.0,319.0,3,0.701777994632721
22,-nLhPgFSPUk,11,0,9,375.0,109.0,418.0,170.0,58,0.4299926161766052
23,-nLhPgFSPUk,11,0,10,1.0,127.0,74.0,216.0,3,0.8459771275520325
24,-nLhPgFSPUk,11,0,10,78.0,63.0,386.0,335.0,3,0.656721830368042
25,-nLhPgFSPUk,11,0,11,136.0,8.0,404.0,337.0,3,0.6904408931732178
26,-nLhPgFSPUk,11,0,11,93.0,81.0,137.0,157.0,3,0.597140371799469
27,-nLhPgFSPUk,11,0,12,166.0,18.0,370.0,351.0,3,0.6445665955543518
28,-nLhPgFSPUk,11,0,13,136.0,27.0,320.0,350.0,3,0.8049575686454773
29,-nLhPgFSPUk,11,0,14,164.0,31.0,333.0,340.0,3,0.5285928249359131
30,-nLhPgFSPUk,11,0,14,444.0,71.0,477.0,106.0,73,0.4848400056362152
31,-nLhPgFSPUk,11,0,15,168.0,24.0,335.0,331.0,3,0.6657596826553345
32,-nLhPgFSPUk,11,0,15,446.0,64.0,480.0,101.0,73,0.5575728416442871
33,-nLhPgFSPUk,11,0,16,166.0,22.0,331.0,333.0,3,0.7305068969726562
34,-nLhPgFSPUk,11,0,17,162.0,17.0,328.0,335.0,3,0.6833097338676453
35,-nLhPgFSPUk,11,1,1,106.0,73.0,362.0,277.0,3,0.6927279233932495
36,-nLhPgFSPUk,11,1,1,0.0,87.0,31.0,114.0,2,0.674888551235199
37,-nLhPgFSPUk,11,1,2,110.0,82.0,357.0,279.0,3,0.665361225605011
38,-nLhPgFSPUk,11,1,2,0.0,88.0,29.0,114.0,2,0.6326156258583069
39,-nLhPgFSPUk,11,1,3,151.0,70.0,387.0,263.0,3,0.7390977144241333
40,-nLhPgFSPUk,11,1,3,24.0,76.0,62.0,103.0,2,0.5274315476417542
41,-nLhPgFSPUk,11,1,4,422.0,66.0,443.0,108.0,0,0.7523114085197449
42,-nLhPgFSPUk,11,1,4,134.0,42.0,385.0,256.0,3,0.6835379004478455
43,-nLhPgFSPUk,11,1,4,9.0,68.0,59.0,95.0,2,0.580102264881134
44,-nLhPgFSPUk,11,1,5,391.0,64.0,412.0,106.0,0,0.7586959004402161
45,-nLhPgFSPUk,11,1,5,139.0,46.0,386.0,256.0,3,0.5636008381843567
46,-nLhPgFSPUk,11,1,5,2.0,70.0,58.0,98.0,2,0.5017645955085754
47,-nLhPgFSPUk,11,1,6,364.0,73.0,379.0,110.0,0,0.7170675992965698
48,-nLhPgFSPUk,11,1,6,140.0,54.0,383.0,266.0,3,0.6677714586257935
49,-nLhPgFSPUk,11,1,6,25.0,72.0,61.0,98.0,2,0.4944054186344147
50,-nLhPgFSPUk,11,1,7,128.0,60.0,385.0,270.0,3,0.7225267291069031
51,-nLhPgFSPUk,11,1,8,17.0,53.0,138.0,129.0,2,0.826105535030365
52,-nLhPgFSPUk,11,1,8,134.0,71.0,379.0,274.0,3,0.7291004657745361
53,-nLhPgFSPUk,11,1,9,369.0,92.0,384.0,132.0,0,0.8268784880638123
54,-nLhPgFSPUk,11,1,9,0.0,86.0,44.0,114.0,2,0.6941260695457458
55,-nLhPgFSPUk,11,1,9,121.0,80.0,381.0,282.0,3,0.689757227897644
56,-nLhPgFSPUk,11,1,10,387.0,115.0,406.0,152.0,0,0.7064011096954346
57,-nLhPgFSPUk,11,1,10,123.0,106.0,374.0,307.0,3,0.7027904987335205
58,-nLhPgFSPUk,11,1,10,0.0,110.0,40.0,139.0,2,0.6493902802467346
59,-nLhPgFSPUk,11,1,11,123.0,102.0,377.0,302.0,3,0.7404842972755432
60,-nLhPgFSPUk,11,1,11,382.0,117.0,400.0,155.0,0,0.6574322581291199
61,-nLhPgFSPUk,11,1,11,0.0,107.0,48.0,134.0,2,0.5746250152587891
62,-nLhPgFSPUk,11,1,12,129.0,103.0,383.0,310.0,3,0.6656591296195984
63,-nLhPgFSPUk,11,1,12,384.0,121.0,403.0,158.0,0,0.5744938254356384
64,-nLhPgFSPUk,11,1,12,15.0,95.0,53.0,124.0,2,0.529172420501709
65,-nLhPgFSPUk,11,1,12,431.0,94.0,477.0,158.0,0,0.4663894474506378
66,-nLhPgFSPUk,11,1,13,69.0,54.0,208.0,148.0,2,0.601996123790741
67,-nLhPgFSPUk,11,1,13,152.0,85.0,462.0,341.0,3,0.5940479040145874
68,-nLhPgFSPUk,11,1,13,0.0,90.0,38.0,116.0,2,0.4884459972381592
69,-nLhPgFSPUk,11,1,13,70.0,53.0,223.0,147.0,7,0.4465112090110779
70,-nLhPgFSPUk,11,1,14,0.0,121.0,99.0,185.0,2,0.8473227024078369
71,-nLhPgFSPUk,11,1,14,96.0,145.0,144.0,174.0,2,0.6494204998016357
72,-nLhPgFSPUk,11,1,14,311.0,117.0,480.0,355.0,3,0.5433403253555298
73,-nLhPgFSPUk,11,1,16,43.0,265.0,180.0,357.0,3,0.48492997884750366
74,-nLhPgFSPUk,11,1,18,177.0,84.0,310.0,357.0,0,0.7247152924537659
75,-nLhPgFSPUk,11,1,18,330.0,83.0,480.0,352.0,72,0.5696434378623962
76,-nLhPgFSPUk,11,1,18,196.0,260.0,273.0,360.0,28,0.5137102007865906
77,-nLhPgFSPUk,11,1,18,11.0,151.0,155.0,356.0,3,0.48759669065475464
78,-nLhPgFSPUk,11,1,19,359.0,188.0,480.0,355.0,0,0.6422092914581299
79,-nLhPgFSPUk,11,1,19,0.0,132.0,129.0,355.0,3,0.6169243454933167
80,-nLhPgFSPUk,11,1,19,118.0,68.0,303.0,359.0,0,0.5877630114555359
