,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2INYBScuPM8,23,0,1,398.0,47.0,480.0,110.0,2,0.7902095317840576
1,2INYBScuPM8,23,0,1,162.0,45.0,227.0,71.0,2,0.7656035423278809
2,2INYBScuPM8,23,0,1,82.0,46.0,113.0,62.0,2,0.7509610652923584
3,2INYBScuPM8,23,0,1,13.0,48.0,37.0,65.0,2,0.7157290577888489
4,2INYBScuPM8,23,0,1,351.0,48.0,441.0,85.0,2,0.6099266409873962
5,2INYBScuPM8,23,0,1,134.0,46.0,161.0,68.0,2,0.5816354751586914
6,2INYBScuPM8,23,0,1,141.0,43.0,188.0,69.0,2,0.5320679545402527
7,2INYBScuPM8,23,0,1,32.0,52.0,468.0,212.0,7,0.5158377289772034
8,2INYBScuPM8,23,0,1,109.0,46.0,144.0,65.0,2,0.5058073401451111
9,2INYBScuPM8,23,0,2,398.0,48.0,480.0,111.0,2,0.8205029964447021
10,2INYBScuPM8,23,0,2,83.0,46.0,113.0,63.0,2,0.7624937295913696
11,2INYBScuPM8,23,0,2,163.0,45.0,229.0,71.0,2,0.7474347949028015
12,2INYBScuPM8,23,0,2,12.0,47.0,38.0,64.0,2,0.6698658466339111
13,2INYBScuPM8,23,0,2,35.0,53.0,467.0,209.0,7,0.6002184152603149
14,2INYBScuPM8,23,0,2,133.0,46.0,161.0,69.0,2,0.5698742270469666
15,2INYBScuPM8,23,0,2,352.0,48.0,441.0,85.0,2,0.5657832026481628
16,2INYBScuPM8,23,0,2,139.0,43.0,189.0,69.0,2,0.5514189004898071
17,2INYBScuPM8,23,0,2,109.0,46.0,142.0,65.0,2,0.5513533353805542
18,2INYBScuPM8,23,0,2,233.0,47.0,289.0,56.0,2,0.4355088472366333
19,2INYBScuPM8,23,0,2,0.0,38.0,15.0,58.0,2,0.4185343384742737
20,2INYBScuPM8,23,0,3,388.0,29.0,480.0,93.0,2,0.8267315030097961
21,2INYBScuPM8,23,0,3,157.0,32.0,210.0,59.0,2,0.730750322341919
22,2INYBScuPM8,23,0,3,73.0,35.0,106.0,52.0,2,0.725267767906189
23,2INYBScuPM8,23,0,3,348.0,30.0,432.0,68.0,2,0.6549403071403503
24,2INYBScuPM8,23,0,3,105.0,33.0,148.0,55.0,2,0.652826726436615
25,2INYBScuPM8,23,0,3,4.0,38.0,29.0,56.0,2,0.635026752948761
26,2INYBScuPM8,23,0,3,132.0,31.0,180.0,57.0,2,0.6010070443153381
27,2INYBScuPM8,23,0,3,27.0,38.0,451.0,190.0,2,0.5135695338249207
28,2INYBScuPM8,23,0,3,59.0,36.0,76.0,50.0,2,0.44808095693588257
29,2INYBScuPM8,23,0,3,25.0,38.0,468.0,196.0,7,0.43537893891334534
30,2INYBScuPM8,23,0,4,386.0,20.0,480.0,85.0,2,0.8482300043106079
31,2INYBScuPM8,23,0,4,0.0,10.0,22.0,32.0,2,0.7954901456832886
32,2INYBScuPM8,23,0,4,153.0,13.0,209.0,39.0,2,0.7552218437194824
33,2INYBScuPM8,23,0,4,127.0,9.0,176.0,35.0,2,0.6661167740821838
34,2INYBScuPM8,23,0,4,68.0,11.0,103.0,29.0,2,0.6642459034919739
35,2INYBScuPM8,23,0,4,347.0,19.0,429.0,53.0,2,0.6345846652984619
36,2INYBScuPM8,23,0,4,105.0,12.0,146.0,35.0,2,0.5666123032569885
37,2INYBScuPM8,23,0,4,24.0,18.0,450.0,174.0,2,0.4663656949996948
38,2INYBScuPM8,23,0,5,0.0,7.0,28.0,30.0,2,0.785007119178772
39,2INYBScuPM8,23,0,5,391.0,26.0,480.0,92.0,2,0.7844898700714111
40,2INYBScuPM8,23,0,5,158.0,13.0,215.0,39.0,2,0.7228353023529053
41,2INYBScuPM8,23,0,5,74.0,9.0,106.0,26.0,2,0.6624272465705872
42,2INYBScuPM8,23,0,5,129.0,13.0,170.0,36.0,2,0.5925588011741638
43,2INYBScuPM8,23,0,5,119.0,10.0,152.0,34.0,2,0.550605833530426
44,2INYBScuPM8,23,0,5,102.0,11.0,129.0,29.0,2,0.4976305663585663
45,2INYBScuPM8,23,0,5,345.0,25.0,439.0,59.0,2,0.4751838445663452
46,2INYBScuPM8,23,0,5,20.0,19.0,456.0,181.0,2,0.45946523547172546
47,2INYBScuPM8,23,0,6,377.0,25.0,480.0,89.0,2,0.8196297883987427
48,2INYBScuPM8,23,0,6,60.0,2.0,92.0,19.0,2,0.7242371439933777
49,2INYBScuPM8,23,0,6,146.0,8.0,198.0,34.0,2,0.6617950201034546
50,2INYBScuPM8,23,0,6,340.0,22.0,420.0,59.0,2,0.6568828821182251
