,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1bFvYEA0U3U,20,0,1,335.0,93.0,382.0,208.0,0,0.8225222826004028
1,1bFvYEA0U3U,20,0,1,220.0,95.0,289.0,257.0,0,0.6481897830963135
2,1bFvYEA0U3U,20,0,1,1.0,1.0,115.0,210.0,7,0.5990512371063232
3,1bFvYEA0U3U,20,0,1,111.0,5.0,200.0,217.0,20,0.559332549571991
4,1bFvYEA0U3U,20,0,1,206.0,145.0,388.0,262.0,17,0.5131514668464661
5,1bFvYEA0U3U,20,0,1,397.0,64.0,480.0,264.0,17,0.5049235820770264
6,1bFvYEA0U3U,20,0,1,190.0,26.0,356.0,182.0,20,0.4026940166950226
7,1bFvYEA0U3U,20,0,2,335.0,95.0,383.0,210.0,0,0.8466718196868896
8,1bFvYEA0U3U,20,0,2,111.0,7.0,204.0,217.0,20,0.7102074027061462
9,1bFvYEA0U3U,20,0,2,402.0,63.0,480.0,262.0,0,0.6735525131225586
10,1bFvYEA0U3U,20,0,2,226.0,96.0,286.0,198.0,0,0.6100786924362183
11,1bFvYEA0U3U,20,0,2,1.0,1.0,118.0,214.0,7,0.5379791259765625
12,1bFvYEA0U3U,20,0,2,188.0,26.0,358.0,181.0,20,0.46926870942115784
13,1bFvYEA0U3U,20,0,2,203.0,141.0,396.0,264.0,17,0.42551472783088684
14,1bFvYEA0U3U,20,0,3,134.0,136.0,215.0,269.0,0,0.8506583571434021
15,1bFvYEA0U3U,20,0,3,344.0,104.0,395.0,220.0,0,0.8059724569320679
16,1bFvYEA0U3U,20,0,3,417.0,82.0,480.0,265.0,0,0.770781934261322
17,1bFvYEA0U3U,20,0,3,211.0,37.0,382.0,174.0,20,0.7585232853889465
18,1bFvYEA0U3U,20,0,3,123.0,17.0,231.0,226.0,20,0.7367685437202454
19,1bFvYEA0U3U,20,0,3,232.0,0.0,275.0,44.0,0,0.7247499227523804
20,1bFvYEA0U3U,20,0,3,239.0,110.0,301.0,230.0,0,0.7175294756889343
21,1bFvYEA0U3U,20,0,3,224.0,161.0,417.0,267.0,17,0.5316314697265625
22,1bFvYEA0U3U,20,0,3,377.0,83.0,434.0,216.0,20,0.507423460483551
23,1bFvYEA0U3U,20,0,4,232.0,111.0,294.0,220.0,0,0.8582767248153687
24,1bFvYEA0U3U,20,0,4,428.0,77.0,480.0,264.0,0,0.7748133540153503
25,1bFvYEA0U3U,20,0,4,117.0,35.0,237.0,223.0,20,0.7554619908332825
26,1bFvYEA0U3U,20,0,4,380.0,120.0,446.0,263.0,0,0.7148534655570984
27,1bFvYEA0U3U,20,0,4,360.0,82.0,436.0,200.0,20,0.6787639260292053
28,1bFvYEA0U3U,20,0,4,1.0,3.0,125.0,216.0,7,0.5820158123970032
29,1bFvYEA0U3U,20,0,4,206.0,36.0,376.0,173.0,20,0.5583180785179138
30,1bFvYEA0U3U,20,0,4,243.0,152.0,405.0,269.0,17,0.40971434116363525
31,1bFvYEA0U3U,20,0,5,232.0,115.0,293.0,236.0,0,0.8664268851280212
32,1bFvYEA0U3U,20,0,5,304.0,113.0,348.0,229.0,0,0.7954707741737366
33,1bFvYEA0U3U,20,0,5,110.0,48.0,222.0,236.0,20,0.7764261364936829
34,1bFvYEA0U3U,20,0,5,371.0,193.0,462.0,270.0,17,0.581730842590332
35,1bFvYEA0U3U,20,0,5,445.0,89.0,480.0,261.0,0,0.5390292406082153
36,1bFvYEA0U3U,20,0,5,403.0,123.0,445.0,203.0,0,0.4943573474884033
37,1bFvYEA0U3U,20,0,5,188.0,41.0,321.0,230.0,20,0.46278905868530273
38,1bFvYEA0U3U,20,0,5,360.0,135.0,392.0,197.0,0,0.41947290301322937
39,1bFvYEA0U3U,20,0,6,119.0,54.0,282.0,242.0,20,0.7868785858154297
40,1bFvYEA0U3U,20,0,6,295.0,123.0,335.0,235.0,0,0.7024866342544556
41,1bFvYEA0U3U,20,0,6,226.0,129.0,293.0,269.0,0,0.6950356960296631
42,1bFvYEA0U3U,20,0,6,398.0,110.0,461.0,219.0,0,0.6026114821434021
43,1bFvYEA0U3U,20,0,6,258.0,126.0,302.0,245.0,0,0.5631635785102844
44,1bFvYEA0U3U,20,0,6,137.0,1.0,188.0,66.0,0,0.5393516421318054
