,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-BCqfrodekg,20,0,1,326.0,128.0,504.0,460.0,0,0.7913703918457031
1,-BCqfrodekg,20,0,2,327.0,128.0,503.0,459.0,0,0.7968564033508301
2,-BCqfrodekg,20,0,3,498.0,214.0,1249.0,712.0,20,0.6317631602287292
3,-BCqfrodekg,20,0,3,493.0,16.0,903.0,358.0,0,0.5031483769416809
4,-BCqfrodekg,20,0,4,425.0,196.0,1043.0,712.0,20,0.763272762298584
5,-BCqfrodekg,20,0,4,705.0,5.0,806.0,93.0,0,0.5936937928199768
6,-BCqfrodekg,20,0,4,1030.0,480.0,1090.0,610.0,10,0.45618438720703125
7,-BCqfrodekg,20,0,4,246.0,454.0,275.0,518.0,0,0.41258692741394043
8,-BCqfrodekg,20,0,5,386.0,238.0,878.0,720.0,20,0.8863353729248047
9,-BCqfrodekg,20,0,5,1060.0,487.0,1127.0,620.0,10,0.874218225479126
10,-BCqfrodekg,20,0,5,464.0,105.0,743.0,295.0,13,0.5423722267150879
11,-BCqfrodekg,20,0,5,477.0,32.0,710.0,156.0,0,0.48504629731178284
12,-BCqfrodekg,20,0,6,353.0,243.0,807.0,720.0,20,0.8575195670127869
13,-BCqfrodekg,20,0,6,1117.0,474.0,1187.0,608.0,10,0.8504388928413391
14,-BCqfrodekg,20,0,6,446.0,57.0,650.0,218.0,0,0.47913169860839844
15,-BCqfrodekg,20,0,6,532.0,65.0,659.0,172.0,0,0.40727514028549194
16,-BCqfrodekg,20,0,6,446.0,141.0,684.0,290.0,13,0.4062073826789856
17,-BCqfrodekg,20,0,7,401.0,253.0,694.0,707.0,20,0.8912401795387268
18,-BCqfrodekg,20,0,7,1178.0,442.0,1246.0,579.0,10,0.8633009791374207
19,-BCqfrodekg,20,0,7,779.0,435.0,820.0,520.0,10,0.7083280682563782
20,-BCqfrodekg,20,0,7,526.0,94.0,609.0,172.0,0,0.650956392288208
21,-BCqfrodekg,20,0,7,422.0,139.0,640.0,289.0,13,0.46787601709365845
22,-BCqfrodekg,20,0,8,824.0,391.0,866.0,477.0,10,0.9244027137756348
23,-BCqfrodekg,20,0,8,383.0,222.0,701.0,640.0,20,0.9094415307044983
24,-BCqfrodekg,20,0,8,1225.0,393.0,1280.0,525.0,10,0.7721530795097351
25,-BCqfrodekg,20,0,8,519.0,74.0,597.0,155.0,0,0.7351306676864624
26,-BCqfrodekg,20,0,8,424.0,71.0,529.0,232.0,0,0.4982157051563263
27,-BCqfrodekg,20,0,9,397.0,190.0,607.0,563.0,20,0.8572313785552979
28,-BCqfrodekg,20,0,9,866.0,348.0,905.0,436.0,10,0.8542012572288513
29,-BCqfrodekg,20,0,9,504.0,62.0,568.0,139.0,0,0.6829916834831238
30,-BCqfrodekg,20,0,9,421.0,61.0,512.0,157.0,0,0.5248692631721497
31,-BCqfrodekg,20,0,9,417.0,108.0,578.0,227.0,13,0.44409605860710144
32,-BCqfrodekg,20,1,1,537.0,57.0,685.0,269.0,0,0.8389255404472351
33,-BCqfrodekg,20,1,1,896.0,337.0,1120.0,550.0,20,0.7014868259429932
34,-BCqfrodekg,20,1,1,718.0,112.0,832.0,291.0,0,0.6796751022338867
35,-BCqfrodekg,20,1,1,368.0,224.0,973.0,652.0,20,0.6796321272850037
36,-BCqfrodekg,20,1,1,520.0,159.0,623.0,287.0,13,0.44296830892562866
37,-BCqfrodekg,20,1,2,537.0,57.0,686.0,271.0,0,0.839142918586731
38,-BCqfrodekg,20,1,2,367.0,223.0,981.0,650.0,20,0.771074116230011
39,-BCqfrodekg,20,1,2,717.0,111.0,833.0,291.0,0,0.6756566166877747
40,-BCqfrodekg,20,1,2,880.0,337.0,1126.0,551.0,20,0.6747610569000244
41,-BCqfrodekg,20,1,2,520.0,159.0,623.0,285.0,13,0.4462158977985382
42,-BCqfrodekg,20,1,3,378.0,230.0,810.0,649.0,20,0.8383889198303223
43,-BCqfrodekg,20,1,3,558.0,31.0,693.0,265.0,0,0.8263871669769287
44,-BCqfrodekg,20,1,3,735.0,90.0,840.0,303.0,0,0.6964165568351746
45,-BCqfrodekg,20,1,3,765.0,219.0,1017.0,551.0,20,0.5616832375526428
46,-BCqfrodekg,20,1,4,695.0,46.0,839.0,262.0,0,0.8063778877258301
47,-BCqfrodekg,20,1,4,484.0,219.0,1140.0,652.0,20,0.7825548052787781
48,-BCqfrodekg,20,1,4,889.0,88.0,1003.0,257.0,0,0.6731250286102295
49,-BCqfrodekg,20,1,4,691.0,156.0,807.0,265.0,13,0.5710728168487549
50,-BCqfrodekg,20,1,5,538.0,219.0,831.0,585.0,20,0.8943150043487549
51,-BCqfrodekg,20,1,5,651.0,69.0,770.0,238.0,0,0.730238139629364
52,-BCqfrodekg,20,1,5,590.0,73.0,677.0,245.0,0,0.699218213558197
