,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0ZG4ImljNO0,0,0,1,279.0,76.0,355.0,258.0,0,0.7412237524986267
1,0ZG4ImljNO0,0,0,1,232.0,192.0,289.0,249.0,28,0.6273980736732483
2,0ZG4ImljNO0,0,0,2,279.0,75.0,354.0,260.0,0,0.7456247210502625
3,0ZG4ImljNO0,0,0,3,286.0,120.0,376.0,301.0,0,0.8322808146476746
4,0ZG4ImljNO0,0,0,4,26.0,129.0,80.0,255.0,0,0.8163105249404907
5,0ZG4ImljNO0,0,0,4,366.0,98.0,430.0,274.0,0,0.6456534266471863
6,0ZG4ImljNO0,0,0,4,7.0,255.0,98.0,312.0,28,0.5882094502449036
7,0ZG4ImljNO0,0,0,5,281.0,44.0,355.0,208.0,0,0.7068080306053162
8,0ZG4ImljNO0,0,0,6,231.0,9.0,319.0,166.0,0,0.7342968583106995
9,0ZG4ImljNO0,0,0,7,235.0,60.0,289.0,117.0,28,0.49882376194000244
10,0ZG4ImljNO0,0,0,7,278.0,2.0,350.0,142.0,0,0.4443959593772888
11,0ZG4ImljNO0,0,0,8,387.0,135.0,437.0,306.0,0,0.6009710431098938
12,0ZG4ImljNO0,0,0,9,67.0,165.0,104.0,270.0,0,0.82234787940979
13,0ZG4ImljNO0,0,0,9,325.0,151.0,434.0,317.0,0,0.7990739941596985
14,0ZG4ImljNO0,0,0,9,59.0,259.0,120.0,299.0,36,0.7616593241691589
15,0ZG4ImljNO0,0,0,9,284.0,167.0,330.0,276.0,0,0.6804264187812805
16,0ZG4ImljNO0,0,0,10,39.0,155.0,82.0,276.0,0,0.731195867061615
17,0ZG4ImljNO0,0,0,10,376.0,127.0,446.0,305.0,0,0.6713398694992065
18,0ZG4ImljNO0,0,0,10,239.0,149.0,287.0,277.0,0,0.6104891896247864
19,0ZG4ImljNO0,0,0,10,44.0,252.0,110.0,296.0,36,0.5389766693115234
20,0ZG4ImljNO0,0,0,11,179.0,143.0,231.0,280.0,0,0.7287760376930237
21,0ZG4ImljNO0,0,0,11,89.0,159.0,140.0,288.0,0,0.6678541898727417
22,0ZG4ImljNO0,0,0,12,48.0,118.0,154.0,303.0,0,0.8361104726791382
23,0ZG4ImljNO0,0,0,12,47.0,280.0,145.0,305.0,36,0.42284420132637024
