,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1RKOWfpa5Dc,12,0,4,18.0,177.0,596.0,343.0,65,0.5422760844230652
1,1RKOWfpa5Dc,12,0,6,809.0,1.0,1279.0,685.0,0,0.6021252870559692
2,1RKOWfpa5Dc,12,0,7,0.0,47.0,588.0,696.0,0,0.6064123511314392
3,1RKOWfpa5Dc,12,0,8,2.0,111.0,421.0,701.0,0,0.5431414246559143
4,1RKOWfpa5Dc,12,0,9,0.0,79.0,403.0,698.0,0,0.5996987223625183
5,1RKOWfpa5Dc,12,0,10,0.0,105.0,415.0,707.0,0,0.5670400857925415
6,1RKOWfpa5Dc,12,0,11,0.0,109.0,370.0,702.0,0,0.6297994256019592
7,1RKOWfpa5Dc,12,0,12,1.0,97.0,372.0,700.0,0,0.6493476033210754
8,1RKOWfpa5Dc,12,0,13,0.0,108.0,367.0,700.0,0,0.6454970836639404
9,1RKOWfpa5Dc,12,0,14,0.0,118.0,362.0,697.0,0,0.6347257494926453
10,1RKOWfpa5Dc,12,0,15,0.0,113.0,364.0,699.0,0,0.6080150008201599
11,1RKOWfpa5Dc,12,0,15,1104.0,93.0,1280.0,705.0,0,0.4204860031604767
12,1RKOWfpa5Dc,12,0,16,1.0,84.0,342.0,696.0,0,0.6755032539367676
13,1RKOWfpa5Dc,12,0,17,0.0,68.0,412.0,686.0,0,0.5768948793411255
14,1RKOWfpa5Dc,12,0,18,0.0,0.0,398.0,703.0,0,0.47979235649108887
15,1RKOWfpa5Dc,12,0,19,599.0,0.0,1280.0,680.0,0,0.5460686087608337
16,1RKOWfpa5Dc,12,1,5,530.0,507.0,1130.0,695.0,46,0.44181525707244873
17,1RKOWfpa5Dc,12,1,7,853.0,335.0,1245.0,546.0,67,0.4883228540420532
18,1RKOWfpa5Dc,12,1,8,749.0,38.0,1277.0,720.0,0,0.4226863980293274
19,1RKOWfpa5Dc,12,1,10,726.0,98.0,1280.0,719.0,0,0.44598978757858276
20,1RKOWfpa5Dc,12,1,18,612.0,215.0,1278.0,700.0,0,0.645024299621582
21,1RKOWfpa5Dc,12,2,7,658.0,137.0,1280.0,707.0,0,0.4541214406490326
22,1RKOWfpa5Dc,12,2,8,689.0,145.0,1273.0,705.0,0,0.5190812349319458
23,1RKOWfpa5Dc,12,2,9,724.0,144.0,1274.0,703.0,0,0.5286590456962585
24,1RKOWfpa5Dc,12,2,15,0.0,218.0,215.0,720.0,0,0.48779621720314026
25,1RKOWfpa5Dc,12,2,17,0.0,0.0,207.0,540.0,0,0.5729314088821411
26,1RKOWfpa5Dc,12,2,18,1.0,0.0,184.0,547.0,0,0.5360651612281799
27,1RKOWfpa5Dc,12,3,1,494.0,473.0,1279.0,705.0,65,0.5147929191589355
28,1RKOWfpa5Dc,12,3,2,504.0,474.0,1279.0,706.0,65,0.5848252773284912
29,1RKOWfpa5Dc,12,3,3,503.0,471.0,1254.0,706.0,65,0.617101788520813
30,1RKOWfpa5Dc,12,3,3,1064.0,50.0,1280.0,698.0,0,0.5223646759986877
31,1RKOWfpa5Dc,12,3,3,0.0,118.0,160.0,681.0,0,0.40489810705184937
32,1RKOWfpa5Dc,12,4,3,537.0,0.0,1280.0,707.0,0,0.4236501455307007
33,1RKOWfpa5Dc,12,4,4,370.0,191.0,765.0,412.0,65,0.6310627460479736
34,1RKOWfpa5Dc,12,4,4,508.0,1.0,1260.0,667.0,0,0.590921938419342
35,1RKOWfpa5Dc,12,4,6,544.0,16.0,1280.0,695.0,0,0.5152129530906677
36,1RKOWfpa5Dc,12,4,7,566.0,9.0,1280.0,649.0,0,0.42892900109291077
37,1RKOWfpa5Dc,12,4,8,656.0,26.0,1280.0,694.0,0,0.4410262703895569
38,1RKOWfpa5Dc,12,4,9,566.0,0.0,1280.0,669.0,0,0.5299827456474304
39,1RKOWfpa5Dc,12,4,10,621.0,7.0,1278.0,705.0,0,0.46835848689079285
40,1RKOWfpa5Dc,12,4,12,553.0,0.0,1280.0,676.0,0,0.47792232036590576
41,1RKOWfpa5Dc,12,4,13,640.0,0.0,1277.0,658.0,0,0.4071791172027588
42,1RKOWfpa5Dc,12,4,14,747.0,6.0,1279.0,670.0,0,0.5929535031318665
43,1RKOWfpa5Dc,12,4,15,755.0,0.0,1278.0,683.0,0,0.5095499157905579
44,1RKOWfpa5Dc,12,4,16,710.0,0.0,1279.0,708.0,0,0.6903277635574341
45,1RKOWfpa5Dc,12,4,17,671.0,0.0,1277.0,704.0,0,0.6172321438789368
46,1RKOWfpa5Dc,12,4,18,630.0,2.0,1280.0,689.0,0,0.6244797110557556
47,1RKOWfpa5Dc,12,5,4,494.0,377.0,1215.0,711.0,0,0.5146970152854919
48,1RKOWfpa5Dc,12,5,14,554.0,247.0,931.0,485.0,64,0.589542806148529
49,1RKOWfpa5Dc,12,5,15,96.0,104.0,544.0,366.0,65,0.41628849506378174
50,1RKOWfpa5Dc,12,5,17,22.0,79.0,1177.0,691.0,76,0.4590829908847809
