,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-e42Pb0YeOY,7,0,1,253.0,138.0,645.0,486.0,21,0.7551518678665161
1,-e42Pb0YeOY,7,0,2,251.0,137.0,648.0,487.0,21,0.7296648621559143
2,-e42Pb0YeOY,7,0,3,346.0,228.0,918.0,576.0,21,0.7910971641540527
3,-e42Pb0YeOY,7,0,4,188.0,87.0,687.0,479.0,15,0.6042908430099487
4,-e42Pb0YeOY,7,0,5,320.0,112.0,658.0,668.0,21,0.5449157357215881
5,-e42Pb0YeOY,7,0,6,421.0,35.0,775.0,535.0,15,0.8057923316955566
6,-e42Pb0YeOY,7,0,7,245.0,31.0,765.0,536.0,16,0.6207163333892822
7,-e42Pb0YeOY,7,0,8,23.0,108.0,946.0,590.0,21,0.6102288961410522
8,-e42Pb0YeOY,7,0,8,849.0,191.0,1280.0,604.0,15,0.5535895228385925
9,-e42Pb0YeOY,7,0,8,0.0,356.0,108.0,518.0,14,0.5440574884414673
10,-e42Pb0YeOY,7,0,11,433.0,92.0,749.0,465.0,15,0.8792886734008789
11,-e42Pb0YeOY,7,0,12,562.0,114.0,904.0,499.0,15,0.5741148591041565
12,-e42Pb0YeOY,7,0,13,599.0,177.0,766.0,524.0,0,0.5548392534255981
13,-e42Pb0YeOY,7,0,13,370.0,182.0,544.0,510.0,0,0.5473054051399231
14,-e42Pb0YeOY,7,0,16,556.0,200.0,774.0,593.0,0,0.6478706002235413
15,-e42Pb0YeOY,7,0,18,498.0,153.0,885.0,579.0,0,0.42512643337249756
