,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2moTMcOBN4g,7,0,1,745.0,70.0,870.0,195.0,32,0.7555225491523743
1,2moTMcOBN4g,7,0,1,154.0,22.0,1276.0,685.0,15,0.6098591685295105
2,2moTMcOBN4g,7,0,2,745.0,75.0,873.0,194.0,32,0.6924570798873901
3,2moTMcOBN4g,7,0,2,155.0,22.0,1279.0,685.0,15,0.6393466591835022
4,2moTMcOBN4g,7,0,3,745.0,77.0,869.0,202.0,32,0.7448604106903076
5,2moTMcOBN4g,7,0,3,151.0,29.0,1274.0,684.0,15,0.5420226454734802
6,2moTMcOBN4g,7,0,4,748.0,83.0,870.0,209.0,32,0.7746912240982056
7,2moTMcOBN4g,7,0,4,143.0,37.0,1273.0,698.0,15,0.49335816502571106
8,2moTMcOBN4g,7,0,5,737.0,83.0,863.0,203.0,32,0.8750801086425781
9,2moTMcOBN4g,7,0,5,65.0,31.0,1280.0,702.0,15,0.5740776658058167
10,2moTMcOBN4g,7,0,6,746.0,79.0,870.0,202.0,32,0.8054109811782837
11,2moTMcOBN4g,7,0,6,62.0,23.0,1280.0,700.0,15,0.5656791925430298
12,2moTMcOBN4g,7,0,7,745.0,83.0,871.0,206.0,32,0.7915160655975342
13,2moTMcOBN4g,7,0,7,148.0,26.0,1276.0,703.0,15,0.5590978860855103
14,2moTMcOBN4g,7,0,11,221.0,1.0,985.0,705.0,15,0.42473286390304565
15,2moTMcOBN4g,7,0,13,213.0,15.0,1280.0,717.0,15,0.5104191303253174
16,2moTMcOBN4g,7,0,15,14.0,29.0,633.0,720.0,15,0.5412480235099792
17,2moTMcOBN4g,7,0,16,50.0,0.0,647.0,720.0,15,0.4315538704395294
18,2moTMcOBN4g,7,0,19,0.0,156.0,842.0,711.0,15,0.6979904174804688
