,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0RX-FaaBK_I,2,0,1,219.0,158.0,250.0,229.0,0,0.7057985067367554
1,0RX-FaaBK_I,2,0,1,222.0,191.0,252.0,238.0,1,0.7008812427520752
2,0RX-FaaBK_I,2,0,1,399.0,161.0,425.0,232.0,0,0.6050030589103699
3,0RX-FaaBK_I,2,0,1,135.0,186.0,191.0,234.0,1,0.55666583776474
4,0RX-FaaBK_I,2,0,1,144.0,152.0,180.0,223.0,0,0.5144706964492798
5,0RX-FaaBK_I,2,0,2,222.0,191.0,251.0,238.0,1,0.7090636491775513
6,0RX-FaaBK_I,2,0,2,219.0,158.0,250.0,231.0,0,0.7066859006881714
7,0RX-FaaBK_I,2,0,2,138.0,188.0,191.0,229.0,1,0.5708537101745605
8,0RX-FaaBK_I,2,0,2,400.0,160.0,424.0,230.0,0,0.5507159233093262
9,0RX-FaaBK_I,2,0,2,143.0,152.0,180.0,222.0,0,0.5279445052146912
10,0RX-FaaBK_I,2,0,3,396.0,161.0,418.0,230.0,0,0.781739354133606
11,0RX-FaaBK_I,2,0,3,217.0,158.0,247.0,227.0,0,0.6946212649345398
12,0RX-FaaBK_I,2,0,3,213.0,189.0,248.0,238.0,1,0.5836286544799805
13,0RX-FaaBK_I,2,0,3,170.0,184.0,222.0,225.0,1,0.5481123328208923
14,0RX-FaaBK_I,2,0,3,184.0,155.0,214.0,203.0,0,0.47188800573349
15,0RX-FaaBK_I,2,0,5,323.0,124.0,345.0,200.0,0,0.6718694567680359
16,0RX-FaaBK_I,2,0,5,157.0,125.0,185.0,176.0,0,0.6348610520362854
17,0RX-FaaBK_I,2,0,5,158.0,155.0,193.0,207.0,1,0.5136443972587585
18,0RX-FaaBK_I,2,0,6,306.0,128.0,331.0,201.0,0,0.7040890455245972
19,0RX-FaaBK_I,2,0,6,168.0,126.0,234.0,254.0,0,0.5376595854759216
20,0RX-FaaBK_I,2,0,7,279.0,141.0,300.0,216.0,0,0.7635908126831055
21,0RX-FaaBK_I,2,0,7,187.0,131.0,220.0,222.0,0,0.6972819566726685
22,0RX-FaaBK_I,2,0,7,190.0,172.0,217.0,245.0,1,0.6184098720550537
23,0RX-FaaBK_I,2,0,7,327.0,174.0,352.0,221.0,1,0.5933529734611511
24,0RX-FaaBK_I,2,0,8,226.0,141.0,254.0,209.0,0,0.8110975623130798
25,0RX-FaaBK_I,2,0,8,154.0,114.0,213.0,252.0,0,0.7021479606628418
26,0RX-FaaBK_I,2,0,8,161.0,170.0,216.0,270.0,1,0.6525271534919739
27,0RX-FaaBK_I,2,0,9,75.0,191.0,166.0,328.0,1,0.5743542909622192
28,0RX-FaaBK_I,2,0,9,71.0,90.0,167.0,264.0,0,0.573405385017395
29,0RX-FaaBK_I,2,0,10,40.0,138.0,314.0,343.0,1,0.8225007057189941
30,0RX-FaaBK_I,2,0,10,63.0,0.0,219.0,291.0,0,0.8061719536781311
31,0RX-FaaBK_I,2,0,12,0.0,39.0,304.0,340.0,1,0.46846169233322144
32,0RX-FaaBK_I,2,0,14,425.0,95.0,446.0,147.0,0,0.5671904683113098
33,0RX-FaaBK_I,2,0,14,0.0,1.0,173.0,358.0,0,0.5091074109077454
34,0RX-FaaBK_I,2,0,15,10.0,37.0,186.0,354.0,0,0.6265785694122314
35,0RX-FaaBK_I,2,0,16,112.0,126.0,169.0,213.0,0,0.8105319738388062
36,0RX-FaaBK_I,2,0,16,90.0,164.0,188.0,228.0,1,0.7442060112953186
37,0RX-FaaBK_I,2,0,16,111.0,141.0,130.0,154.0,24,0.4675017297267914
38,0RX-FaaBK_I,2,0,17,0.0,81.0,55.0,346.0,0,0.553007960319519
