,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-UcZ-8vzLMY,23,0,1,260.0,259.0,694.0,654.0,0,0.7047172784805298
1,-UcZ-8vzLMY,23,0,1,45.0,222.0,1263.0,689.0,2,0.42334428429603577
2,-UcZ-8vzLMY,23,0,2,261.0,258.0,694.0,652.0,0,0.713459312915802
3,-UcZ-8vzLMY,23,0,3,256.0,260.0,688.0,650.0,0,0.6675505042076111
4,-UcZ-8vzLMY,23,0,4,274.0,263.0,694.0,649.0,0,0.750362753868103
5,-UcZ-8vzLMY,23,0,5,271.0,261.0,692.0,643.0,0,0.8118801116943359
6,-UcZ-8vzLMY,23,0,6,57.0,208.0,408.0,372.0,2,0.7096332907676697
7,-UcZ-8vzLMY,23,0,6,1138.0,219.0,1188.0,324.0,0,0.7078971266746521
8,-UcZ-8vzLMY,23,0,6,251.0,86.0,270.0,125.0,9,0.6193481087684631
9,-UcZ-8vzLMY,23,0,6,875.0,256.0,951.0,316.0,2,0.6114041805267334
10,-UcZ-8vzLMY,23,0,6,1138.0,281.0,1188.0,354.0,3,0.5965420603752136
11,-UcZ-8vzLMY,23,0,6,712.0,253.0,779.0,290.0,2,0.5933831930160522
12,-UcZ-8vzLMY,23,0,6,16.0,257.0,137.0,324.0,2,0.5667324066162109
13,-UcZ-8vzLMY,23,0,6,809.0,257.0,849.0,282.0,2,0.5507977604866028
14,-UcZ-8vzLMY,23,0,6,159.0,268.0,580.0,688.0,0,0.4979017972946167
15,-UcZ-8vzLMY,23,0,6,419.0,252.0,538.0,297.0,2,0.4553663730621338
16,-UcZ-8vzLMY,23,0,6,394.0,111.0,409.0,143.0,9,0.4412488341331482
17,-UcZ-8vzLMY,23,0,6,16.0,273.0,91.0,324.0,2,0.4246363043785095
18,-UcZ-8vzLMY,23,0,6,595.0,257.0,696.0,297.0,2,0.42319124937057495
19,-UcZ-8vzLMY,23,0,7,57.0,260.0,190.0,307.0,2,0.8757035136222839
20,-UcZ-8vzLMY,23,0,7,731.0,259.0,797.0,296.0,2,0.7605746388435364
21,-UcZ-8vzLMY,23,0,7,928.0,87.0,950.0,129.0,9,0.7132471203804016
22,-UcZ-8vzLMY,23,0,7,1154.0,242.0,1208.0,351.0,0,0.688285231590271
23,-UcZ-8vzLMY,23,0,7,878.0,265.0,951.0,332.0,2,0.6862330436706543
24,-UcZ-8vzLMY,23,0,7,118.0,50.0,138.0,95.0,9,0.6849997043609619
25,-UcZ-8vzLMY,23,0,7,15.0,33.0,38.0,84.0,9,0.6602869629859924
26,-UcZ-8vzLMY,23,0,7,227.0,67.0,249.0,109.0,9,0.6349201202392578
27,-UcZ-8vzLMY,23,0,7,1154.0,296.0,1210.0,376.0,3,0.6293783187866211
28,-UcZ-8vzLMY,23,0,7,830.0,88.0,849.0,126.0,9,0.5086243748664856
29,-UcZ-8vzLMY,23,0,8,121.0,198.0,368.0,287.0,2,0.8435746431350708
30,-UcZ-8vzLMY,23,0,8,385.0,188.0,600.0,290.0,2,0.7246242165565491
31,-UcZ-8vzLMY,23,0,8,120.0,202.0,181.0,237.0,2,0.6874808073043823
32,-UcZ-8vzLMY,23,0,8,58.0,93.0,73.0,133.0,9,0.6828905940055847
33,-UcZ-8vzLMY,23,0,8,1173.0,272.0,1244.0,361.0,3,0.6651601791381836
34,-UcZ-8vzLMY,23,0,8,1175.0,214.0,1242.0,329.0,0,0.6340974569320679
35,-UcZ-8vzLMY,23,0,8,903.0,208.0,974.0,258.0,2,0.5564972162246704
36,-UcZ-8vzLMY,23,0,9,1178.0,231.0,1247.0,345.0,0,0.7553586363792419
37,-UcZ-8vzLMY,23,0,9,1178.0,282.0,1251.0,379.0,3,0.6931056380271912
38,-UcZ-8vzLMY,23,0,9,154.0,259.0,575.0,702.0,0,0.5577014684677124
39,-UcZ-8vzLMY,23,0,9,880.0,244.0,946.0,306.0,2,0.5529716610908508
40,-UcZ-8vzLMY,23,0,9,1047.0,42.0,1076.0,104.0,9,0.40933355689048767
41,-UcZ-8vzLMY,23,0,10,1206.0,286.0,1280.0,392.0,3,0.6626219153404236
42,-UcZ-8vzLMY,23,0,10,1204.0,226.0,1276.0,360.0,0,0.6100154519081116
43,-UcZ-8vzLMY,23,0,10,158.0,255.0,654.0,696.0,0,0.5549321174621582
44,-UcZ-8vzLMY,23,0,10,879.0,260.0,944.0,305.0,2,0.5531641244888306
45,-UcZ-8vzLMY,23,0,11,159.0,255.0,661.0,700.0,0,0.6030755043029785
46,-UcZ-8vzLMY,23,0,12,163.0,258.0,663.0,687.0,0,0.7723517417907715
47,-UcZ-8vzLMY,23,0,15,147.0,259.0,652.0,679.0,0,0.46052461862564087
48,-UcZ-8vzLMY,23,0,16,144.0,254.0,669.0,697.0,0,0.4015648663043976
49,-UcZ-8vzLMY,23,0,17,260.0,214.0,378.0,273.0,2,0.7602142095565796
50,-UcZ-8vzLMY,23,0,17,155.0,262.0,660.0,677.0,0,0.5614374876022339
51,-UcZ-8vzLMY,23,0,18,882.0,220.0,988.0,308.0,2,0.7247200012207031
52,-UcZ-8vzLMY,23,0,18,150.0,260.0,669.0,684.0,0,0.6495332717895508
53,-UcZ-8vzLMY,23,0,19,883.0,224.0,992.0,313.0,2,0.7622873783111572
54,-UcZ-8vzLMY,23,0,19,159.0,261.0,577.0,642.0,0,0.4003680646419525
