,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0e0-5ZeFzSI,7,0,1,60.0,34.0,475.0,335.0,15,0.4276496171951294
1,0e0-5ZeFzSI,7,0,2,387.0,43.0,480.0,148.0,62,0.4249795079231262
2,0e0-5ZeFzSI,7,0,2,18.0,30.0,480.0,336.0,15,0.424576073884964
3,0e0-5ZeFzSI,7,0,3,385.0,29.0,480.0,130.0,62,0.570176899433136
4,0e0-5ZeFzSI,7,0,3,7.0,10.0,480.0,332.0,15,0.4259278476238251
5,0e0-5ZeFzSI,7,0,4,7.0,17.0,480.0,335.0,15,0.5399156808853149
6,0e0-5ZeFzSI,7,0,5,6.0,19.0,480.0,336.0,15,0.5303289890289307
7,0e0-5ZeFzSI,7,0,5,343.0,41.0,480.0,136.0,62,0.42008841037750244
8,0e0-5ZeFzSI,7,0,6,12.0,7.0,480.0,327.0,15,0.5008926391601562
9,0e0-5ZeFzSI,7,0,7,8.0,6.0,480.0,322.0,15,0.4866819679737091
10,0e0-5ZeFzSI,7,0,7,345.0,34.0,480.0,125.0,62,0.4759279191493988
11,0e0-5ZeFzSI,7,0,8,12.0,6.0,480.0,324.0,15,0.5067089796066284
12,0e0-5ZeFzSI,7,0,10,10.0,7.0,480.0,320.0,15,0.4634356200695038
13,0e0-5ZeFzSI,7,0,11,6.0,5.0,480.0,325.0,15,0.45822614431381226
14,0e0-5ZeFzSI,7,0,13,346.0,30.0,480.0,120.0,62,0.7119496464729309
15,0e0-5ZeFzSI,7,0,13,9.0,5.0,480.0,325.0,15,0.4101901352405548
16,0e0-5ZeFzSI,7,0,14,348.0,33.0,480.0,121.0,62,0.546285092830658
17,0e0-5ZeFzSI,7,0,15,350.0,35.0,480.0,122.0,62,0.45662760734558105
18,0e0-5ZeFzSI,7,0,15,15.0,4.0,480.0,328.0,15,0.4038499891757965
19,0e0-5ZeFzSI,7,0,16,348.0,35.0,480.0,125.0,62,0.5917820930480957
20,0e0-5ZeFzSI,7,0,16,9.0,6.0,480.0,323.0,15,0.52413409948349
21,0e0-5ZeFzSI,7,0,17,359.0,11.0,480.0,109.0,62,0.5950006246566772
